review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
EwVN0IEoPo50Dqx8_z-bSA,FS2yGHCgLo4mFRevs8E5hA,dChRGpit9fM_kZK5pafNyA,5,0,0,1,"I love this place - great location, right by Rittenhouse and excellent staff. We stopped by for dinner when they opened and had such a wonderful time I haven't stopped talking about it. The menu is a little smaller than what you would expect from Starr but it's more than enough to meet everyone in your parties needs. 

My favorite spot is right in the corner table you can see everything, plus it's well lit for the older and younger party members.",2018-08-07 16:21:15,"{'food': ['dinner'], 'drink': []}"
VbyX9XycYxbACRGcXuLOfQ,5TlzxKF_jPY2v8YVrye-FQ,2er_V-oAd7IbQ5YTY56r7A,3,0,0,0,"Ordered delivery from here. Positive: Be my burger order was made exactly as specified and was good. Got the beef burger with cheddar cheese, lettuce and tomato. It was classic and done right.  Negatives: French fries were aweful! Soggy and cold, too mushy. Got the Guac bean burger and it was tasteless and cold.",2016-04-15 18:32:49,"{'food': ['beef burger', 'French fries'], 'drink': []}"
7kgaMI2s11L9NS6gHBnwPw,uOCQFQrMUxTdoqrf9Q70KA,x1CpCXik31TwTtMPMcrcug,5,1,0,0,"Amazing find! Awesome atmosphere, attentive and friendly service, and mouthwatering delicate Italian food. Hot fresh focaccia comes with every entree and the pasta is homemade. Love supporting local business!

Would come over and over again!",2018-07-22 00:43:56,"{'food': ['focaccia', 'pasta'], 'drink': []}"
cd7oKmWJnLV5fusTRbySzQ,nqHmFx837BIlsYNX5LsR4w,RZtGWDLCAtuipwaZ-UfjmQ,5,0,0,0,"Ahh!   So, THATS why this place continuously gets the ""Best Italian in Philly"" award.   Went there before a show last Thursday, and it's just a darn fine place. Over the years, I've come to realize that a restaurant's Caesar Salad is a very good marker of how good the rest of the meal will be, as a whole.  Well, this salad was mighty good!  It's kinda big for one person (that's what she said), so we had them split it for two. All-in-all, the beer list was good, the service was great, the ravioli was even better...and then, there was the dessert :)    It was something like ""chocolate-chip-banana bread pudding"", but whatever the real name of it is, I highly recommend. The prices really are pretty decent too, considering it's location.  And, lastly...to the disappointment of the wonderful folks at the PPA...there's FREE PARKING..woohooo!!!      (Which I didn't use for some reason...).      Next time, I'll know better, and because this food was so good, there will be plenty more next-times!",2010-07-15 01:06:04,"{'food': ['Caesar Salad', 'Ravioli'], 'drink': ['beer']}"
jYxd_lAuSYDdI3oeunNjsA,5eiLUiKhnbVteCkqKGYl8Q,LnZvGYbqozanOSevcftnrw,5,0,0,0,The husband once went and brought me back the falafel and salad. Both were amazing. Extra props for staying good even given the long ride from Philly!,2014-08-03 18:25:30,"{'food': ['falafel', 'salad'], 'drink': []}"
GwilUBPdl2Lo3cEZ7ixj-g,XW56bOHTNo1qkdf4cbbndw,xCXGV3wEvYd4xBGx8ZRFQA,4,4,0,3,A nice local coffee & eatery. Slightly price. Free Internet is a nice touch.,2012-01-14 20:44:40,"{'food': ['coffee', 'eatery'], 'drink': ['coffee']}"
yc5mT3dAJEi4Ot_VHaiSAw,gJrJA3Ej61P7UX1jlWVpvA,7yPzOek7Af2dKWGYKpcHWA,4,1,0,0,"Really amazing Cambodian food. Everything we had was delicious, especially the spicy sauteed sweet pumpkin with chicken and the medium-rare steak. The service was also friendly and speedy, and it's BYOB. The only downside is that it's cash-only, the hours aren't great (closes early) and the restaurant has very few seats, so it'll be a wait.",2015-03-23 00:39:07,"{'food': ['spicy sauteed sweet pumpkin with chicken', 'medium-rare steak'], 'drink': []}"
Q6mTCR2T0b-0Ai0pEWjJNg,5kcLlhJPLJL_GLwrAdbZAA,LACylKxImNI29DKUQpWuHw,3,0,0,0,"The prices are pretty high compared to other Burger King restaurants and the Whopper Jr I had was the tiniest one I've ever eaten but I feel it's one of the tastiest I've eaten, too. The little burger patty was so juicy. Good job here. The place has gotten a facelift in recent years so it looks pretty nice inside. The seating looks limited but remember there's a second floor, so that's a plus. The area is a little iffy at night, but for daytime excursions it's fine.",2016-03-10 01:16:14,"{'food': ['Whopper Jr', 'burger patty'], 'drink': []}"
KNUFJxqvhWTHN8duOWBPZA,wnFWoQ63F9-ohUQ-C0AeIw,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,"OOOOOOH Yeah!  For review #400 I'll give credit where credit is due.

I just happened to be stopping through Phili on the way back to NC on the 4th of July.  The town was insane, so we just grill a little food had some beers and passed out.  When I awoke I had a hunger like no other.  I said, ""I want good meat, but not a cheesesteak, and I'm not dressing up, point me int he right direction"".

When I was told we were heading to a Jose Garces establishment I got a little giddy.  As soon as I walked in the door I saw the sign that said duck fat fries, we instantly ordered 2.  Not quite feeling the hair of the dog yet, I just ordered a water while gazing at the menu.  The fries came quick and they sooooo did the job.  The cheese sauce was light and didn't over power the fries.  Since these were so good we decided to see what the tater tots were all about.  They did not standout quite as well.  Nothing special by any means.

After staring at this relatively short menu for a while I figured out what the deal was.  You get a burger, then you put stuff on it.  I went with the $26 Whiskey King(medium rare), it just seemed like that is what i was supposed to do at that point.  An 8oz angus patty, maple bourbon glazed chipolini's, Rogue blue cheese, applewood bacon, and some foie gras.  My counterparts did the same, but added a few more ingredients.  By this time I was the only one that didn't have a cocktail or a e-a-fied milk shake.  So, I got an IPA.

When waiting for our food the local inspector came by, she looked pretty pleased, you can probably go see her findings on your next stop by.  Once the food came we were enveloped by boisterous burgers.  HUGE plates of food for a lunch.  But, oh so tasty.  I don't consider myself that much of a big spender, but had no problem spending it here.  The Foie added a perfect little creaminess to the burger(think rich avacado, but with the taste of meat).  It took all I could to get this whole thing down, but there was no way I'd miss a bite.

Bottom line is, I spent a few days in phili and this was by far the best food I had, although it was a burger for lunch and was also the most expensive meal I had.  Highly recommended, especially if this is your thing.",2011-07-09 18:10:24,"{'food': ['Whiskey King (medium rare)', 'Angus patty', ""Maple bourbon glazed chipolini's"", 'Rogue blue cheese', 'Applewood bacon', 'Foie gras'], 'drink': ['IPA']}"
ZcOzsy8C99rAKB8sCR-oaw,J6UNH-fv0K9XCnq8px_SgQ,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,1,Incredible! The Chicken Tortilla soup was possibly the best soup I've ever had in my life!!!!! The Potato Latkas were incredible. Service was great! Really fantastic place! Can't wait to go back!,2010-12-03 15:40:11,"{'food': ['Chicken Tortilla soup', 'Potato Latkas'], 'drink': []}"
88Xs7-_hBYEQP4YCA-Ul3A,k8oX1Kynzhavn8xx7eJ41Q,d_tRshM-w6S4QxE4VVi8tQ,3,0,0,0,"My friend and I went to Jones for brunch on a beautiful Sunday. Although it was during Father's Day lunch time, the restaurant does not seem overly crowded. The interior decoration captured my attention soon as I entered the restaurant. Jones provides three types of seating options: 2 person table, 4 person booth and group booth.

Food -
I ordered chicken with waffles and a side of tater tots. Unfortunately, the quality of the dish did not meet the standard that all these 4 & 5 stars reviews have set. When my food came out, it was 'simple' looking. Two pieces of fried chicken with half of a waffle and a side of gravy. The gravy was in room temperature, waffle was slightly soggy (before I put the gravy on) and the fried chicken was dry and in room temperature. Note that the even the dark meat portion was dry too. All of these indication made me think that my dish was sitting around for a little while before they brought it out.

My friend ordered an ALT sandwich. There's no way that server was waiting for her order to complete before she brought both dishes to our table.  

Drinks -
My friend and I both chose the bottomless bellini option, $21 per person. We got a bottle of house selected champagne and three flavors of mixers - White peach(decent), mango(delicious) and orange juice(neither of us used it). The mixers came in a mini mason jar which was really cute! I'd say if you have a few hours to spare and a good company to chat with, this is your option. 

Definitely will try their bloody mary(vodka based)/maria(tequila based)/derby(whiskey base). Plenty of interesting choices for garnishes.

Service - 
This was probably the only aspect of this meal that was up to par. Our waitress was very friendly and responsive to our requests. Thumbs up for her!

Overall, it was somewhere in between meh and a-ok, more like 2.5 stars.",2014-06-15 23:16:54,"{'food': ['chicken with waffles and a side of tater tots', 'ALT sandwich'], 'drink': ['bottomless bellini', 'bloody mary', 'maria', 'derby']}"
7O5fW8F3R9fK4Z06HVqMYw,zD1T8JFx3O1Rf9aNu49rpQ,eMiN8nm70jjKg8izikVWDA,5,1,1,1,I know I am back in Philly when my salad comes with crab fries piled on top. I absolutely love Chickie's. The crab fries are delicious and the bar is a great place to watch the game.,2006-08-15 01:57:09,"{'food': ['salad', 'crab fries'], 'drink': []}"
uynU9xpVbl0grDOp9MGJgA,VHNNm6LoBMgllosZOUe6jQ,YAUUdbESr8BYQ_TFgDjT5Q,5,4,2,0,"Food was fantastic! Go with a group and save some cash. $100.60 for 5 entrees, 4 fountain sodas, 2 beers, soup, salad, and ice cream. Are you kidding me? Whoever said this place was very expensive must be very poor. If To-Kai was sitting out in the suburbs, I'd easily expect to pay double what we paid last night.  

I don't do sushi, so I can't speak to that, but the Hibachi-style grill was amazing!  When he spun the eggs around with the spatula, I could not believe my eyes.  I recommend the steak and shrimp, but my friends all said the salmon was fantastic, as well.

Also, the next table had a birthday celebration.  Let me just say that they go above and beyond a few waitresses mumbling ""happy, happy birthday from all of us to you.""

Looks like nothing special from the outside (it's in a strip mall/ shopping plaza) but inside it was very nice.  Highly recommend - I will return soon!",2011-10-03 17:04:30,"{'food': ['Hibachi-style grill', 'steak', 'shrimp', 'salmon'], 'drink': ['fountain sodas', 'beer', 'soup', 'salad', 'ice cream']}"
33ID2MlgBCl_nw5bA9x5SQ,9A0536lAPYtGe9S163iBFQ,hoYHhfn4w0mVjI60eHDHzA,5,2,1,0,""" my taste buds went haywire tasting this delicious Poke Bowl ""Stopped by for lunch and this place is Auswom. Nice place with hardwood floors and granite everywhere . The vibe was nice and free spirited , the lighting was perfect and music was claiming and welcoming , but the best part was the food , super delicious ! Fish was so fresh it melted in my mouth . Best fast food I have ever had ..... Thank you poke bowl for the blast of deliciousness !!",2016-06-25 22:17:22,"{'food': ['Fish'], 'drink': []}"
