review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
2CttKXTka45ocoJHwjklAw,ahVPYJBMXteEeR80Cg1oWA,tQYOAfl33tmP4oWpfyRr6g,2,0,0,0,Second time I've come here and I want to give it more stars but some work needs to be done: according to the menu the burritos are supposed to have pico de gallo- it was missing. The tostadas were flavorless as was the burrito; ceviche tostadas sound amazing but the fish and shrimp were bland. The first time I had the pastor tacos and they were great.,2014-05-30 22:59:41,"{'food': ['burritos', 'tostadas', 'ceviche tostadas', 'pastor tacos'], 'drink': []}"
NxvfkmR6qixOzirZ8DuRAA,oUDs8k_dha79GLQzMNbJqw,d_tRshM-w6S4QxE4VVi8tQ,4,0,0,0,"Jones, I totally get the 60's/70's retro vibes you guys are going for and think you'd do a great job of exemplifying that if everybody could just take a moment to RELAX. It's like part of the contract is for all employees to snort a line before their shift. 

I had the pleasure of dining at the bar this afternoon so I was able to experience the buzz that is jones. Constant movement in every which way you look. Don't get me wrong, I work in the food industry so I understand the fast paced environment of a restaurant, but I didn't realize how crazy it was inside jones until my boyfriend brought it up. It's like half of the employees are solely there to frantically run around the restaurant. Whatever. No big. 

Food is delicious as it should be. I got the ALT sandwich with tater tots, which isn't too hard to get wrong, but also went above and beyond my expectations. Boyfriend got the egg sandwich, which was also super delicious. The drinks were strong and tasty and the staff were all friendly and accommodating. I'd like to come back and try more of their menu. I'll definitely wait for a table next time.",2014-04-26 18:12:02,"{'food': ['ALT sandwich with tater tots', 'egg sandwich'], 'drink': ['strong and tasty drinks']}"
Qze28p35UKTb_OgcwBPsVQ,XivquRXi5zDkZ2JzY19m9A,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"despite the fact that it is a chain, this is great food.  lots of chices for everyone and dirt cheap",2012-11-17 02:01:22,"{'food': ['chances', 'everyone'], 'drink': []}"
CEfj1gJHA-Tqb_PNJIbMPg,bWnnMUQWi9FPDw_Mcyfk4A,_RwlMTw9uFeOkfX9Ctf1HA,1,0,0,0,"Just got back from a horrible dining experience.  Now we should have known better ordering crabs in October but the whole experience was particularly awful.

The beer was flat and tasted skunk.  We ordered a dozen steamed crabs that arrived in 3-4 minutes, all lukewarm.  We knew that was the first bad sign (if they were steamed when ordered, they would have taken sometime longer).  The meat was mushy and more than a few just tasted funky.  We should have refused to eat them, but we were hungry and trying to be polite.  Now I'm just hoping I don't get sick.

Oh yea, forgot to mention the flies - several of them buzzing around trying to land on our food.

Service was not horrible but definitely not attentive.

Never going back.",2011-10-30 02:01:45,"{'food': ['crabs', 'steamed crabs'], 'drink': ['beer']}"
hJJWZrmk48WHGF-JqxWm6g,hU3ovbaHppnUV8CiiDFhxw,eMiN8nm70jjKg8izikVWDA,2,1,1,0,"Maybe this place needs male servers, because the girls arent cutting it. They seem uptight, barely hold a smile, and doesn't check on you as they should, And when I get a server that doesn't do any of that, its hard to be a returning customer. And it would be nice to see some minority's working there besides the staff in the kitchen or bus boys. I don't know, I've gave this place 2 chances.. Maybe it's just not for me.",2015-09-27 13:33:31,"{'food': ['dish'], 'drink': ['drink']}"
4os9K34GfcDJ3zMQyTUgrQ,Hq8XOOTmqmrSqkGACb8HHw,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"One of my favorite restaurant! I was shocked by their fabulous foods and its delicious taste. After the first visit, I went there twice with my friends. The service was very nice, and the servers were dedicated to introduce their menu and kept caring our table. I strongly recommend this place if you are looking for stunning experince with Malaysian foods!",2017-05-15 14:29:05,
d3HjcnwUp9OZdQ5AUy66GA,Bzq1tZI3SMsewc2FerFcOA,vCHNWdW-ys-nWUx3Cpvk8Q,4,1,0,1,Comfortable breakfast spot. I stayed in a hotel around the corner and enjoyed breakfast (coffee and a scone) here each morning. The coffee was fresh and there was a variety of pastry options. The staff was attentive and the the seating was plentiful.,2017-05-01 21:35:13,"{'food': ['coffee', 'scone'], 'drink': ['coffee']}"
35YuyZ7gxrH72OrcGNse3A,5jKScvMqxW_rzd0D8xgX1A,JUlsvVAvZvGHWFfkKm0nlg,3,0,0,0,"Came here for lunch with a colleague this afternoon for some Mexican food.  We ordered queso fendido for appetizer which was ok, but it took over 20 minutes to come out....We were starving!  And then our entrees came out 1 minute later and our waitress said: ""oops"".  I ordered a steak burrito which was mostly fillers (rice, cheese, veggies) and very little steak.  My friend ordered a pulled pork sandwich which he ate less than half of because he didnt like it.   Overall, I didnt really enjoy my experience here today.

I have been here in the past in the summers and sat outside. We have ordered beers and guacamole platters which were good. 

I wouldn't come here anymore specifically for authentic  Mexican food but would come here when its warm outside to have a drink outside.",2014-12-20 03:03:19,"{'food': ['queso fendido', 'steak burrito', 'pulled pork sandwich'], 'drink': ['beer', 'guacamole platter']}"
ZBBlrdnCKvMYDX88nYuYIQ,HNuv7N89dAFsKfwj225X1Q,ipaHtb0jzsnzuxkjQxvxgQ,4,2,0,0,"This is a nice little spot right on Bustleton Ave.  where you can eat some good pizza. I found this place because I take my mother to the Eye Surgical - Medical Associates place right next door. The cashier, a very beautiful girl, always welcome you with a nice smile. I had a veggie pizza and it was good. Like the taste a lot, I just wanted my cross more crispy. The pizza guy, an old gentleman, is a very nice person. He comes out and make sure his costumers are satisfied and happy with the food. I found that great, because sometimes you go to other places where no one don't even say; how are you?. I never tried any other pizza, only the veggie one, and it was delicious. I will go again just because they are also very nice people.

I must say that even though the place is kind of small, it is wheelchair accessible. 

Spanish:

    Este es un lugar chevere justo en Bustleton Ave. donde puedes comerte una buena pizza. Encontré este lugar porque me tocó llevar a mi madre a las oficinas de Eye Surgical - Medical Associates, justoal lado. La cajera, una chica hermosa , siempre le da la bienvenida a uno con una linda sonrisa. Ordené una pizza vegetariana y estuvo muy buena. La pizza muy buena, un buen sabor, pero me hubiese gustado mi que el borde estuviese mas crujiente. El señor que cocina la pizza, un señor ya adulto, muy buena persona. Él sale y se asegura de que sus clientes estén satisfechos y contentos con la comida. No todos los lugares te reciben con tanta amabilidad, y en ocasiones ni se molestan en preguntarte ¿cómo estás?. No he probado otra pizza de ellos, sólo la pizza vegetariana, y debo decir que estaba deliciosa. Sin duda alguna volvería a este lugar, pues el trato amable es un BIG+ para mí. 

Debo decir que a pesar de que el lugar es un poco pequeño, es accesible para personas en sillas de ruedas.",2015-06-24 21:07:35,"{'food': ['pizza', 'veggie pizza'], 'drink': []}"
J3W4pa8ULm0mShX4WZ2XpA,fqrh_VaB2mQvMuBnPmIN1Q,3BJxm-HnvzdwD1zjmSbmyQ,4,0,0,0,"It's my go to Chinese take out place when I have a hankering for something different than what's offered on campus, and personally I really love their won ton soup, it's one of the best I've ever had. I'll definitely be frequenting here when I have my cravings!",2018-05-22 01:34:33,"{'food': ['won ton soup'], 'drink': []}"
QEiJH35VxXyM_8s3Y326-A,bQDsaYaSS0meKGAJC2WQLQ,cXSyVvOr9YRN9diDkaWs0Q,4,0,0,0,"Found this place by accident and so glad we did. Went looking for a French breakfast place so on yelp. The door staff were rather rude and unwelcoming, so we left. As we were heading to the car, saw this place on the corner. Door staff were warm and friendly. Put our name and went for tea down the block. Table was ready when promised and it was well worth the short wait. Biscuits and gravy were terrific. Shared some pancakes for the table. Great breakfast place.",2014-11-03 22:08:18,"{'food': ['biscuits and gravy', 'pancakes'], 'drink': ['tea']}"
kqbgwwTsOMQFrVWK0kLcLg,jtU1W2MqemCjv1QefgpG5Q,rQW9iupvhk6ScPn2VPNLVQ,3,1,0,0,"While I enjoyed the experience of the falafel truck, I wasn't blown away by the food.
The line really does take a long time, but we enjoyed the soup to hold us through our wait on a cold and windy day.
I'm vegetarian and was given basically an assortment of sides. The falafel was good, but not as good as Mama's Vegetarian.  Then I had a somewhat sweet pasta salad with grilled grapes and two kinds of bread that had been heated on the charcoal in the truck so long that they were overwhelmingly smokey.
I always enjoy the smell of the truck as I walk by, and I will probably give it another try, but I'm guessing the food is better if you get the chicken.",2013-06-04 02:12:35,"{'food': ['falafel', 'pasta salad', 'grilled grapes', 'bread'], 'drink': []}"
3tYpSYrS8M6EBg0zVRjwSQ,2xCqP8_BMw6dfzpidIPKLA,3VKE0_-KhU_qMYHxcyVcDg,5,1,0,0,"Went there yesterday and it was delicious. First off the cornbread is great. I had the beef short ribs. It was a generous portion of meat and the bbq sauce made me want to lick my fingers (ok, I really did). The greens were perfect and the mac and cheese was definitely tasty and homemade. My boyfriend had the chicken alfredo.  I tasted that too. A large is enough for two grown people who eat overly healthy portions. The sauce was done right. Unlike traditional alfredo it had onions and green peppers that were actually a nice twist. This place is a philly must try. They also do karaoke now on certain nights, I believe 2nd and 4th Friday's. But you should give them a call first.",2014-02-28 18:10:35,"{'food': ['cornbread', 'beef short ribs', 'greens', 'mac and cheese'], 'drink': []}"
RiykkELv5m8DIsI7lyf9kA,GOf5a1min4sjIsfrpv-FEg,xCXGV3wEvYd4xBGx8ZRFQA,4,1,0,0,"I've been coming here a few times a week for the past few weeks. The atmosphere is chill and is very conducive for a casual date or a study session. Their coffee here is very good (I don't know much about coffee) by my standards. They have pretty bomb breakfast food and their homemade hot sauce is pretty tasty to boot. Only con is that power outlets are at a premium... a majority of my trips have been study related and charging my phone can be a challenge. Overall, this is my staple neighborhood coffe joint!",2015-03-08 00:13:50,"{'food': ['coffee', 'breakfast food'], 'drink': ['coffee']}"
rcALDS0u5C8zWIYEmNMjug,3G9zwCpr-pxQhO2D8-wvxQ,Q-prSTdggNlxAEFV88BZOw,4,0,0,0,I like this Tria the best for their food selection. I came in once with a bunch of friends after a beer festival for some wine and food. The waitress dealt with us being a little loud which I appreciated. Definitely the best food of all the Tria's in the city.,2018-03-28 14:40:38,"{'food': ['Tria', 'Tria', 'Tria'], 'drink': ['beer', 'wine']}"
gsNFrfFInArIwYz8DqimgQ,XScySahs0B3KrZC_S3rKAw,QWqKTWQ2OiDgo3dzNkpung,5,1,1,0,"This is one of my favorite restaurants, hands down.  I'm in an orgasmic trance for the entire time I'm there.  I usually just get a hotpot; I'm not super into spicy, but I like spice that has a lot of flavor.  You order the hotpots based on the amount of spicy you'd like it, 1-5, I find 3 is almost perfect (I've had 4, its just a little too much for me.)

Every time I go there are different little kimchi and other pickled salads.  The staff is attentive, and all you have to do is ring for them and they come to your table.  Their English is not usually all that good, which is fine, and it used to be that I'd be the only Anglo at the restaurant when I'd go, but the secret seems to have gotten out that this place is so amazing - if you're at all adventurous, just go.",2013-07-21 21:23:26,"{'food': ['hotpot', 'kimchi', 'pickled salad'], 'drink': []}"
