review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
gbRlJgvgCP7Za8AOANv-6Q,42D8UPKrq8oDOPwGysuEMw,6CsLAjWXFlLpErBZEmGQ5g,5,0,0,0,"Awesome food made even more awesome by the family that owns it and the odd 80s pop music that they play. I got soup with chicken, mushrooms, vegetables, and dumplings and every part of it tasted perfect. Can't wait to go back and try lots of other things.",2011-01-17 04:46:57,"{'food': ['soup', 'chicken', 'mushrooms', 'vegetables', 'dumplings'], 'drink': []}"
IYG8amn_ZtXJlRuqdCb6yQ,10gKf4-bYw9XrSlbDZzDcg,DRr5xdfHtqgWfhmdTU1B8Q,4,0,0,0,"Looks like the London Next Door is closed? Or at least remodeling. They've gutted the place, and I'm not sure what's going to happen with the space.

London Grille (next door to London Next Door, 23rd & Fairmount) is still running stong; I just haven't stopped in lately to ask.",2008-09-08 20:40:15,"{'food': ['London Grille'], 'drink': []}"
iDcUDKIt5UUw7e_Ix0mNkg,V_xcCzOqDCycW-Dlwl77og,O6hY9yenifuRXrpc4TfgsQ,4,0,1,1,"After reading all the reviews I had pretty high expectations for this place. I was especially excited for the mac and cheese. My husband and I ordered the Classic Mac and Cheese, the Blue Duck fries, and we got the Blue Duck Sandwich and Fried Chicken Sandwich. I was not impressed with the Mac and Cheese and the chunks of duck fat in them. The smell slightly repulsed me. The fries however were fantastic. Probably the best fries I've had in a while. If I were to go back for any reason, it would be for those fries. The Blue Duck Sandwich was good. I thought the fried chicken sandwich was pretty dry and had a pretty bland batter. All in all, it was okay. The place was pretty packed and it looked like the burgers were a hit. I would come back and give them a try next time.",2014-11-25 18:55:12,"{'food': ['Classic Mac and Cheese', 'Blue Duck Fries', 'Blue Duck Sandwich', 'Fried Chicken Sandwich'], 'drink': []}"
5G0zDSJjYRMrHcJtkBkebw,KFFIyUxC0TQjx__OYlmhnA,7mpYTDb24SywNMRn3yeakQ,3,0,0,0,"I would have never gone here if my friends didn't invite me to meet them out at this bar one night last weekend.   I admit to being a bit of an atmosphere snob most of the time, and this place wasn't on my radar - I actually never heard of it until they texted me the name and address that night.

This place is big.  It has a downstairs restaurant area and then a bar upstairs.  It was a Saturday night and they had a live blues band playing, which was actually good.  Nonetheless I was there to talk talk talk with friends of mine who I haven't seen in ages, so I got out of the room where the band was playing as quickly as possible and moved into the lounge upstairs so I could speak to my friends without shouting in their ears.   

The lounge is cool looking - it feels like you are at the house of a stylish friend with the comfy couches, chairs, fireplace and TV.  I liked the look of it.  

I was sticking to wine that night and it did seem pricey at $11 per glass.  I don't mind paying fancy wine prices at fancy places, but in my opinion, the prices shouldn't get into the double digits at a casual establishment such as this.  

The staff seemed clueless to me.  We asked one of the bouncers if we could move one of the chairs and he just stared at us blankly and didn't answer.  We took this as a yes, and moved the chair.  I don't think they hire Mensa members there. 

At the end of the night I decided to order a snack.  After looking at the menu I ordered some fries.  EIGHT DOLLAR FRENCH FRIES.  I questioned the bar tender to see if this price was correct.  He went on and on about how they used fresh potatoes and 3 delicious sauces, etc.  They arrived and were....okay.  Not even really okay, just really subpar.  And the sauces...one of these ""special sauces"" was vinegar.  Haha - special.  I have had better fries everywhere - just off the top of my head, the Abbaye, North 3rd, Sidecar, Resurection Ale House, etc.  The fries got a 3/10 on taste and the $8 price tag seemed extremely unwarranted.",2012-02-13 21:26:22,"{'food': ['fries'], 'drink': []}"
1tC_5P9EWgNS1E8iWwKFwg,6cVRULWxd96Qwf9cENHzGw,fAKJLkzh71-K8ra82xZJWw,4,1,0,0,"Stopped in yesterday for happy hour after work with two friends for the first time. Upon walking in the bartender was very friendly and patient while we decided what we were going to drink. They have a small but good selection as far as seasonal bottled beer and for $4 dollars during happy hour, such a great deal! We opted to sit at the back tables as opposed to at the bar. We shared the wings and fried mozzarella as an app. Both were very tasty. As a meal I as well as my friend tried the liberty burgers, both were well cooked and the fries they came with homemade and excellent! Our other friend had the fist tacos and really enjoyed them. We were overall very happy with the food beer/liqour selection and service. We will be adding this to our happy hour stops!",2014-10-16 14:32:07,"{'food': ['wings', 'fried mozzarella', 'liberty burgers', 'fist tacos'], 'drink': ['beer', 'liqour']}"
W-OYXXnP67T7Jobgo21MsQ,MB24FupUiQDWXzKO76rgCA,SIoCIxjn4jLt2O-4DajWJw,3,1,0,0,"I'd consider myself a semi-regular at Mac's and I'd be a true regular if not for two things: the people; and the people. Perhaps it's my fault for going on Fridays but the throngs of drunken office parties and tourists lessen the experience by playing awful music on the internet jukebox and not adhering to spacial relations guidelines. Otherwise it's a solid local tavern with ample seating (both at tables and the large, almost horseshoe bar,) decent bar food, great beer selection, and low prices, ESP for this part of Old City. Bartenders are friendly and it's a good place to watch a game.",2013-03-02 15:03:01,"{'food': ['food'], 'drink': ['drink']}"
Fee2Meecf1a8Fqdp-tusvQ,hanm9osVnEB3vgCwr0Bl3g,3lBooCffgkW7tVSG5kILBA,5,1,0,0,"Just went to Porcini tonight with some friends. The mozzarella cheese in the caprese salad tasted like it was made moments before in the kitchen. We also ordered the gnocchi (one of the best gnocchi I have ever had), the canollini, and ravioli. Everything was amazing, no complaints! Service was a bit slow but the waiter kept refilling the bread basket and the food was so good that we didn't even care. Thanks for a great night I would definitely recommend this restaurant to anyone and everyone if you're looking for good food in a good environment.",2013-09-12 02:39:44,"{'food': ['mozzarella cheese', 'gnocchi', 'canollini', 'ravioli'], 'drink': []}"
cyN6M27V4hd0t9YlVNSV8w,AooHmY7cVCBTk4YdW_ALHQ,7yPzOek7Af2dKWGYKpcHWA,1,0,0,0,"place seems to be closed??? we attempted to dine there last night. 5/19/15, no sign of life.  i think it is kaput.  sad",2015-05-20 12:51:29,"{'food': ['dish'], 'drink': ['drink']}"
jtLnyt54JTdqTm5mw94hNw,RaSq7WPbxH7Dm5yfVBAgYw,Fc_8eLlcq5yy4DzrEeqEaQ,2,0,0,0,"The food is only so-so, but they have many floors. The top floors have the party rooms with karaoke, which is great for parties and huge gatherings. They allow us to bring our own alcohol, so we can keep the cost low. We like to come here for birthday dinners and invite 30 people to take up the room. They even give us a mahjong table for those that come earlier to play. It's convenient and the lobster was HUGE. I do think it's interesting that for a seafood restaurant, the fried chicken was amazingly juicy and savory. For $35/person, we got a 8 course meal in a karaoke room all to ourselves for about 4 hours.",2011-07-14 01:01:20,"{'food': ['fried chicken'], 'drink': []}"
rpSmOcpcetFZSFEdogRMqA,VlEjYd2NkYf-FMjl7J719w,V6Om7YZhlRQRU7WfuxHq8Q,5,0,0,0,"Four words.. or three.  Train wreck po'boy.  Holy.  Creole mayo, steak, andouille, peppers onions and cheese all cooked together on a flat top with a soft delicious roll.  I tried to replicate it myself - just about did but nothing will beat theirs.

BEST sandwich I've ever had.  I know we're known for our cheesesteaks... but I've had a cheesesteak from just about every place that offers one in this city... and none come close in comparison to how awesome this sandwich is. 

I also sampled their blacked chicken alfredo.  I'd have bought it as it was also delicious, but I only have room in my heart, and stomach, for the Train wreck.

Get it.",2011-10-23 00:36:46,"{'food': ['Four words.. or three.', 'Holy.  Creole mayo, steak, andouille, peppers onions and cheese all cooked together on a flat top with a soft delicious roll.', 'I tried to replicate it myself - just about did but nothing will beat theirs.'], 'drink': []}"
RNhbgkR_4pBxzV4TXY1ZrA,U6_Qpbdc-AqDYy-VvL6mrA,Gw7UW0E2BguzL9suQnwDeg,5,1,0,0,"From the award winning cheesesteaks to the chicken burgers, their creations are extraordinary. I am a SpOt burger addict - the cravings hit me throughout the week and I get a surge of endorphins each and every time I take my first bite. The bricks and mortar in Brewerytown is a stone throw away from the Zoo, Kelly Drive, and the Art Museum. It's a destination ""spOt"" for sure. Try the specials!",2016-07-10 22:03:23,"{'food': ['cheesesteaks', 'chicken burgers'], 'drink': []}"
WDRnRHXbkS8YB06xaOCVQg,i-ETnxOJZ3SMZKyL5VLW2A,9gObo5ltOMo6UgsaXaHPWA,3,0,0,0,"Group of friends and I, foodies from another city, came to this restaurant based on the views alone despite the mixed reviews. Got lucky and had a great window seat with no deposit. 

The zebra seats... LOL. 

The menu had a nice selection. We all got the lobster bisque as an appetizer. It had nice spices although there wasn't actually any lobster in it and the ""croutons"" were egg based and the texture was a lot like tofu. I thought it was tofu. 

Moving on to the main course, I had the chicken. Rice was undercooked but the chicken and WAFFLES (pleasant surprise) was cooked perfectly and had a great flavor. 

Had lobster Mac and cheese and cheese grits as sides. They were good as well. The table agreed the food was just okay and next time we would come would be for drinks only at the bar. 

Our server was very friendly and the presentations were great.",2017-11-28 17:53:50,"{'food': ['lobster bisque', 'chicken', 'lobster Mac and cheese', 'cheese grits'], 'drink': []}"
RSLruLsJG5MStJn_zRJPSw,V_v4CXivF4myItNH1wwG4g,u9XTeDl_If4U5Eixl6ys7g,5,1,1,1,"If you're looking for sophisticated suds that you can take home to enjoy by your shut-in self, or bring to rescue a party with your heroic, good taste. This is the place.

Pros
-Truly amazing selection - local, domestic, international, extra-MF'in-terrestrial
-DIY Six Packs (or more, really...)

Cons
-Gets a bit pricey
-Sneaky tactics what without putting prices on the individual beers and then you're kind of on the spot when charged with a custom sixer in the $35 range. Buy hey, you've got great taste and don't want anyone to see you sweat with sticker-shock or know the real you is a cheapskate, so you pay up and The Foodery Wins (but so do you because the beer is great).",2009-09-22 03:00:13,
1KhAOBtDpQkzxM1LSf_sPg,4_kFAIihKmDhxl3VPumocA,U30ggGzFpXvc2NZYwOW3qg,5,0,0,0,"Attention adresse incontournable !
Dans la banlieue de Philly, le mood café ne paye pas de mine extérieurement. Cependant l'endroit est propre avec deux-trois table à l'intérieur et quelques unes dehors.

Le patron/cuistot/unique employé le jour de notre venue était disponible et prévenant sans être étouffant. Il a pris le temps de nous expliquer le chaat (street food indienne) et de nous donner des conseils.

Une cuisine savoureuse avec plus d'une dizaine de saveurs. Accompagné d'un lassi.
Le dessert nous a été offert (une sorte de fromage de chèvre un peu fermenté dans une crème - mélange sucré et salé déroutant mais bon).

Deux chaat et un lassi pour 25$. Une découverte culinaire et un très bon moment.

Si nous revenons à Philly, nous retournerons dans cet endroit.",2013-09-20 12:10:33,"{'food': ['chicken tikka masala', 'naan bread', 'lassi'], 'drink': ['chai tea']}"
OBQFpV0mRzDm6O5pb_QzAw,jQF9CqbIfpQit9B0MAG4Wg,Oun4NN-u5yiHIxDqtJnxgA,5,0,0,0,"Best Donuts Ever! Well, I only have them, Dunkin, Krispy Kreme and those ones you can get from the supermarket to go by so I'm no expert but from what I've tried from them. I love!

I have worked at Dunkin before, so I have sampled a lot of donuts but I have never had a fresh hot one in my life. You can see the staff prepare them freshly in the back, fried in the machine and then roll them into lavender-vanilla sugar while they are still hot. Super yummy and reasonably priced. My only regret is that I don't live down the street or like waking up early.

Fancy donuts doesn't come warm. (duh!) And they are pricier but well worth it. My favorites are the french toast donut and the turkish coffee one. Basically if it sounds good to you, try it. I'm sure you won't regret it. I bought a few dozens for my office and everyone loves them. 

One thing though: the fancy donuts might run out before the day ends, so make sure you get here early. the regular donuts may last until early afternoon.",2013-04-23 13:48:20,"{'food': ['Dunkin', 'Krispy Kreme', 'Supermarket donuts to go'], 'drink': []}"
