review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
L9jPAjXUw3eiZYSIDHQnKg,HW-QgyCq4DzUQCFRaYn6Fg,4_W5pstoN1166TGjjPOrMg,4,3,0,3,"My first experience with the Prohibition Taproom was my housemate Jonny telling me that messed up his drink order and that he was not impressed. Despite that, I wanted to try out this new place.

Before I even walked in, I was greeted by an awesome sign pointing out the business. It's a simple neon red sign that tersely states ""BAR."" I like it a lot. Once inside, I was loving the atmosphere. The bar is really great, as you can kind of see in this picture. It runs the length of the room, but also has a few peninsulas. The result is that you can sit at the bar and be across from whoever you are with, which is a great feature.

As far as beer goes, PT does not disappoint. There are about ten beers on draft. Further, the choices represent a well thought out variety of brews. PT also supplies a nice bottle list as a supplement. I had the Dogfish Head Aprihop and Brooklyn Brewery Blunderbuss and enjoyed both beers.

I can seriously recommend to anyone to go to Prohibition Taproom for one reason: deep-fried green beans. This phenomenal appetizer is a great way to start your meal and comes with a nice aioli. The rest of the food was average. Between Lana, J.Mal, and myself, we ordered two burgers and a grilled cheese, and these three dishes were fine, nothing more. I was happy to be full, but the main dishes are the lowest point of the experience.

Friday night this place got a little crazy, with a crowd from art museum area and plenty of ""bros."" Don't make this your Friday or Saturday night hangout spot.

Bottom Line: I like this new place. It has good atmosphere, beer, and one excellent appetizer. Prohibition Taproom has made it onto my list of bars to regularly visit. The biggest downside are the hours. No lunch, no brunch, and the bar opens at 4pm.",2009-03-05 16:05:51,
rlCyJiCfmxlSX4Tm6lzk0Q,g4xWXxAzaMW3G6RyghlAwg,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,0,"While often loud and busy, the food is amazing.  Brunch is available everyday of the week and always tasty.  But I've had both brunch and lunch and they're both delicious.  Make sure to try the fresh squeezed OJ!  

If you're going on a Saturday or Sunday for brunch, be prepared for the long wait.  Seriously.  But definitely worth it!",2010-01-11 05:19:12,"{'food': ['food', 'brunch', 'lunch'], 'drink': ['OJ']}"
Ye2Xe_5Au86E4fVILSkURg,2M01rniHjqap5IBVQ_eV8Q,d_tRshM-w6S4QxE4VVi8tQ,4,9,0,2,"I love Jones for dinner, I have been there on multiple occasions and always had a great meal, great cocktails and great service. The food is very affordable, the cocktails can really add up though. It's definitely a one or two drinks with dinner type of place.

The restaurant's atmosphere is great, it's got a modern retro diner feel with a fire place in the middle, very cool looking exposed stone as walls and the mural behind the bar of the 50s women playing with red balloons is awesome. Pretty much everything fits the theme from the chairs to the lights. I also like that the waiters and waitresses wear jeans and tshirts, I know I love my job more because I can go to work in jeans and a tshirt. 

Now as for brunch - I had a gift card and my boyfriend and I wanted brunch, I love Jones so I figured yesterday would be the perfect opportunity to try the brunch, take my boyfriend there who has never been and get a free or very cheap meal. We walked in around 2:15 (brunch lasts til 3) and were sat promptly. The restaurant was busy so maybe coming towards the end allowed us an immediate seat because the restaurant cleared out around 3. 

I got the BMW pancakes which were buttermilk pancakes with carmelized bananas and walnuts and maple syrup. Wasn't a fan of the bananas, but the pancakes were delicious. They give you way too much though, do people complain about getting too much food? haha.  It's literally three plate size pancakes that could easily fill two people. Definitely a good dish to share. The coffee is strong, the orange juice is fresh and the bloody marys are made to order (I got the classic jones mary with ketel one and olives stuffed with blue cheese - they get more interesting though - you can get jumbo shrimp, old bay on the rim, and countless other things.) 

The only negative is that the waitress got my order wrong because apparently she misheard me so instead of BMW pancakes I originally got Potato pancakes. My dish had to get sent back while my boyfriends got a little cold sitting there because he was being polite.

But despite that, I definitely recommend it, I will definitely be returning.",2010-03-15 13:51:01,"{'food': ['BMW pancakes', 'Potato pancakes'], 'drink': ['orange juice', 'bloody marys']}"
Dk1hWicpPiVDJ8jPg0qfjg,9er0QXdi8ZceIkBA9c3QbQ,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"i think the taco salad is easily one of the best salads i've ever had. it was delicioussssss. and HUGE! drawing a blank on what i ate for some reason, butttt i DO remember thinking it was the best meal i'd had in a long while and loving EVERY bite. um... it was the taco salad with steak!",2013-06-04 05:02:50,"{'food': ['taco salad', 'steak'], 'drink': []}"
f0tzzKp2PEWLsThrEUP-pg,otjOMMj9UOIkzu2eK8lumA,D5V0Fawd6ODVgqCY8xngsw,4,0,0,0,"I stayed here for two nights recently for a friend's wedding and was largely impressed. The rooms are spacious and have good views, the lobby bar is nice and the food is good. I thought my room was well priced at 139/night, but that is below the normal price since we were part of a wedding guest block. The hotel staff were also very nice without being over the top. 

I only have two minor criticisms and I'd still recommend this hotel overall. First, the breakfast buffet is ridiculously expensive - 16 dollars for continental and a whole 35 dollars if you want anything hot. The food was good, but not 35 bucks for breakfast good! Walk to City Tap House for brunch instead. 

The other criticism is an unfortunate circumstance rather than anything the hotel is doing wrong, but it still affects the experience - the street/block the hotel is on does not smell good. Something was up with the sewer or something. Hopefully it's not always like that. Fortunately our room was on the twentieth floor and the street level smell was not an issue there.",2018-08-27 22:54:01,"{'food': ['food'], 'drink': []}"
iJ6I4hPfoLCc6iK54rnbAA,nPJw7YpKgHE6fowxgl3l1A,paO0ETshl56TNSaEyzm9Cw,1,1,0,0,"Stopped in her for lunch the other day and was not impressed.  Came in with expectations of getting a salad and a small something for a 23 month old.  Disappointed that there were no kid options, but understood that we are kind of in the business district.  We ended up getting a half of a grilled cheese that was so toasted it was difficult for me to eat and close to impossible for the baby.  My salad arrived with no dressing :( fail number one.. I got the dressing and began to eat the salad.. when i took a few bites and felt grit in between my teeth I discovered that there was visible DIRT in my lettuce.  SUPER FAIL :( Please please please wash your lettuce before serving to guests. :(",2012-06-29 16:02:03,"{'food': ['salad', 'grilled cheese'], 'drink': []}"
8wMhDlFjAU-DEJZSLgmrCw,Sr6vAlsj9ftWg4g2xXGxqQ,Pb5agnsD9EdCl6yuZp2jJA,4,1,0,0,"Delicious pizza! The crust was excellent and truly authentic.  We also had the tortellini with blush sauce, the sauce was a perfect balance of cream and tomato. Great neighborhood spot!",2018-08-25 01:33:47,"{'food': ['pizza', 'tortellini'], 'drink': []}"
aky26xUJt9WR46KgvsHX8A,xADEEd4XSUauHTupnKMrhg,V6Om7YZhlRQRU7WfuxHq8Q,4,0,0,0,"Went with fiancé & we shared the Trainwreck, gumbo & the fried mac & cheese. We lucked out that day because everything was tasty delicious. everybody has their on off days. some days everything the chef makes is on point & their are some days when everything tastes alil off. i recommend the fried Mac & cheese. hands down, yummilicious! I'm not quite a meat eater but my fiancé is & he liked the Trainwreck very much. bread was just right. it was crispy on the outside & moist on the inside, was not soggy which is really important in my opinion. I'm not really a gumbo person but it was good. had enough kick to it & it wasn't too salty. if I could eat til my heart is content & not gain any weight, I would be eating here every week.",2015-10-25 08:02:28,"{'food': ['gumbo', 'fried mac & cheese'], 'drink': []}"
HBP3ZHEfLtezBYbahcmryg,eyWTJqgGxu30gMPkctbXkw,JUlsvVAvZvGHWFfkKm0nlg,2,2,0,1,"I've definitely had my ups and downs with this place.  If it the food was good one time, the service was bad. The next time the service will be good, but the food is lacking. I pretty much have decided no more El Camino for awhile though since my last visit.

I can make excuses for the service because it was the opening of the Piazza and a lot busier there than usual on a Saturday afternoon, but when I ordered the simple 2 eggs any way dish and never got my hash browns I was annoyed.  And then two minutes later when I noticed a black ant-like slug crawling on my plate I was downright grossed out. Yeah, I should have said something, but I was too bummed out from such a terrible brunch that I just wanted to leave. 

If El Camino Real is empty-ish you should go since I have had good meals here before. But if they're full, all hell may just break loose onto your plate.",2009-05-26 02:30:26,"{'food': ['2 eggs any way', 'hash browns'], 'drink': []}"
Xfp-I4SzRS_Y-oaJi_aYXw,Ar8wEqM7-PzhUSf6UenUJg,AWJyivVwe3t9BO-k8D0ynQ,5,0,0,0,It is such a cute cafe with amazing food! The portions are a great size. I visited this place with my friends for a conference and when we came back the next year we knew that the first place we wanted to go was cafe square one. Highly recommended! And the staff is very nice!,2017-03-04 04:51:05,"{'food': ['cafe square one'], 'drink': []}"
aShw6Prkd9tAF7a1T-3Eqw,qs9_yIgen2NUxQCS-LiR_Q,j99PtxlKTW_u5alE4jiqHQ,3,0,0,0,"Good competent old style Italian food...nothing new or fancy here...only complaint is seating is crowded...it's as if you're eating at the same table as the couple next to you...service is a bit slow...we had to ask for bread...and the bill addition was off by a buck...my wife loves it, so we will be back",2013-02-23 12:33:24,"{'food': ['Italian food'], 'drink': []}"
lw3z3SoODL0fvwtgnhslnw,R64c4eb07zRfE_Q7WXPcwQ,NQSnr4RPUScss607oxOaqw,5,0,0,0,Great selection of awesome beers and very solid food. Really like the Thursday special foods.,2017-01-29 18:31:59,"{'food': ['Thursday special foods'], 'drink': ['awesome beers']}"
htER3-qI_CjlAggASR6x6Q,owx1UC4eqdMVCF_FFoDebQ,DsKzHnkLKnxZTVsFpts4oA,4,0,0,0,"Durante meu primeiro dia na Philadelphia, caminhando pela cidade, resolvi entrar na Red Owl Tavern.

O local é bem interessante e clima legal! Pedi o famoso Cheesesteak e não me arrependi. Bem servido temperado! 

A cerveja estava gelada, mas as batatas não tão quentes 

Recomendo para um Brunch!!",2014-05-28 03:05:59,"{'food': ['Cheesesteak', 'Batata Preta'], 'drink': ['Cerveja']}"
7FR21TpTjJmLcG5ElPm99w,ECKzQ2DB72e9bfpuxrfGmw,RZtGWDLCAtuipwaZ-UfjmQ,4,0,0,0,Delicious delicious delicious! I ordered the rigatoni vodka and the flavor was simply delicious. My fiancé ordered the lasagna. Only bummer  was no salad or bread before meal?????,2015-08-22 14:59:34,"{'food': ['rigatoni', 'lasagna'], 'drink': ['vodka']}"
frY4svnkAdMM0U2tFPadog,DTueHsSQKyA9OCDXJqfg0Q,GUMVStVaJfWmCIpQA4TtHg,4,0,0,0,"This place is highly worth your money, given the cost, quality, and overall atmosphere of the place. I would say that they have designed the rest to be comparable to top restaurants in Philly. It also gets plus points for being an awesome BYO! 

I went for dinner and left impeccably stuffed with a bill including tip of less than $60. The things that I thought were exceptionally delicious was their Tuna Tartare, Salmon Sashimi, and Pink Panther roll.

Get the Pink Panther roll - it is so delicious.",2013-03-22 20:37:08,"{'food': ['Tuna Tartare', 'Salmon Sashimi', 'Pink Panther roll'], 'drink': []}"
zqbYGcwWTYkISSVu2LIpmA,SgI5CCftOd0aacZfmgC4ow,VRnJgj0IvxoksHppE78X2Q,5,0,0,0,"Lee How Fook is one of my favorite places in Chinatown-- great food, reasonable prices, and friendly fast service, all of the components earning it 5 stars. If you have a large group, this is a great venue-- try one of the banquet menus in the back room, complete with lazy susans at the table, plus it's BYOB. If you're ordering a la carte, I recommend so many things, including the salt baked squid, buddha delight (like a veggie egg roll but way way better), pan fried dumplings, peking duck, chow fun noodles, and sea bass in black bean sauce (among other tasty delights).",2012-03-04 04:52:05,"{'food': ['Lee How Fook', 'buddha delight', 'pan fried dumplings', 'peking duck', 'chow fun noodles', 'sea bass in black bean sauce'], 'drink': []}"
