review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
FUu01HiiVzdo8Cqj-17p8w,1qDS1NFc6DXrg_mBA1nkqg,QvjY9esYNRMe_5kvT6TC5g,3,1,0,0,"I came to Chaat and Chai with high hopes, but I was disappointed. The restaurant talks a big talk about authenticity, but as a bona fide Desi, I hardly recognized anything.

Now, the dining room is gorgeous, and the food--I had the chicken chettinad--was ultimately delicious. But three things struck me the wrong way. First, the dish was very sweet. While other reviewers preferred the ""accessibility"" this provided, I was hoping for some heat. Second, while the server was very friendly, she had limited facility with the menu, stumbling over the names and descriptions of dishes and drinks. Third, the food was good, but merely mediocre for the prices, which were much higher than I expected.

As a final note, I'm afraid that my overall impression was cemented on my way out... as I left to the soundtrack of ""Jai Ho"" from Slumdog Millionaire.

For self-respectingly authentic and reasonably priced Indian street food, I would recommend Philadelphia Chutney Company instead.",2016-01-31 01:25:32,"{'food': ['chicken chettinad'], 'drink': []}"
XGDPO-RZx-5o6v0isYqPgg,ZfkAz33fo0xa2qalcfY9cA,kkcQYuF3w5iHnHMf0EnRhQ,3,0,0,0,"I went here when it was Chink's and the food was very good though the placed looked dated (something I actually like, though I know most don't.)

I have not been here deliberately since they changed the name to Joe's. I refuse to support those who buckle to political correctness.",2015-09-24 22:06:07,"{'food': ['food was very good'], 'drink': []}"
uWlhRNbUfKPFYHdu5qBMQQ,hw6Ww-E-t85gBuANHMKAPw,7mpYTDb24SywNMRn3yeakQ,3,0,0,0,"Charcoal grill ""pre apps"" are a nice touch. The quail paired nicely with a bourbon, the mushrooms not so much.  They were good otherwise.

My wife and I shared a baby leaf greens salad and the Cornish hen and succotash.  It was delicious.  

The ambiance on the lower level is mediocre, but the acoustic guitarist was a nice touch.  Head upstairs to enjoy some louder music and hang out for a bit.  The decor is much more authentic.

Will return again , but with friends.",2013-11-14 17:11:11,"{'food': ['quail', 'mushrooms', 'baby leaf greens salad', 'Cornish hen and succotash'], 'drink': ['bourbon']}"
yGU75RzkBoIigRIdT1xQMg,kjOJlN319lJU5mh0AzOtQQ,3ZynJ94VpIdDlaArmEp2Rg,4,3,1,1,"We made a pit stop to see a friend in Philly on a road trip from Boston to Baltimore. We couldn't decide on what we wanted to eat because my girlfriend was in the mood for ice cream while I was craving a cheeseburger. Lucky for us, our friend knew about this place that could satisfy us both simultaneously.

Rating Breakdown:

2/2 Stars for Taste - I got the Cowboy Burger served rare. The patty was meaty, thick, and grilled perfectly with just the right amount of pink inside. The BBQ meat juice that had dripped onto my plate was promptly sopped up with the amazing crispy shoestring fries that came with the burger. Desserts were good, the pistachio and chocolate chip cookie dough ice cream were delicious. I wasn't terribly impressed with the Apple Brown Betty because it was a bit more apple than I would like. But if you are a fan of such things, it was warm, sweet, and moist -- very satisfying in my belly on a rainy day.

1/1Stars for Value - Most burgers and entrees were around $10 and came with a side of fries. However, large plates can also cost upward of $15, trespassing into a no-no zone for me personally. Desserts were ~$4 each but come in decent-sized portions that make them worth trying. You won't leave this place hungry, for sure. Generous portions ensure you leave here stuffed.

1/1 Stars for Customer Service - The wait staff here was definitely very hipster,  wearing colored jeans or cut-off jean shorts, which I found endearing. Our waitress was very friendly. We had been in the car for over 5 hours so we were guzzling water with no abandon. She made sure our glasses were always full, even if it meant coming back every 5 minutes or so. Also, one of my pet peeves is waiting forever for the check + receipt. The waitress sensed we were in a hurry and came back promptly after I gave her my card.

No bonus star because even though the food was good, it wasn't anything terribly special for the price. There are definitely other places I'd be more willing to drop $10 at in Philly. However, if you're in the area and in the mood for both burgers and ice cream, this is good place to stop by!",2013-06-24 18:34:18,"{'food': ['Cowboy Burger', 'Apple Brown Betty'], 'drink': ['ice cream']}"
gwKQ7Y4u3l_CmvkJ44jahg,__GHy1xxetn0SBqP4b_odA,Z5po0aTuzKKblek5y6Sp8Q,2,0,1,0,"The food - fantastic. Can't knock their burgers or fries, the topping selection, the taste or quality. Everything else? I've stopped going here. The people who work there are rude, indifferent, and sullen. I've had experienced where I've waited several minutes at the register for the cashiers to stop texting or checking Facebook before they ask me for my order. It takes forever to make your food. The quantity does not match the price (I swear every order of fries gets smaller and smaller). With the hundreds of other places, dozens of them within blocks of here, to get an equally, or arguably better, burger for less, faster, and with better service, the only reason to eat here is if you have no other options.",2015-03-18 18:32:26,"{'food': ['burgers', 'fries'], 'drink': []}"
HS2OnTusAn-hn9TAX5bzWg,GG0mFsEXb-02_dzFPqRV1Q,JUlsvVAvZvGHWFfkKm0nlg,4,1,0,0,"I went to El Camino Real for a surprise birthday party for my cousin-in-law. A few of us went early to eat dinner before the guest of honor arrived. I was feeling kind of sick that day, so I opted for a chicken taco salad (which I judged to be a mild and non-offensive menu choice). I was shocked at how delicious a taco salad could be. I could have drank the cumin vingarette out of a glass. I was also instantly jealous, and began feeling better, when I saw what some of the other folks I was with ordered to eat. One person got the brisket and another got the pulled pork sandwich, and the aromas that were entering my nose were soothing and enticing. 

Bottom line: I'd like to go back and be more adventurous with my meal choice.",2011-11-30 14:35:07,"{'food': ['chicken taco salad', 'brisket', 'pulled pork sandwich'], 'drink': []}"
dw7Wn83puSSTDI8j2A1S3A,fRk-mts_GjUfqHaxt4VG5g,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,Loved this spot! We came here for a late bite after a 76ers game and sat at the bar. The brussel sprouts were bomb and my boyfriend loved his burger. Great service - they kept my champagne glass filled the whole night!,2016-05-19 20:16:29,"{'food': ['brussel sprouts', 'burger'], 'drink': ['champagne']}"
VJEtJzH0GP_gFYjKDVIstw,Nsnk6oy9QMC11lLUvgfVBQ,bTve2mwLk5Zc01vRKqc2KQ,5,0,0,0,"This place has great coffee, beautiful mugs, great atmosphere, delightful staff, and (most surprisingly for a coffee shop) amazing food! Seriously, come here for lunch. Or better yet, for a tasty brunch with no lines to wait in. Their eggs seem most popular, but my favorite is their Red Hook sandwich. Each sandwich comes with a small bowl of salad which is like a painting of flavor. 

I come here a lot to work. (It's near my home). The only reason I don't come here every time I need to work is I don't want to get tired of it! It's cozy but never seems crowded. 

Also, they put on fun events after hours once a month to serve food and drinks and showcase local artists. 

 A true community oriented business. There's definitely close-knit regulars, but always room for new faces.",2015-10-08 17:46:46,"{'food': ['eggs', 'Red Hook sandwich'], 'drink': ['coffee']}"
C7U5WGmsLsmMvP8q8IOB3A,ip8gr8uqBJeS68ZbwARQKw,LfrCUDzg66jncxLvNxBnlg,5,0,0,0,"I was so happy with my experience here.  Not only was our food great but our waiting was amazing.  After a weekend of disappointing hotel, salon and restaurant experiences I was over the moon for our waiter.  I wish I got his name!  I had a part of 6 + a toddler.  The way the room was laid out he could not access both sides of our table without going around another table.  He was so great about serving not only the food and drinks we ordered but at one point he picked up the wine we brought from one side of the table, went around the neighboring table and brought it to my mom who had finished her wine.  He was nice and funny and he was always on the look out for anything we needed.  I'm so appreciative for our service at this restaurant and would return again and again.",2017-05-26 15:27:41,"{'food': ['food'], 'drink': ['drink']}"
gYotdL9B2DnSCAE9faKULw,F1SJ3rfXkiGI5JIvlMOVQQ,lRbHFOIFuusN2WOR_ypQ_A,4,0,0,0,"Ants Pants puts a bit of a spin on Brunching in Philly. I'm used to doing brunch in places where eggs and cheese and breakfast meats and sweet treats like french toast over flow on your plate. 

It's not that the servings at Ants Pants are skimpy, far from it, but I don't leave there feeling like I overdid it or won't eat again for days. I also love that some of the menu items are slightly unusual or interesting. My favorite is the bacon stack; (which gets a thumbs up just in name alone), a delicious piece of thick toasted bread topped with a fried egg, bacon. arugula and shaved pecorino. This tastes like something my Mom used to make for us when we were little, it was late Spring and the garden had started to produce the yummiest greens I've ever eaten.   

The other nice thing about Ants Pants is that it is easy walking distance from center city, but far enough west that you will be able to find parking on Sunday morning. Be prepared to wait though, Ant's Pants is far from its days as a hidden gem.",2010-03-15 18:58:14,"{'food': ['bacon stack', 'eggs and cheese', 'breakfast meats', 'french toast', 'arugula', 'pecorino'], 'drink': []}"
7i02Jpo4s7ulEh5eSaoL2w,wMRABJye-vljUZxI2y7YTA,ugSVRAKO6mxvsrElFg8USw,4,2,0,2,"fresh cilantro right on the counter 

three tacos:
1 - chorizo was awesome
2 - al pastor was fantastic
3 - carnitas was not so good.  very fatty pork made me gag a bit

super nice people but service was slow


cash only",2016-07-04 02:16:44,
cwxFpzgw9xtAifaWIk3UwA,H7Ej09s9vrmgLDh9CrruYQ,DytKODMqcvQ7MWA0NN2uNw,1,0,0,0,"Although I love pretty much anything that has to do with whiskey, I'm giving this place a thumbs down. Overpriced and underwhelming. The ambiance is super contrived (I typed that even at the risk of sounding like a huge douch-nozzle) and the wait staff are useless.",2013-08-16 16:25:56,"{'food': [], 'drink': []}"
gQMQiHMhn5bUZgA4eDzpIA,bFNn1jLP8bC_stWDEnhzuw,j99PtxlKTW_u5alE4jiqHQ,1,0,2,0,"Crap. Period. Canned mushrooms on the veal. Oldest Italian restaurant, uh ok. How about good food prepared like nonna used to make not some underpaid immigrant line cook. Disgrace",2017-09-20 21:35:15,"{'food': ['crap', 'veal', 'mushrooms'], 'drink': []}"
uduvUCvi9w3T2bSGivCfXg,tCXElwhzekJEH6QJe3xs7Q,MTSW4McQd7CbVtyjqoe9mw,4,3,1,2,"This is the bakery I usually go to in Chinatown.  They have a decent variety of buns and pastries.  Red bean-filled buns, mung bean-filled buns, coconut stuff, egg tarts etc.  If you buy a dozen, they will give you two more for free.  The prices are standard for a Chinese bakery, with most things at approximately $1.  The service has always been good.  They do serve coffee and tea.  There are a couple of tables inside, with usually the expected group of older Chinese guys chillin' in the corner table debating about something.  Great place to stock up on the buns, which I usually do before leaving town.",2013-10-05 15:19:06,
g80lH23MpHPl82decJsmMw,El_0YeWmqFfNtrkp0hCV3g,1UNorskttXSWuEcgzKzXcA,5,0,0,0,"The food was delicious . The staff was friendly . The tacos were to ""die"" for. I can't say anything bad about this place. The atmosphere was great  . I would highly recommend this place to anyone.",2018-05-29 03:51:30,"{'food': ['tacos'], 'drink': []}"
LTMBfZCCReczJSxU5ODvmA,V9JF1w2A_k-4Cwp4_UNfsg,4_W5pstoN1166TGjjPOrMg,3,0,0,0,"Excellent choice and quality of potables, edibles. Appealing service and decor. Usually busy as hell, but it should be. 

My only real problem is the noise. It's often busy, and I often can't understand someone three feet from me. Noise alone would lose one star, but the obstacle it poses to socializing is a two star penalty.",2011-04-22 22:25:38,"{'food': ['potables', 'edibles'], 'drink': []}"
hhr86TG2kuqDTVxVyORHXg,tz5JI8rcb1JeB8jwEe0Nkw,L_sXNadtVHjxMw7Yhvkj9Q,4,1,0,0,Food was very good and service was excellent! Very accommodating for a service dog. Would definitely recommend coming here if Terakawa has a long wait. Atmosphere is great.,2017-01-15 17:13:32,"{'food': ['Food was very good'], 'drink': ['service was excellent', 'Very accommodating for a service dog', 'Would definitely recommend coming here if Terakawa has a long wait', 'Atmosphere is great']}"
gcMviyKUhzFNk-5RlpUVRQ,CT2sKLMcL48W1n9M3uKkUA,rQW9iupvhk6ScPn2VPNLVQ,5,2,1,2,"Last Monday I jogged up the stairs out of the 19th and Market green line station and was basically punched in the face by the amazing smells coming from this food truck more than a block away. I'd eaten at the Falafel truck before so as soon as the incredible aromas of grilled marinated chicken hit my nose I knew what I was going to be chowing down on that day.

The food at this truck is amazing. While the meal varies quite a bit from day today, there are a few things you can generally count on: a portion of delicious hummus, some really good falafel, a pita or roll, a generous helping of some of the best grilled, marinated chicken that I've ever tasted, and two other items. One of the two is usually some sort of risotto or pasta in sauce (which is always good). The other is often a sauce or fruit item. 

Recently, the chef has also been handing out cups of soup to people as they wait in line (different soups every day) and a bottle of Perrier with the meal. He does not list a price but generally charges $10, which is well worth it for an enormous and tasty meal that should last all day.


It's also worth noting that the comments about the guy who runs this truck are not exaggerated. He is a real character and likes to go on and on about how high quality his food is, how difficult it is to get quality ingredients, etc. He wants to know if you like quality food and if you are willing to pay for quality. Quality quality quality. Quality. At first I found this a little off-putting but now I find it an endearing feature of the experience. He clearly cares a lot about what he does and as long as you don't take the conversation too seriously it'll be fine. 


My one MAJOR caveat for this place is do NOT try to eat here if you are very particular about your food. He gives you what he gives you and isn't going to be making anything specific to your tastes. It's also very hard to predict how spicy his food will be -- usually it's relatively mild but occasionally it can get quite hot. I wouldn't count on being able to get a description before getting served, so only venture here if you are fairly flexible about the flavor profile of what you are getting. I also might suggest shying away if you have food allergies. 

That said, if you can get past this you are in for a really flavorful meal at a good value!",2013-02-22 17:16:38,"{'food': ['hummus', 'falafel', 'pita or roll', 'grilled, marinated chicken', 'risotto or pasta in sauce', 'soup', 'Perrier'], 'drink': []}"
