review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
KoXoYPQQ0WQrwVm4UylHgQ,_8lf3XJRyeekB1jfBnuTNQ,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"YUM. TASTY. SPICY. *Disclaimer I am a weenie when it comes to capsaicin. Also worth noting that a former English teacher in China says this is the most authentic Chinese food he has come across stateside.

The appetizers are really, really delicious, namely the dan-dan noodles (even though I thought they were spicy as all hell, I couldn't stop shoveling them into my face hole).

The entrees did not impress me as much as the apps we ordered, but on the upside--depending on who you ask--they are less spicy by far. The meat is sort of squishy, which is something I expect from cheap Chinese places, but not an upscale one. The string beans with minced pork were awesome though.

They were playing the Eagles game behind the bar (Thursday night football), which pleased the boys in our group. Beer menu was good (maybe 6-8 on tap plus a large selection of bottles).

We spent more than we intended to. That said, we took home several meals' worth of leftovers and each had 2+ beers.",2013-09-21 01:47:03,"{'food': ['dan-dan noodles', 'string beans with minced pork'], 'drink': ['beer']}"
1rxMJxTExY4hMQNAeX8eKQ,NNRVUjU3lO2Rh14V2iCqBg,7mpYTDb24SywNMRn3yeakQ,5,0,2,0,"Stopped in after a dance session with friends. Daniel's gorgeous blue eyes had us in a trance. He was such an awesome host. We even checked out his website (he's an artist). We couldn't get enough of him. I can't even remember our waitress' name since we kept calling for him. Anyhoo I guess I should write something about the food.  The steak & eggs were delicious!  My friends had the fried chicken with sweet potato waffles, stuffed french toast, & crabcakes. They also enjoyed their meals. Will definitely be back, & not just to get lost in Daniel's eyes. LOL",2014-06-01 16:58:45,"{'food': ['Steak & eggs', 'Fried chicken with sweet potato waffles', 'Stuffed french toast', 'Crabcakes'], 'drink': []}"
S9FBIdDVYqIHrVvrTw7sXA,rSlEoKWAvd3PtUcAxzP2GA,wUnLSg_GKfEIQ5CQQ770_g,5,0,0,0,"Expensive but worth it for a special occasion. The complimentary glass of asti was a wonderful touch. Didnt eat all day in preparation for this and was not dissappointed. The homemade pastas were the star of the show, would go every week if I could afford it :)",2015-03-24 22:02:59,"{'food': ['homemade pastas'], 'drink': ['asti']}"
qGZOPFK3YJiMpn2xol01Ig,ZMzaOGUlCXY6kWXEnHZbvQ,U30ggGzFpXvc2NZYwOW3qg,5,0,0,0,"This place already has way too many reviews saying how wonderful it is, but here's one more. I've been here twice -- the first time Hassan made all the yummy chaats for my group and let us sample various lassis. He was very personable and asked us for feedback on our chaats as well. The second time I came here, someone else made my chaat. It wasn't as good as when Hassan made it but still great nonetheless. Make sure you get a lassi! They have the best mango lassis I've ever had in my life, made with fresh mango. It's pretty small and quiet, which is great for enjoying yummy food with a few friends.",2014-11-03 22:11:27,"{'food': ['chaats', 'lassis'], 'drink': ['lassis']}"
l14gsutVnwLvPpEYwtwL1w,jcpXtu1mhCZdinqs29x0fQ,7lwe7n-Yc-V9E_HfLAeylg,5,1,0,0,"Churchill burger best burger in city! 
However everything I ate was incredible! It's been several months since I was there and I'm still thinking about the great food.
ORZO mac and cheese was so good and i was very impressed with the beer list. I cannot wait to return!",2011-06-13 17:47:15,"{'food': ['Churchill burger', 'ORZO mac and cheese'], 'drink': ['beer']}"
tjj0ZgHwldVro5lnPK6BJA,J63IrZx0f_ZwrG1ha2Aypw,x03j48hmv0R7NQcUjD0MQg,5,1,0,1,"I went in to try the new shop, and I was blown away by the food. The pita was soft and had the right texture, and the garlic sauce and chicken were seasoned perfectly. You definitely need to try this new business. The employees were very patient and kind to me.",2017-09-22 02:05:30,"{'food': ['pita', 'garlic sauce', 'chicken'], 'drink': []}"
fX81eW3iPNPpDszqBGgEWw,7RvN1nKBR2FcaW2ImlKfJg,SIoCIxjn4jLt2O-4DajWJw,4,0,0,0,"Fantastic draft and bottle lists.  Get Mac's fries - braised short ribs, gravy, and provolone is perfection.  Leave the chili alone - spicy in a 'I spiced this to be spicy, not flavorful' way.  Chicken tenders were very good, but only 3 pieces to an order.  Good ambiance, it's definitely a sports bar but still old-city-classy.",2013-01-03 02:17:31,"{'food': ['Fantastic draft and bottle lists', 'Fries', 'Braised short ribs', 'Gravy', 'Provolone'], 'drink': ['Chicken tenders']}"
-Zye4VHR_FTCdkaH3vSegw,xhHRsOoE8pHCuJGBwus_Hw,NeY1bH6IKJxnn4YAixibsQ,1,0,0,0,"It's a Cosi. There are lots of them in the area so you may think to yourself ""I know what I'm getting into"" you're wrong!! This place is terrible!! Worse Cosi I've ever been to. They manage to somehow always have the worse tasting food AND their employees are the unfriendliest bunch of people I've ever encountered! And just in case you needed more reasons to stay away it's always dirty with the most confusing food ordering system imaginable. It's not even a system, just chaos.",2015-10-27 19:59:27,"{'food': ['Cosi'], 'drink': []}"
7OcU_AF_zfn958_wirdINg,nX5d6CZfIeerRsQ6jM0AQA,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"People were always talking about Honey's so we finally met a friend there for breakfast/brunch in the summer. And I was impressed mostly. The menu offers plenty of options for vegetarians and meat-eaters alike and the food is top-quality and yummy. I think it's a bit pricey but I guess you pay for the locally grown high-quality ingredients. I had pancakes and they were very tasty. My friends ordered the Huevos Rancheros and they raved and raved about them. 

If it's a nice day out, it is great to sit outside if you can snag a table. The service is pretty good, but if you get there after 9 or 10 you'll probably have a little while to wait, especially if the weather is nice. I would recommend Honey's if you want a good hearty breakfast and are in the area, but my favorite breakfast spot in the city is Morning Glory, hands down!",2010-01-25 17:36:47,"{'food': ['pancakes'], 'drink': []}"
TYnlb3YEpMe1JxwsbIG48w,R8q1YC2cwbRAKw8MLZ2zdA,7mpYTDb24SywNMRn3yeakQ,5,0,0,0,Driving from Maryland to Philadelphia for a birthday dinner at The Twisted Tail. I have to say the food was phenomenal. Please when you come ask for the server Shawn he is absolutely wonderful.,2018-04-08 04:25:52,"{'food': ['pizza', 'wings', 'chicken wings'], 'drink': ['beer', 'wine']}"
QQp34_H4wwVAiAIRp_oByQ,h8dJ-6jCcobe2HMcES6TCQ,1I58IN0Ar5Qd3WnE1smgVg,2,1,0,0,I would love to give this place at least 4 stars because the seafood is great! However the staff and their customer service sucks big time. It's a hit or miss who's in a bad mood today and if you will get an attitude or not. And the phone - you can forget it after 6pm!!!! I love getting them to steam and season my crabs.,2017-09-12 15:56:27,"{'food': ['seafood'], 'drink': []}"
7yeLNGrZ6PULIJ4o0CJqNQ,prpyhhJBEsCnvFGQl6H8aw,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,I frequently visit the Tria on 18th St and love it but I was looking to try one of their other locations. I'm a big fan of their Claudio Panini but this time I ordered their Prosciutto Cotto Panini and it was just okay. It was a little bit spicy and I definitely felt like I was missing out on something. Other than that the atmosphere at Tria is wonderful and I will always go back!,2013-02-01 01:36:39,"{'food': ['Claudio Panini', 'Prosciutto Cotto Panini'], 'drink': []}"
cawW2bWmzeCL6dB0KRlDhw,CwxU45Cw0-_jc7GJPmDScw,9gObo5ltOMo6UgsaXaHPWA,5,2,0,1,"My husband and I have heard terrific things about R2L for years. Growing up near Philly, we have admired the building from afar. As we rode the private elevator to the 137th floor, our expectations were high - and the staff didn't let us down! 

The Valentines Dinner was a set menu. The servers asked that we order our appetizer, entree, and dessert at the same time. With so many guests for the holiday, it was a wise decision for the evening. It was difficult to choose because everything sounded so delicious. Where else can you get shrimp cocktail AND lobster for your appetizer? I could have ate just that and been satisfied. The courses came out in a timely fashion, everything was the right temperature and cooked exactly how we asked. My husband had the veal and I had the steak. We caught each other chewing with our eyes closed and a big smile after every delicious bite to fully enjoy every moment. 

During our meal, we received a complimentary appetizer and dessert. This was way more than expected and I was especially excited because I had trouble choosing between two desserts. The free dessert was actually my second choice, which I happily devoured as well. The Assistant General Manager, Brittney, approached our table and asked about our experience. With full bellies and smiles from ear to ear, we could not stop talking about how amazing the food and service was. But there was one problem - we wanted to get a photo of us with the beautiful Philadelphia skyline below, but we did not want to interrupt other customers dinners. When we mentioned this to Brittney, she personally took us to a private room so that we could get our picture taken. Just like how everything else in the restaurant was above and beyond, Brittney took the time to take several photos with and without flash, horizontal and vertical, just to make sure we were happy. I must say, we are more than happy! We were treated like we were the only guests in the restaurant and we are already talking about coming back for happy hour ASAP! 

FYI if you are considering reservations for  next year - The reservation process for Valentines Dinner was different than I have experienced. When we called in December, we were put on a list of callbacks for when they opened the books   for 2/14 in January. When we were called back, we were asked to make a $50 deposit to reserve a table (which went to our total bill at the end). That is totally understandable considering the type of place and popularity of the night! 

Also there is a full-size mirror in the restrooms so that you can snap a selfie in your fancy attire. If I could give this restaurant 10 stars, I would. You'll feel like a celebrity as soon as you walk off the elevator.",2017-02-20 22:41:38,"{'food': ['shrimp cocktail', 'lobster'], 'drink': []}"
r277IdGdYAFOOEcL8GlggQ,FkaBNfCc2dRyQ2qXhsXXtg,Q-prSTdggNlxAEFV88BZOw,5,0,0,1,"i looooooove this place.  Great food and drink, not bad prices, and most importantly: the kindest, most attentive, but not annoying staff ever.  I can't wait to go back.",2010-10-14 13:18:07,"{'food': ['Great food'], 'drink': ['not bad prices']}"
jUIIUHIV4NA2QNN6VqEW4g,Houkdf1HYH3R5R2KNCwQcA,1DkolDhbc0kydORZCIp7Fw,1,1,0,0,"I really wanted to like this (Northern Liberties version!) Too many people and not enough trucks. Service so slow! Left a food event hungry - WTF?

Oh and they were charging $15 to park in the usually free lot!",2012-05-31 00:31:48,"{'food': ['I really wanted to like this (Northern Liberties version!)', 'Too many people and not enough trucks.'], 'drink': ['Service so slow!', 'Left a food event hungry - WTF!']}"
mHYHt6o4y7NstHvfFj1s3A,KjlYa3Wlr60j-PSUZ-KfOg,3lBooCffgkW7tVSG5kILBA,3,1,0,1,"Very mediocre, even more so after having to wait 20 minutes after our reservation time to be seated on a weeknight. No where to stand either, so we had to wait outside. 

Bruchetta was probably the highlight of the meal. The proscuitto was average quality at best. The ""salad"" with it was a ball of mixed greens with dressing? Really? 

The pasta with a porcini sauce, was really an incredibly rich white sauce with porcini mushrooms (which in total, probably was a single cap, very skimpy). 

The crab was very fishy (needed salt & lemon for sure, some pepper wouldn't have hurt) and overcooked. The portions of this dish were 1/5 pasta, 1/5 crab and 3/5 tomato sauce.... 

Honestly, I had heard this place was a nice cozy authentic Italian BYOB. 

Also, the host mid-way through our meal turned on the radio behind my GF and it was literally the radio and not on a station. It kept going back & forth between music and static. 

Pay a bit more and go to Melograno. Raddichio's food is 10x better for the same price. La Viola is better than Porcini and cheaper as well...",2011-12-02 20:35:02,"{'food': ['Bruchetta', 'Pasta with a porcini sauce', 'Crab'], 'drink': []}"
Ue9hCgfh7p9xGseDsLhrYw,zduCtI6XAMvrcdr7wR_5kw,3lBooCffgkW7tVSG5kILBA,4,0,0,0,"We showed up without a reservation, and the maitre d' had no problem seating us.  He was cheerful and attentive.  Seems like most of the patrons are regulars!  Food was delicious, and plus we got free desserts for checking-in on Yelp!  The pastry dessert was divine.  I would skip the tiramisu.

Entree wise, I had the squid ink pasta ~ tasty, but not the best I ever had.  My hubby had the ravioli, and that was delicious.

If you want a no fuss good dinner, then give this place a try!",2013-10-27 22:14:06,"{'food': ['squid ink pasta', 'ravioli'], 'drink': []}"
zBnHHuclJL-Ic6bViTVbrQ,OsEe3-Tz32cJHDME2ygRKg,dSPA4yql9vUwnYRxHiVtHA,5,0,0,0,Went here with a group of 11 for my birthday and couldn't have been happier. The service was excellent and they were very accommodating with our larger party. We ended doing the larger sushi boat and got some extras to go with it. Sushi was great and especially loved the seaweed salad. Awesome that it's BYOB. They even gave me a free t-shirt!,2013-10-06 18:56:08,"{'food': ['sushi', 'seaweed salad'], 'drink': ['beer']}"
