review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
-kU9PT8tA28kRe_gMkNv1g,PDDm6tSnrlZJ3YFaDcv-dw,K8b2MQ5Az59-nzvqUfjJEQ,5,0,0,0,"I came here with my beloved friends and colleagues at work for a work dinner and it was truly wonderful.  The setting was small and intimate with only 30 tables. Our table was nicely set and reserved for 6.  The 3 courses were impeccably paired with wine by one of my attendings (have to LOVE the BYOB option). We were started off with warm, fresh popovers.  It was hard to resist these  tasty, glutinous, soft buttery rolls and I could not help but eat more than one.  I loved my first course- the Bloody Beet Steak. The delicious tart ""meaty"" beets were perfectly marinated with beet drippings and creamy velvety yogurt. My second course was shared with someone and I got to taste the sturgeon as well as the creamy lamb ragu paired with Hand Made Fettuccine.  Who doesn't love fresh pasta?  My main course was the Great Lakes Walleye fish and it was cooked perfectly.  I thoroughly enjoyed the seared crispy skin on top.  The creamed lettuce, peekytoe crab, asparagus whole grain mustard really complemented well with the delicate, flaky fish and not overpowering the subtle flavors.  This restaurant constantly changes their menu and I can see that they make a point to use farm fresh/ in-season ingredients like fiddleheads and ramps.  The dessert provided a great sweet ending and we all really enjoyed the ricotta doughnuts!   The service was superb. Our server was attentive and had a good sense of humor.  

We had a great time and I really have to give the company I was with 10 stars!!  I guess we were having WAY too much fun with talking/laughing since we were harshly admonished at the end of our meal by a much older white haired gentleman saying that we ruined his meal with our decibel level.  We did not know that our small 6 people party could be so loud, but then again we were also surrounded by a geriatric crowd this particular Wednesday night.

 All in all, we all enjoyed ourselves!  The food, the service, the company were all wonderful! Would definitely recommend this for a special date night, or any special occasion.",2014-05-15 02:53:49,"{'food': ['popovers', 'Bloody Beet Steak', 'Sturgeon', 'Lamb Ragu', 'Great Lakes Walleye fish', 'Fiddleheads', 'Ramps'], 'drink': []}"
K3f8Z7ZWbgwTnyVcqKpXsw,h5e3Lt-rkc4l0rL_J31XHQ,D5V0Fawd6ODVgqCY8xngsw,3,0,1,0,"Good for gays.

Our room was very nice, with a great eastern view.  The hotel itself is an Art Deco gem, with a spectacular view on the top floor.

The staff was very nice and helpful, and when we checked in they gave us a guide to gay Philadelphia.  Right on.",2010-07-19 02:13:10,"{'food': ['Philadelphia'], 'drink': []}"
yrBaaEX2LX3qyRyAMs4zXg,Y_TQldzCChPbHTRVDil2gg,1UNorskttXSWuEcgzKzXcA,3,1,0,1,"Great food and margaritas. The menu is a bit difficult to navigate, but we loved everything we ordered. The el sabor menu was a great deal. Homemade Guacamole for the table, a choice of appetizer and an entree for $29. Based off the entree prices it really is a fabulous bargain. The atmosphere is quiet and not as ""fun"" and lively as promised. It was a good quiet spot to go with friends.",2011-04-26 11:49:13,"{'food': ['El sabor menu', 'Homemade Guacamole for the table'], 'drink': ['Margaritas']}"
OnB7EJrvszywPtxLTFMKWg,al0D5BWgf_26bLSF8tXb7Q,rQW9iupvhk6ScPn2VPNLVQ,5,0,0,0,"Best food in the city. This is where I go to get my medicine a few days a week. 

Only the best ingredients make it into his dishes, and it's going to be different each time you're there. The best grilled chicken, the best falafel, and the best of whatever he picked out at the market on a given day to put together the perfect platter every single time.

Just get in line with $10 cash and have faith.",2016-07-27 18:10:23,"{'food': ['grilled chicken', 'falafel'], 'drink': []}"
uLpTYKe1KaCKF_OUriIMOA,RRsbPGYyKJ3zqMMkzcHZaQ,NVN_23yYJDf_RAinqFICDA,5,0,0,0,"This is where to go for a great hot dog in Philly. Beyond hot dogs, it's fries and some quirky pickled thing I would not even begin to try. But really, who goes to a hot dog joint for anything pickled?

Anyway, this was my second venture to Hot Diggity and it was delightful. This time around, I got the The Seattle Grunge and The Fiesta Dog. I felt these lighter/cooler toppings were more in line with summer weather.

The Seattle Grunge is Smothered with garlic cream cheese and onions. The Fiesta Dog is topped with fresh made guacamole and pico de gallo. Both were delish to the nines. They have pretty good fries, and a boat load of sauces to dip them in. 

During my first visit, it was colder and I got a couple of warmer feeling dogs. The Texas Hold 'Em is wrapped in and has BBQ and hot sauce on it. The Cincinnati Skyline is loaded with chili and cheese sauce. These two dogs were also bangin.

My wife is a huge fan of The Big Kahuna. It's not my thing, but really no knock on it. I'm just not into the whole pineapple on my hot dog thing.

But whatever your taste, you cannot go wrong at Hot Diggity.",2013-09-05 02:26:16,"{'food': ['hot dog', 'fries', 'pico de gallo', 'guacamole'], 'drink': []}"
g6yy6qWag0xZTof3Wkk6lg,lpnI226_ekGGvkx2Kd-biQ,VD4Rdyj0tauBckrTYgIcpQ,4,0,0,0,"i like this Comcast center..its pretty cool
plus the food :P",2013-08-05 22:38:17,
uob-efHV4tJY_MJ4ozBolg,yiRpbq1sm3ocQdhEATBIMA,AWJyivVwe3t9BO-k8D0ynQ,5,0,0,0,Nice little cafe. Need better signage on the building not dangling off the front. They do breakfast bites and have already made breads and muffins and drinks.,2017-06-19 17:23:52,"{'food': ['breakfast bites', 'breads', 'muffins'], 'drink': []}"
JlrjjltiX3AbvdShyoSk_A,pCMFuaphEfoKOXLW4D3ZEg,Dv6RfXLYe1atjgz3Xf4GGw,4,0,0,0,"Great place for a quick vegan lunch!  Everything was tasty and the prices were reasonable. 

We had:

Sweet potato fries with sriracha aioli--some of the best we have ever had
Philly Steak--delicious and filling, be prepared that it is messy
Fajita Wrap-at the counter I was asked if I wanted to add buffalo sauce so I did, however I would not recommend doing this as the spiciness overtakes the other flavors in the wrap.

Look forward to trying again!",2015-11-21 21:00:24,"{'food': ['sweet potato fries with sriracha aioli', 'Philly Steak', 'Fajita Wrap'], 'drink': []}"
B9D9EJbsgbyU3jdByeOWuw,h-OpTjB7J69qhJ13PxCNgw,YAUUdbESr8BYQ_TFgDjT5Q,2,2,0,0,"Ive going to go ahead and be ""that"" person, but I am not a fan. my rolls were mushy and fell apart and my sushi rice was dry. Maybe it was just a bad day, but I will not be back. And it is verrrrrry expensive!",2010-11-30 23:37:25,"{'food': ['rolls', 'sushi rice'], 'drink': []}"
ee8x5FmaEPsMtAtiz9U-Qg,RvwzRK5Erf61N-WuAYjW7w,dSPA4yql9vUwnYRxHiVtHA,4,3,1,1,"BYOB. 

The Monday all you can eat thing is a great deal. It's not everything on the menu, but it's very thurough. You can order three things at a time and they'll come back for another order when you can prove you can finish what you got. Careful - they'll charge you a bit if you order more than you can handle. 

They have some creative (and all the standard) rolls on the menu, and the sashimi is very tasty. 

Add to that the Yelp check-in deal and you're set.",2011-08-03 04:32:31,"{'food': ['rolls', 'sashimi'], 'drink': []}"
DoLlTcIzA1X5rVV8gPX88g,pmXjwMe_3fr3TTEbQ1L_iQ,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,Best coffee in Philadelphia - pastries are similar to what I've had from good bakeries in Paris.  I go here every chance I get.,2009-06-14 18:02:46,"{'food': ['pastries'], 'drink': []}"
l3GvhMMFQOetj2JoQYR9tw,nNGYRSkY8Oid6Of_SFMWuA,C_EtrXTygRX5RTUOKtO6Dg,4,1,0,0,"Good food, Spanish fries are a better choice over regular fries especially if you can handle spice. Great drinks that are not watered down.",2015-10-10 02:50:28,"{'food': ['Spanish fries'], 'drink': ['Great drinks']}"
gLRV2x0Vq-n30pA6TCSGpw,vXCYmvKY5tHqJLR-HiDliA,lRbHFOIFuusN2WOR_ypQ_A,5,0,0,0,"Definitely the best breakfast in philly. I can't encourage you more. Friendly owner that recognizes the regulars makes the experience even better. Try the hash, it's to die for. Haven't had anything that wasn't a 10 yet.",2016-08-06 23:52:59,"{'food': ['hash'], 'drink': []}"
6KmtnLiQ4oOpPaoYvP_JYg,v9EcqKpn6ZCQK0J3hnGNGg,TFnGJlA5l_HDdzGDkNTdTA,5,3,1,1,"I came here to watch my Patriots beat the Chiefs on Saturday afternoon.
  
This place is packed during Patriots games. All seating full and tight for standing.

On the day I visited, the staff was very good at constantly checking on our table and promptly bringing out drinks and food. 

If you're a Pats fan and want a place to watch the game, come to Smith's. You'll love it.",2016-01-18 14:05:15,"{'food': ['I', 'came', 'here', 'to', 'watch', 'my', 'Patriots', 'beat', 'the', 'Chiefs'], 'drink': ['All', 'seating', 'full', 'and', 'tight', 'for', 'standing', 'On', 'the', 'day', 'I', 'visited', 'the', 'staff', 'was', 'very', 'good', 'at', 'constantly', 'checking', 'on', 'our', 'table', 'and', 'promptly', 'bringing', 'out', 'drinks', 'and', 'food']}"
K_rPnzgvT5FhHvQz8zYrJg,gBpxjo01cpY_5stvzru46Q,TFnGJlA5l_HDdzGDkNTdTA,4,0,0,0,"Came here with the girls for happy hour. 

The buffalo bites are soooo good we order two or three orders ( they were half off as well! double whammy!) Sara tried the filipino empanada which was kinda disapointing. My darling Rebec who is a avocado afficianado approved of the guac wholeheartedly....again I think we had two orders!

Beers were a dollar off, wine was five bucks a glass I think? However, then quizzo started....avoid wednesday nights!",2011-02-23 20:10:51,"{'food': ['buffalo bites', 'filipino empanada', 'guac'], 'drink': ['beer', 'wine']}"
TeAuvnqyP2QPeTt8NofGKQ,D1OqBYZQSEWuzuHPwpzP2A,NVN_23yYJDf_RAinqFICDA,4,0,0,0,"The service is excellent and friendly, the portions are nice and big, and the food is tasty.

I'm a fan of the Cincinnati Skyline hotdog.",2011-09-30 19:23:17,
voJijcxUbjPHUdKx5cXt-w,ejCRAE4loS8nkZGlapd73A,BWITd9JUXP3gSi1z3Y-z8g,4,0,0,0,"An awesome addition to the area. First of all the hostess had no problem seating us far from a person we didn't want to run into, she was really cool about it when we had to b-line another direction. Our server was excellent and really good at explaining the menu since the it's hard to judge the first time you go there if you are ordering too much or too little. The octopus is amazing, the tuna appetizer is ok (lacked a little texture but tasty), we had the arugula & mushroom salad that would have been perfect but it had very little dressing if any. We had tried two different pizzas and one was the polpette and it was delicious, the mushroom and zucchini pizza had too much truffle oil that was over kill. It's new and needs to work put couple kinks with the food but overall we had a great dinner with very good service. Also we found out that you can dine with your dog in a special patio area. That is another reason we will definitely go back!",2012-09-17 19:08:06,"{'food': ['octopus', 'tuna appetizer', 'arugula & mushroom salad', 'pizza'], 'drink': []}"
d1MFNE_7onX1zKgGekCGqA,URsdZltpqr7YJ_BIQXKwoA,LrMVQ2TlZyS82qTkDM9mxw,5,0,0,0,Pizza is good. The pepperoni pizza isnt as greasy/oily as most places. It tastes pretty good to me. Delivery doesnt take too long either.,2017-12-05 18:36:03,"{'food': ['Pizza'], 'drink': []}"
XjhajJ6ZhrNsQR-m2KGuHg,CfhFFdtE4o_D6LJFUg5CbA,F8yozE3NWnImNApHO347gQ,5,0,0,0,Omg! This place is fantastic! Great service great food great price great environment great show! I am so happy that we picked this restaurant when we traveled in Philadelphia! A must go restaurant!!!!! Highly recommend!!,2016-11-26 00:39:01,"{'food': ['Great food'], 'drink': []}"
gS5dMSAC6_SRFODgTU1VcQ,GsAB2Vs0mPBs5QVDPNLhiQ,GUNpbcLvHZLE3NpOifjNUQ,4,0,0,0,"Just stumbled across Slate while looking for a quaint little place for brunch on Sunday.

Loved it! Possibly, the best Bloody Mary's ever! Spicy with a hint of sweetness. Apparently, the owner makes the mix himself and it's a closely guarded secret.I I have been in search for the best Bloody Mary Mix for years, and would pay for this perfect mix! 

The food was equally as good. I had Eggs Florentine, perfectly cooked. The eggs came with wonderful, tasty potatoes and a side salad. We had an early brunch so not overly crowded which was nice. I sensed that the people that were there, were regulars.

Based on the Blood Mary's alone, it will be easy to become a regular at Slate. Looking forward to going back again soon!!",2012-04-02 20:54:38,"{'food': ['Eggs Florentine'], 'drink': ['Bloody Mary']}"
