review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
On07TY41n0HKbQ2-3i7tiA,HXB_ByCCp8cZm1WMjKn1Tw,F8yozE3NWnImNApHO347gQ,4,1,2,0,"This place is not the typical restaurant! It actually looks like a brothel inside except all the private rooms are dining rooms, not that I've frequented a lot of brothels in my time. Awkward. lets move on. 

So you get a big group of people (not for a gang bang... this is not a brothel) and you make sure to make your reservation in advance because you won't be eating here other wise. once you're seated the rest takes care of itself. Its like a tasters menu where you get 10 courses of food that is plopped in front of you ready to be massacred by your hands (I really don't remember using tools to eat? Was I that Drunk?) Needless to say the food tastes amazing (not because I was drunk that day.. I've been here a few times) the service is incredible the belly dancer does her thing, but most importantly you come here for the company!!!",2014-07-16 01:51:19,"{'food': ['dishes'], 'drink': []}"
0J48scgUwG-Yo9QaRi3v2Q,HnFwMrQkm8949QGEAdCIuA,lIOEBs50Uk45ehz7zrtYmQ,4,0,0,0,"Thoroughly enjoyed it! Chicken biriyani had boneless meat which is always nice. Spice level was just above mild. Chicken tikka masala had a nice warm flavor. The garlic naan was just ok -- didn't taste fresh. But if you dunk it in sauce, it's just fine!",2018-08-05 21:23:14,"{'food': ['Chicken biriyani', 'Chicken tikka masala', 'Garlic naan'], 'drink': []}"
zhPdjFcjVlH6ERrBEDQekw,Mf2NAhMTiYk0DC0fZjhNMw,pj8Y-5vfbRitnnm2xJFH9w,3,0,0,0,"i had a big birthday party here because i heard from a friend you could bring your own beer. i thought that would be a great money saver. it was - but scheduling the party was a confusing hassle. i felt like i didnt have all the information up front, even though i stopped in to confirm the date. i kept getting new info about fees later on in the planning process. i didnt even know we were getting a band until the day of, but i was glad we got one. the day of the party was unseasonably cold, and the party space is not insulated, so i would suggest u have parties here only in nice weather. but my friends braved it and were rewarded with great food.",2009-10-20 14:48:05,"{'food': ['big birthday party', 'bring your own beer'], 'drink': ['your own beer']}"
xgJ8pXOhT0e95BLbF6nVpQ,QyTT8QswP1Mj3fT241eMEQ,7yPzOek7Af2dKWGYKpcHWA,5,2,0,0,"Quite possibly the best restaurant in the city. The food is as fresh as it gets and the flavors explode in your mouth. It may take a little time to get your food, but it's worth the wait. They are chopping your vegetables to order after all! 

I've been exploring this menu slowly since I keep forgetting to eat here, but everything I've had has been delicious and exciting.

The service is friendly and warm. It's a family run business and they are cooking with love and you can taste it with every bite.",2015-06-22 17:26:33,
zcnjapV5mpurFlTsgX-utA,OgLyhQefoJ35LZRhp8ugWg,eaDZlSuVS0EY67Ke6pRP6Q,5,1,0,1,"This place is an old favorite of mine in Chinatown! 
We always used to go here after shows at the Trocodero near by.  
The decor inside is a neat industrial style type things, but I think they have remodeled a little since the last time I went.

Penang has a huge selection of Malaysian food, you can definitely find something for everyone. One of my favorite dishes to get there is the appetizer of naan and curry dipping sauce. Holy hell it's delicious.

Otherwise I also like the crispy seafood noodles and their curry dishes!

They also give you oranges at the end of your meal (at least they used to, haven't been in some time) !

Go if you're in Chinatown for sure.",2008-05-21 13:14:57,"{'food': ['naan and curry dipping sauce', 'crispy seafood noodles', 'curry dishes'], 'drink': []}"
FkG2c8_mtLmIjpTuRkLzFg,d8NutNI8ScRUKTV8aCQ2zQ,-Or44IdY51Ukd618kikmtA,5,0,0,0,"Omg, it is the best fried chicken in the USA! The fresh hot donuts are amazing! Lavender/strawberry, not to be missed!!! They even have their own parking lot! Cannot wait to go back soon!!!",2017-01-30 14:38:40,"{'food': ['fried chicken', 'donuts'], 'drink': []}"
UrhlUuRj80OMOWrY3a_sfQ,WY7FOzVi4Fa9zezilupH5w,MMRRS6YhVRx_iN5-JhMRYg,5,1,1,1,"I love Han Dynasty. I've been to this location a bunch of times, and each time I am so happy! There is always at least two good beers on draught, and the food is consistently amazing. I went on a very, very cold winter's night, a Sunday, with my husband. We  got there around 6:45pm and got seats at the bar right away, despite the crowd. It was hopping! Not sure why, to be honest, but no problem for us. 

We had two good beers that were on draught, and ordered our favorites, Spicy Cucumber and Dan Dan Noodles. They were perfect, as always. We ordered extra spice - level 8 on both, which is good if you like REALLY SPICY food. Heck I think we could get more next time. 

Will I go back? YES FOR SURE.",2015-02-17 20:51:55,"{'food': ['Spicy Cucumber', 'Dan Dan Noodles'], 'drink': ['two good beers on draught']}"
FNCBgI4erGiMT9DOUDJnyA,ZaWMHr52aXDD5RKfxohdqA,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,"After standing in the line that was out the door for Barbuzzo for 20 minutes, we decided to come here instead. And that was perhaps the best decision of the night!

The atmosphere here was much more calm and relaxed compared to other ""famous"" restaurants in the area and the food was just as delicious! We got the ""Truffled Egg Toast"" (a must get if you are here!) and ""Apple Tree Goat Cheese with Basil Pesto Bruschetta"". Definitley recommend both of them in a heartbeat!

We ordered all of their dessert. It was a good combination of warm/cold dessert. My favorite was the brioche bread pudding.",2016-08-26 16:00:50,"{'food': ['Truffled Egg Toast', 'Apple Tree Goat Cheese with Basil Pesto Bruschetta', 'Brioche Bread Pudding'], 'drink': []}"
WRbZyJVtNZ0fhlBsko1fCA,d38r_fRjaYd__JaQgYfjpA,VJEzpfLs_Jnzgqh5A_FVTg,1,0,2,0,"We came here twice for dinner. The first time there was a party of 12 or more, so it was very noisy, but the food was good so we decided to try again. The second time, there was also a party of 12 or more and the noise was unbearable. It wasn't just the large party.  The owners have squeezed so many tables here it feels like dining on SEPTA during rush hour. Our table was the size of a hubcap and we were jammed into an alcove alongside a pair of students from University of the Arts. We now know every detail of the drama department's spring lineup. Getting to the ladies' room was like running an obstacle course.  All we could do was pray they would bring our food fast (which they did) so we could scarf it down and get out of there. No pad see ew on earth is worth that kind of experience.",2016-03-19 20:47:54,"{'food': ['dinner', 'party', 'food', 'party', 'table', 'alcove', 'students', 'drama', 'spring', 'ladies', 'room', 'food', 'pad', 'see', 'ew', 'earth'], 'drink': []}"
M4w75pKD3JzBMwLOBDp3Hw,piAZcrkS1Q_DOV7NjSoSMA,TFnGJlA5l_HDdzGDkNTdTA,4,0,0,0,Great place for happy hour. 5-7p Mon-Fri. $1 off drafts and some half price starters. The boneless buffalo wings are great. Quizzo Wednesday nights @7p.,2013-02-01 02:31:22,"{'food': ['buffalo wings'], 'drink': ['quizzo']}"
k1Ag41-r5A1KblDrfUoNhw,JW5W4OZCohTvZlRF1jzrTg,7yPzOek7Af2dKWGYKpcHWA,4,0,1,0,"I now understand what the hype is about, because the food here is supreme. This small family run restaurant has more flavor-packed options than most of the top rated restaurants in Philly. I went for dinner with my dad and sister. The food is served family style and every item is portioned for two-three people. We ordered the fried frog legs, fried tilapia, and beef lettuce wraps. Everything was amazing! The flavor profiles were out of this world. The fish came with a delicious spicy mango slaw. The fish was fried perfectly and tasted so good. The frog was so delicious.  The beef had great flavor too. The server was nice. The food takes a while to come out because everything is made fresh, so be prepared to wait 20-30 minutes for your food. Trust me, it's worth the wait!",2017-05-01 01:37:23,"{'food': ['fried frog legs', 'fried tilapia', 'beef lettuce wraps'], 'drink': []}"
cY7sQXWMOh2msblN1Co4kg,BC26IQogy8xe22O7BZivdA,vCHNWdW-ys-nWUx3Cpvk8Q,5,0,0,0,"I ordered the ""Andy's Apple"" cake as a surprise for my mother-in-law's 70th birthday and she loved it!  I went with this bakery because of all of the positive reviews, not to mention, quick service (I only ordered the cake a day prior) and was very pleasantly surprised.  My in laws are not big on sweets and they both said the cake was moist, not too sweet, and just plain delicious.  We'll definitely be ordering from here again in the future.  Thanks Swiss Haus! :)",2017-04-08 13:41:51,"{'food': [""Andy's Apple""], 'drink': []}"
5MufJ1cidt4BcE_VZLJc6A,dcxMqyWyOaMNoAfAlNURxQ,oBhJuukGRqPVvYBfTkhuZA,2,2,0,0,"We are guests at the hotel so decided to have dinner here last night. I ordered the Amish chicken and my husband had the pork chop. Not bad not good either. Seemed something a first year chef would have served up. Service was ok. Cocktail menu needs reviewing. All in all I would ""possibly"" eat there again but I would not recommend it.",2014-11-17 16:31:04,"{'food': ['Amish chicken', 'pork chop'], 'drink': []}"
TJTs182cTHNgN1UYNtn3-A,bJA3ZUDnDkeBb3eSRCLgTA,3CsBRtDT5WOUu8IY0mHhXw,4,0,0,0,"My go-to spot for a buffalo chicken slice.  Always consistent, excellent meat and flavor on their pizzas too.  Their salads and wraps are a little bit on the expensive side, but also good.  Overall, highly recommended.  Definitely the best takeout spot in East Falls.",2015-05-02 14:23:52,"{'food': ['buffalo chicken slice'], 'drink': []}"
9lVtpsGrqrO-a6guqRbndg,6vkpv83qqWftvcE36RIlVQ,GYAX9mPGYx9VfwDiuIl_9Q,3,0,0,0,"It's been a while since I've had a Vietnamese hoagie, so I was eager to give Nhu Y a try.  It's a tiny little closet of a space - so take out only.  They offer about 7 or 8 different options- two are vegetarian (one regular, one special).  I attempted to inquire about the difference between the two, but did not really get a good answer on this so went with the regular vegetarian (tofu) hoagie.  It took only a few minutes to make the sandwich and it cost me only $3.50!  I started eating the sandwich on the way home- the baguette is rather skinny, so it may not be enough food for some people, but it was a perfect sized lunch for me.  The sauce was a nice blend of tangy sweet- mixing well with the spice from the jalapeños.  The cilantro and shredded carrots were fresh, the bread was crispy and didn't get soggy at all from the sauce or tofu in the sandwich.  I wish there had been a bit more of everything in the actual sandwich, but then again, I ate the whole thing and I'm full.  I'm definitely curious to go back and try the special vegetarian hoagie next time.  Recommended for a very inexpensive lunch or snack.",2010-10-11 19:22:21,"{'food': ['hoagie', 'tofu', 'baguette', 'jalapeños', 'cilantro', 'carrots'], 'drink': []}"
kznNmApgWNTAX5XoinQAMw,0DB3Irpf_ETVXu_Ou9vPow,uVJkqQ1U9MH7hBorrwGhBg,3,0,0,0,"This place is pretty expensive. I come here every now and then to get a half pound of the mac n' cheese (which has a really nice chipotle flavor) and a half a pound of fried chicken. The fried chicken is staged directly under heating lamps. I don't like the batter, it's not that flavorful or crunchy. Selling craft fried chicken is a great concept, but I tend to like Popeyes or KFC better (I know, it's terrible) but it's a lot cheaper and more satisfying. They also sell sauces (you have to pay for them). I really like the buffalo bleu.",2015-11-07 03:48:07,"{'food': [""mac n' cheese"", 'fried chicken'], 'drink': []}"
tURGlF6Yn6GTHIhv2efuBw,6lmqoqpYbkVJbVyY386Zyg,JUlsvVAvZvGHWFfkKm0nlg,1,0,0,0,"First of all , I waited about an hour in the heat after being seated for a salad. Three tables were sat around me and all received their food before me. By the time I got my salad it was terrible. The steak was chewy and hard. And the salad all around was just terrible. I witnessed my waitress look at my empty glass of water and not even offer anything to drink but refilled the table next to mines. If I could rate this place a zero star I would. Would not recommend to eat here at all!! My waitress was rude and inconsiderate. Never will come back   !!",2016-07-26 22:50:26,"{'food': ['salad', 'steak'], 'drink': ['water']}"
F0XDkUDyJjWUQZGxsOSj0Q,36rYo-dZTwy8LUlmimgdbg,1UNorskttXSWuEcgzKzXcA,4,0,0,0,"I came here on a whim the other night and really loved it. I had the tuna ceviche, which I found to be more of a tiny tartare taco, but still yummy. There was popcorn on my plate and I couldn't understand why, but it was good. I also had the tortilla soup(not the actual name, but that's what it was), and never have I felt more fancy eating soup! An oval bowl with tortilla and avocado and something else(queso fresco?) came out, and then they brought the soup itself in a pitcher and poured it over for me at my place setting. I tried lots of drinks, but in this 90 degree weather I have really been into the girly fruity stuff, so I loved the white sangria the best. I didn't expect to feel so welcome and comfortable here just based on its buzz and rave reviews. The staff was all very nice, in fact I wasn't even sure the people out front worked there until they opened the door for me, and my bartender saw me out the next night and gave me a hug, I will be back to eat and drink more more more.",2009-08-12 05:48:33,"{'food': ['tuna ceviche', 'tortilla soup'], 'drink': ['white sangria']}"
