review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
rg2SFHdSYGgfWwTj3_3qzA,n3Gg5mIokBirc8s_unINnQ,EtKSTHV5Qx_Q7Aur9o4kQQ,3,4,3,3,"The food... meh. That Village Burger was the dryest ""gourmet"" burger I've EVER had! I told the waiter medium well and there was not a stitch of beige it was fried beyond belief and thay low lit lighting could not disguse it...lol

The duck fat fries were good. You can skip the cheese sauce however. It's nothing special. 

But definitely go (and stay) for the drinks! The Rose Gold is exceptional.",2017-10-05 15:35:34,"{'food': ['The food... meh.', 'The duck fat fries were good.'], 'drink': ['The Rose Gold is exceptional.']}"
s3FC2k_Zx-h47gLBZuuZWw,czUhmKMP22EQwXDIbMBu3A,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"Currently my fave Malaysian restaurant! I love all the dishes Ive ordered here. It's our second time to dine here today and we got the kang kong, Penang jumbo shrimp, and deep fried squid tentacles. I recommend both the dee fried squid tentacles and the kang kong with shrimp paste as they both taste absolutely good! The Penang jumbo shrimp was a good serving and the sauce was very rich, but I think some people wouldn't like it. I won't order that next time since I like seafood which isn't swimming in too much flavorful sauce. Service here is exceptional except for this one time where our assigned server was overly suggestive in our order choices. Hahaha. Definitely a must-visit!",2018-06-21 18:40:32,"{'food': ['kang kong', 'Penang jumbo shrimp', 'deep fried squid tentacles'], 'drink': []}"
sqM55_5hkwXfjLxXjzrdsA,Vz5paJMxDIKUuYvHa5XErw,ejRuEF2j8_w5qQbwEQ8GfQ,2,0,1,0,"I ordered a sandwich (amongst other things) from them.  Almost no chicken in the sandwich.  I called and explained to the manager who said he physically has to see the sandwich.  I told him I was an hour away and ate already, because we were hungry and needed lunch..he was not willing to help me whatsoever for a $6 sandwich with a credit.  Guess I'm not surprised now that they only have three stars.",2016-07-17 19:41:45,"{'food': ['sandwich'], 'drink': []}"
lIuw8aRwAfSvp2nB1UV0wg,0DB3Irpf_ETVXu_Ou9vPow,zwTmOj4B_OVPMTMYijQiKg,4,0,0,0,"I used to live right across from Queen of Sheba, it's a really interesting place. There's a lot of locals on the bar side. Place feels super divey. I've gotten both take-out and sat in on the restaurant side. Their key wot and doro wot is probably some of the tastiest that I have had compared to Dahlak and Abssynia. I also really like their beef tips over rice. It's spicy and hits the spot. Injera is about the same as the other two places. I believe they have a $10 minimum for card. Service is kinda hit or miss depending on how busy it is. They typically have one server who also happens to bartend.",2015-11-08 17:29:29,"{'food': ['doro wot', 'beef tips over rice'], 'drink': ['injera']}"
1T-lXGYiOzJS6CAouHoo7A,uUcNCwf86aea7F9AGFBJNQ,IH_ZeeTh13jQURbh31d1Kw,3,0,0,0,"The special Bui sauce.. hm.. tangy, spicy, it's a mixture of some not so common Asian flavor. Price is cheap, but flavor is just ok. Also it only opens rush hours, so if the doors are shut, it means shut. I tried meatballs and some steak sandwiches. They are okay. I think meatballs is little heavy with binders and hard to taste the meat. I can tell the sauce is definitely some jar brand.",2015-04-03 16:05:17,"{'food': ['meatballs', 'steak sandwiches'], 'drink': []}"
-OhZA4Rj4SfgmK-Rc96W_g,pqK_fxfiJL-9YzsMgkKs3w,d_tRshM-w6S4QxE4VVi8tQ,5,4,1,1,"How anyone could give this place less that 5 stars bewilders me. Jones was the first restaurant I visited when I first came to Philly, and if I ever leave, it will be the last. Probably got nearly 100 visits under the belt and counting. Never a bad experience, never a bad meal, always a full tummy.",2010-01-21 03:00:41,"{'food': ['pizza', 'pasta', 'salad'], 'drink': ['coffee', 'tea', 'soda']}"
nkjTS3cDXwNvqp1c_8_K_A,TR7ezcRznfr1Jif7euZZJg,-ATiAtTikuGuqvaW2O6tNA,3,1,1,1,"I've come here for drinks and brunch as well, and both times I feel like I was more impressed with the ambiance than the place itself. For drinks we were sat at the bar and had decent conversation, but the bartender was not very attentive, and sadly drinks were just poured ok, and for about $10-12 a pop, I expected more. 

For brunch, the girls and I came in to mend a bachelorette party hangover and were sat right away and thought, fabulous! Sadly our loaded grilled cheeses (bacon, avocado, egg, cheese on sour dough bread) took an ETERNITY!!! I literally had 2 cups of coffee and still nothing. Our waiter checked on us only one time and we had to flag him down to give us our check as well as to take it. Yes, I get that brunch is busy, but we got there when there was no wait at 10 am, and ordered really simple items....all three of us actually ordered the SAME thing!

Thankfully prices are not crazy,  very reasonable for brunch at about $10 a plate, we sadly were not even able to order a mimosa because our waiter was too busy, but alas, we did have a good sandwich with really fabulous potatoes. I would return, because the food was delicious, but most likely when I'm not starving.",2015-06-12 04:28:02,"{'food': ['bacon', 'avocado', 'egg', 'cheese', 'sour dough bread'], 'drink': []}"
-PC34yR2-krOlUbCWj82Dw,8U-RNgYUpRV9mC7_g80tzA,AbtYqoBGuvlWmR1gU0c3XA,5,0,0,0,"Plain and simple: cannot beat this spot. Great beer selection, pretty good coffee in the morning, and great sandwiches.",2013-08-08 18:39:18,"{'food': ['sandwiches'], 'drink': ['beer', 'coffee']}"
PUjE_rs0KoFV_pfSs__3HA,_MBqCwJmgzknImniSdHy9g,EAtdpksdWfWAaqh3XdnNNg,2,4,1,0,"I WANT to like this place. I really, really do, but I have been disappointed every time I go in. I live very close by and it's really nice to have a place to go to when you're in a pinch in the middle of a recipe and realize you forgot something. However, many items are very overpriced. Also, they don't carry things I thought for SURE they would have. I wanted to get some whole wheat buns. They have to have that, right?? I mean, they sell veggie burger patties, wouldn't they have buns to go with it? No, they only have loaves of bread. Perhaps I was missing something, but no one there is particularly interested in helping customers. Every time I go, I say ""I'm never going back there!"" But of course, I find myself going back and giving them another chance and another chance. The strength of this place is that it is the only grocery store in the immediate area. For that reason, I'm very happy to have this in the neighborhood. I would never do an actual shopping trip here. I would end up spending 2 to 3 times as much there as I would elsewhere. I was behind a man in line who paid $100 for a couple boxes of veggie patties and some produce. I couldn't believe it when they told him his total! Overall, I don't think this is a terrible place, I just wish the prices were a little reasonable and they carried more things. I've often stopped in here to find something and then had to walk to whole foods when they didn't have it. So I often wonder, what's the point?",2017-02-22 16:00:12,"{'food': ['veggie burger patties', 'produce'], 'drink': []}"
4tvaHCjfHKC_aLkINjmHzw,Mq_afW2YQcFh9MBg0klkHQ,-OIUunijjcq_ZzyyQhPPFQ,5,0,0,0,"This is my favorite restaurant in Philly!  The food is always fantastic (you HAVE TO get the spicy feta appetizer!), the prices are low, and the staff is a really sweet family who make everyone feel welcome.",2012-05-06 02:07:14,"{'food': ['spicy feta appetizer'], 'drink': []}"
UUl1g_SKkMZO-5H2MUL6VQ,unq9-zJfSDGGUYbURUwGKw,PYUI1OJVksGUbCrteU68bw,5,0,0,0,"We've lived in the neighborhood for the last three years and always passed by Bourbon and Branch on our way to Green Eggs Cafe. We decided to avoid the long lines/heat this morning and give it a try.

We arrived right after opening and had our pick of tables. We grabbed a booth by the front and had a nice conversation with the hostess (friendly and welcoming). The menu had a reasonable variety of southern inspired options--we ordered chicken and biscuits, Bubba's Benedict (came with a side of pimento cheese grits), and coffee.

Our server, Marissa, was quick, attentive, and friendly, and the wait time for food was just long enough for us reminisce about our trip to New Orleans. The music and interior definitely reminded us of our time in Louisiana (the thrift store mugs and plates were all mismatched, but gave the restaurant a home-y vibe).

The food was fantastic. The biscuits were flaky and moist, the chicken was well fried and tender. The pimento cheese grits were smooth, flavorful, and unique. The food wasn't greasy or too filling--we left feeling satisfied.

If you're having brunch in the area, we highly recommend skipping some of the other local options with long-lines to try Bourbon and Branch. This might be our new favorite brunch spot, and we'll certainly be back again soon to try dinner and drinks.",2016-07-17 15:21:55,
bcxHwZSOypKqtwY4sOSL6w,GDosrD0iVZkXw01t9DXRsg,6CsLAjWXFlLpErBZEmGQ5g,4,0,0,0,"For the last few year I thought this place, judging solely from the exterior, was just a dilapidated coffee shop or a junky convenience store. Turns out, it's actually an Indonesian restaurant. 

Inside you can see that the owners spared almost no expense in decor or lighting. By that I mean - they spent next to nothing. If you're expecting ambiance, don't. As with most spots like this, the focus is strictly on the food; not so much the quality, but more about that they have some. 

I had the salted fish and rice - it was very good and I would order it again. My wife ordered a soup of some sort and she enjoyed it. We also had an order of spring rolls. Total bill before including tip: $18.

We'll be back.",2015-08-10 12:55:46,"{'food': ['salted fish and rice', 'spring rolls'], 'drink': []}"
ToafzNk-2ugnJ-dXAHNYbA,_dsm3KDNKOom8wDWwhVErQ,L_sXNadtVHjxMw7Yhvkj9Q,4,0,0,0,On Wednesday 6.30pm it was pretty empty. Just another table taken. Miso tasted much better then at Nom Nom Ramen.,2016-04-15 22:11:43,"{'food': ['Miso', 'Nom Nom Ramen'], 'drink': []}"
H6ffUdkNEuwVT6InFC4Euw,G03-8zKlaMjkXMt8hW7W1A,uKAbrDSJJzZliY1Yqu5KxQ,4,0,0,0,Quickly becoming my go-to weekend Italian joint! The staff are fantastic and the food is great. I've only had a few things off the menu so I can't speak to it all. The chicken parm can feed a family it's so big. BYO is a bonus! Great for a date night or larger groups.,2016-01-06 01:35:33,"{'food': ['chicken parm'], 'drink': []}"
esW36QVBa9V0wOUDPtuW0g,YltYN_gKpQ8JOLnP8Z-BvQ,vCHNWdW-ys-nWUx3Cpvk8Q,2,1,0,0,"The cake was not pretty when it was delivered...The chocolate shavings all shifted to one side so it was really ugly on the other side...The cake also didn't have a cardboard-holder thingy at the bottom..so my friend had to blow the candle with the cake in the box since we couldn't take out the cake to hold easily. The chocolate plate with writing on it costed an extra $4 and broke before I even got to my friend's place. I did not shake the box. Overall, it just wasn't what I had in mine.",2016-09-20 16:16:16,"{'food': ['cake', 'chocolate'], 'drink': ['chocolate']}"
kwB4j6kSVr7ovqC3tGm88g,yb3_gexBB11mUwPtQhoiEA,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,"Quite good! Lives up to the hype, at least the black and tan does. Good service!",2018-05-22 14:12:19,"{'food': ['quite good'], 'drink': ['lives up to the hype', 'at least the black and tan', 'good service']}"
I85XWPydEdsrqp0LoctKtg,irLwSun7wHHOF7WxsMfVWw,XQWZQjC73fCTRGWnD18-Eg,5,3,1,1,"Ok, we clearly have some problems... we tried this place yesterday, lost our minds over how good it was, then drove back from Roxborough the next day. No joke, this place is heaven. Everything is so good and portions are huge. Well worth every dime. We live in VA now, but have family here, so we will make this a regular stop along with our other favorite restaurants. For now, we've got our to-go containers ready for indulging when we get to our bed at home lol. Oh man, we're so fat.",2016-07-06 17:14:02,"{'food': ['pizza', 'pasta', 'salad', 'sandwich', 'burger', 'fries', 'soda', 'beer', 'wine'], 'drink': ['soda', 'beer', 'wine']}"
WZaBPpMstzZY19VkJ1Ncow,ORloFtZj3Cul8XeBw5wa1A,C_EtrXTygRX5RTUOKtO6Dg,3,1,0,0,"I came here on Wednesday for the ""half-off burgers"" special (burgers are half price from 11:30am-5pm), since it's pretty popular on Penn's campus. The service was extremely slow, and it took us around 10 mins to get seated even though we were in the front of the line, and the place wasn't full. The hostess then didn't bring us menus, so I had to go ask for them.

We ordered burgers -- I ordered the turkey San Remo, and my friend, a chicken sandwich. Mine was satisfactory, a little on the bland side, but I could have added some hot sauce. A good deal for 3.50 though.

However, when the bill came, my friend's ""chicken sandwich"" (that was really a burger), was not half-price. The waitress told us that because it was a ""sandwich"" and not a burger, it wasn't half price. All of the ""sandwiches"" are in the burger section in the menu, and there's no indication that the special doesn't apply to them. The waitress told us that this was the way it was, and didn't make any effort to tell us that it was fine this time, which is common etiquette. It was 3 bucks, so I didn't make a fuss, but it was still annoying - obviously she would have ordered a ""burger"" if we had known there was even a difference.",2014-08-27 20:00:53,"{'food': ['turkey San Remo', 'chicken sandwich'], 'drink': []}"
