review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
_Pj3AEJ5DU2ScrnJwmwkFQ,zTwwciNRMedBvUS3-_8h6g,6CsLAjWXFlLpErBZEmGQ5g,4,1,0,0,"Great little Indonesian restaurant near Cacias bakery on corner of Ritner & 16th. There is a sign inside warning not to park in front of Cacias. Mostly Indonesian clientele. Food was really good and came out fast. Menu is divided into noodle(w/ broth or stir-fried), rice dishes, a few starters and sides.Good service, though we had to ask for a pot of tea.

The chicken in the satay was well seasoned and grilled in a nicely flavored peanut sauce studded w/ cucumbers. The fried tempeh was light and crispy; the accompanying dipping sauce- spicy & fishy..My  Nasi Lemak Ayam Goreng was good. The coconut rice was great and made a nice combo mixed with the crispy  fried things and the two sambals.  The hard boiled egg  had a fiery, but flavorful sambal  on top which made for a nice surprise.Pickled veg was very nice. Chicken was a bit disappointing. You get a choice of breast or thigh. My breast was tiny/ w wing attached. Kinda crispy, but a bit dry and not much meat and a bit of a strange flavor.Shouda got the Beef rendang which my friend got and liked a lot.

Definitely worth checking out. Much more varied menu and  more upscale than Hardena. Definitely looking forward to returning soon.",2014-05-10 03:21:21,"{'food': ['chicken in satay', 'fried tempeh', 'Nasi Lemak Ayam Goreng', 'hard boiled egg', 'pickled veg'], 'drink': []}"
G7MRym4_Tnkgp21Zo5AT-Q,JWeXuv2B9lRhiXBcIzsi2Q,MKHJy86fkFnMAhZac6wuLw,2,3,0,0,"Wow, I thought this Chuck E Cheese was actually ok however this place has really went down hill...

Now the line hangs out the door and you must wait to be seated so I opted to not be seated and stand up which means this was going to be a short visit.

Besides the adults who are hogging the games and bullying kids and the adults who arguing over the ticket feeder and about to fight.

This place is really bad now..",2010-11-22 03:17:12,"{'food': ['Wow, I thought this Chuck E Cheese was actually ok', 'this place has really gone down hill'], 'drink': []}"
8X2la4iIscTTYAFUp7M9mA,3n-8y4LckDDJC7MDLjX0GA,qDkbudGRfmJvf7trQZea4g,3,1,0,1,"like most high end steak places you most likely will get a  good and pricey meal. personally i prefer morton's just b/c i think ruth goes a bit crazy with the butter on their steak and an inferior key lime pie but everything else is pretty comparable. they run a 3 course for 2 special for 89- it might be 99 now?- a couple times a year,  well worth it for that price.",2008-12-06 17:10:40,"{'food': ['steak', 'key lime pie'], 'drink': []}"
yAJiMt-VFOB5MFop99bQvA,yHBUcmQcvu3m724z5Pgjhw,IgNDlyLERBwFGphgcC5VDQ,2,1,0,0,pricey food and sub-par service. the half of any sandwich or melt looks like a crust. only three people and they took forever to make the food. understaffed on that sunday,2016-01-04 17:38:49,"{'food': ['sandwich', 'melt'], 'drink': []}"
zdvaBZCamZ_bo3R43QK3Dw,XvUvu22RFXespqKKu9FA5g,Z5po0aTuzKKblek5y6Sp8Q,1,2,1,2,Awful awful awful. The chef got in a fight with a patron and we waited 45 min and still didn't get food. The chef literally threw a tomato at a patron that he was in an argument with over his bulls hat. The bathroom had urine on the floor. This place isn't even sanitary and should be closed! Wish I could give it 0 stars,2015-10-24 06:59:58,"{'food': ['tomato'], 'drink': []}"
YoOYuvHBPhe_zwywKk-fOQ,-Tg5YTEMbnYw3fQN99xKCQ,Bw0cpnfI-Y9QmjWzqS-oFg,5,2,0,0,Excellent customer service!!!  Service was  great and the food was very good!  The sushi was good,2012-05-30 14:15:58,"{'food': ['sushi'], 'drink': []}"
wUlTu2H-IYYA8EMzrN6LfQ,wgiVsn5ZtsxULQb2K2gioA,HTqXI5S2XcSlh_ylx9sE6g,5,0,0,0,"I don't even know why I'm bothering to write a review when there are so many. 
This was my first time visiting this location I normally go to the location in South Philly. Well I was just as pleased at the reading terminal location. They had a great selection and the staff was so super friendly and helpful! I only ordered cannolis (I would have bought much more if I wasn't a broke college kid) but they were so incredible and so fresh! I'm so happy this location is much closer to me now and I will proudly continue to make the trip to reading terminal market just for these cannolis. Ps- I got the original with chocolate chips- that's the only way to get them right ?!",2015-02-03 01:33:08,"{'food': ['cannolis'], 'drink': []}"
kTopVcaJWHyJRwQ8YBVwzg,RxJfedol9yPODET1zy0Otw,GOSVLhjUT6TnrPhkkmDOpw,4,0,0,0,"I love the atmosphere and set up, it is very modern and calming. I also thought the omelet was good value, large quantity and good quality.",2018-04-04 16:44:37,"{'food': ['omelet'], 'drink': []}"
luAQDrl65QeYQTnro_7Kcg,wXtu6ZwHMtxYcZ1Br2hAhQ,kLS3Sth5HvO0IjrXCCvXxA,5,2,0,0,"If you get the app, you WILL have a good time if you order in advance. Just walk in the dang store, connect to the WiFi, scan your digital receipt at the register, and BOOM you'll hear ""online order for (your name)!"" You just skipped an entire line of 25 people during the lunch rush, and dammit, you should be proud of yourself. Wawa is pure and wholesome and it's amazing quality for the price and it's hot if you want it to be and cold if you want it to be and it's fundamentally Philly why isn't there a 6-star option?!",2018-02-11 08:01:28,"{'food': ['pizza', 'hamburger', 'hot dog', 'chicken sandwich', 'fries', 'soda', 'coffee', 'tea', 'juice', 'water'], 'drink': ['soda', 'coffee', 'tea', 'juice', 'water']}"
xHEqyJ_uhP6WJG8HLgG_WA,8_d0E5vMWumPDP86ErwVow,uE40984_YDgVvPeRpFcCaQ,5,0,0,0,Very good food that is truly unique in a cozy setting.  Wait staff was attentive and it was a enjoyable experience.,2015-06-22 01:40:27,"{'food': ['Very good food', 'unique'], 'drink': []}"
URK2RrqUacAGG8tfJ_fpUw,WBR41ZUpnl4hW5stYd5E2A,hUX1yAimviBIhb21D_KtcQ,1,0,0,0,"This was probably the worst service I've ever received. I came in tonight for a drink with friends. Our server was Elizabeth. She did not greet me as I came to the table, and she did not take my drink order, a different server who I caught just in time took my order. After I asked for another round, she actually told us she was ""heading out"" and made us close our tab. Very poor service and attitude. I will probably not be coming back.",2016-04-01 04:09:52,"{'food': [], 'drink': ['drink']}"
4vIzB1gjy3b7gcQQwixkwg,hYidMeEOmQfwwUto6bffkA,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,"Have been here a few times, good food, good drinks, good service. Especially enjoyed visiting with the bartender sorry don't remember his name but I remember he rides motorcycles, kind of retro except for the Apple Watch.",2018-01-22 00:45:02,"{'food': ['good food'], 'drink': ['good drinks']}"
GdrkePAU95GYg8ZZleKSFg,kn2rpSCLPE0lp4pkZsiU3w,jULIPydhMj18KOI5OHTwfA,4,1,0,0,"This place definitely hits the spot when I'm craving some tacos! The mahi mahi is my favorite, very fresh and flavorful. The nachos are another reason why I come here - covered in beans, cheese, peppers, and all that great stuff. I love that they serve beer and wine here as well, and it's a very casual kind of spot. The only complaint would be that the seats tend to be dirty especially because this place is kid friendly. All in all, great spot!",2017-01-15 22:30:56,"{'food': ['mahi mahi', 'nachos'], 'drink': ['beer', 'wine']}"
HolDIr10-808E8ZgxH5olg,jMMX0zfJL9BNki9JnrFnBQ,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,"I've been hearing about Han Dynasty since before I moved to Philly, people seem to really love this place. It's a bit of a chain restaurant, albeit a small chain, but there are enough locations for me to question how great the food could be across the board. 

The University City location is a few steps away from my office, so I finally decided to try it today for lunch. They offer a decent selection of entrees as part of a lunch special, which prices options between $8.50 - $10.  I was told the lunch special portion size is smaller than you'd get if you purchased a regular entree, but there was more than enough food for me.  I'm still very full 2 hours later. 

I had lunch alone today, so I sat at the bar and they offered complementary water and tea. I also took a look at their draft menu, which had a nice selection of craft brews.  They also offer a decent amount of bottled beer, cocktails, wine, etc. They definitely don't skimp in the bar offerings.

For lunch I had the Garlic Sauce Chicken, which came with rice on the side.  It came out really quickly, definitely less than 10 minutes after ordering.  This surprised me, and not necessarily in a good way, I immediately questioned how good it could be if it was cooked and brought out so quickly. However, my fears immediately went away with the first bite. The food was hot and delicious. I don't think Han Dynasty is trying to offer truly authentic Chinese food, this seemed like an American Chinese dish. That didn't matter though, the food was great and 100% better than any of the surrounding University City Chinese food restaurants and trucks that I've eaten at.  Han Dynasty might be a few dollars more for lunch, but the taste and quantity makes it worthwhile. 

I'll definitely be back with a group to try out their dinner service.",2015-02-02 20:12:17,"{'food': ['Garlic Sauce Chicken', 'Rice'], 'drink': ['Water', 'Tea', 'Craft Brews', 'Bottled Beer', 'Cocktails', 'Wine']}"
1L70cvma43Gbff0dPd-1Rg,XuhpPK0bZgVenkGBh7KA6w,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"Came here for brunch with a friend on a Friday around 11:30 or so. The place was packed but we were seated right away which was nice. I must say it is a lot smaller inside than I expected and the tables are a bit packed in but I still had a good experience nonetheless. 

I ordered the breakfast bomb, which consisted of eggs and a choice of meat (I selected turkey sausage) inside of a huge pancake with hash browns on the side. It really was a good value for the price I must say, but honestly it sounded a lot cooler than it actually was. Just imagine adding overly sweet syrup to your eggs. Yuck ! On my pancakes and breakfast meat sure ! Eggs that's a no go. So I had to do some rearranging and there really wasn't much space on the tiny table we were seated to do that. 

Overall it was okay but I wouldn't drive out of my way to come back.",2015-07-28 11:18:56,"{'food': ['eggs', 'turkey sausage', 'pancake', 'hash browns'], 'drink': []}"
RozEXNAcR-Rc62tyK3CHMA,raMUQu9V5oGp-rUtCwLdTw,gCcJTKC40CL0XtYYGfcXDw,4,0,0,0,"I would love to give 5 stars but its hard because I have never had this type of food before. Its hard for me to compare but what I can say is this place is amazing. Its an excellent place to stop for lunch when walking in Manayunk. The customer service is definitely a 5! While I was waiting on my food and smoothie, I was offered samples of other smoothies! The falafel is amazing as well as all the chicken pitas. Just started going here about a month ago and I've been there 3 times already. Must try for foodies.",2014-05-07 22:35:24,"{'food': ['falafel', 'chicken pitas'], 'drink': ['smoothie']}"
RnenmgiDPKo4wXSKN-DG_w,OmBcJYK_IYDQTIF0LzFw4g,TCdNYh5tdjoNmA1WMx3ZPg,4,1,0,2,"Rosalena's is like a time warp and I mean this in the best way possible. We stumbled upon it (literally stumbled... we'd been drinking margs) and were so surprised to find such a cute ice cream shop in a place we'd passed by hundreds of times. Complete with a counter and swivel stools, Rosalena's offers all your old school ice cream standards (all Bassett's ice cream mmm) as well as Italian sodas and a few fried things for you unlucky lactose intolerants. It's the perfect place for a milkshake sharing date. Just be warned though, margaritas, mexican food and ice cream aren't exactly the best combo. Learned that one the hard way.",2008-05-15 14:14:42,"{'food': ['ice cream', 'sodas', 'fried things'], 'drink': ['margaritas']}"
FkmODf70WRbYTx7pwUdTUQ,nAe5USXtIe-o7Y-7J0tHlQ,r-kln94enJMMmCWmzbXO2g,4,0,0,0,"The first, best thing about Kermit's is how late they're open. So many bakeries close at 6PM, and that's just impossible for someone who works. Kermit's is open til 10; that's stellar. I will say that it felt a little like Kermit's needs to decide if they're a bakery or a pizza shop. They didn't have a ton of baked goods on display or display space, but their kitchen looked massive. The people who work there are really friendly and cool. the pastries I got (brownie and mini cheesecake) were delicious and visually appealing. Will DEFINITELY go again, although I hope they have a few more things available.",2015-08-20 20:53:50,"{'food': ['brownie', 'mini cheesecake'], 'drink': []}"
