review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
dCSWYYaKyKc08PmuoUZ4xw,gdIUIQFv38EbCM363uOuew,sdWuLh-auc0nC2Jy6_26AQ,4,0,0,0,"So I have lived in the neighborhood of this pub for almost 4 years now.  I am writing this review because it is one of the most consistently enjoyable places in the area to sit and have a beer and to have some quality food at a good price.  

Black Sheep always has a good beer selection and includes seasonal specialties.  Still, you can get yourself a cheap domestic...which seems to be increasingly rare.  The food is always good...they have a great hamburger (get it medium-rare) and chicken sandwich and the fries that go along with them are tasty as well.  

The staff at Black Sheep is always nice and they do a good job of trying to accomodate you and your party if there isn't much seating.  I would say that if this place did have any drawbacks, it would be (1) that the layout doesn't allow it to be a good stand-up-and-drink bar if all the seats are full and (2) that the TV's aren't great for a big sporting event...there just aren't enough of them.

All in all, a great center city pub.  I would have to say that the best time to enjoy the Black Sheep would be on weeknights or early on a Friday or Saturday when you are most likely to be able to find a seat and stay put for a while.",2010-12-01 19:21:55,"{'food': ['hamburger', 'chicken sandwich', 'fries'], 'drink': ['beer']}"
THeNz8hy8ZulymN--g79mA,YV6uaSzANkraOQQzN0alWg,-ATiAtTikuGuqvaW2O6tNA,2,2,2,1,"This particular Marathon only gets two stars, but I do not dislike Marathon as a general rule. In fact, I like Marathon as a general rule. But this location... I want to like it. I work less than a block from here. My only frame of reference with this restaurant comes from the first time I tried to order take out and I was placed on hold. For about 7 minutes. Why I stayed on hold so long? I was desperate for a salad. 

I called back two weeks later for this same salad: spring greens, artichoke hearts, goat & cheddar cheese, and white balsamic. I successfully ordered this salad. When I picked it up, service was decent. It was ready when they said it would. Then I got back to work, ready to EAT! I opened the bag and found a soggy, wet, nasty soup that barely lined the bottom of the plastic container it came in. The veggies were completely swimming in white balsamic. I ate three bites and wanted to vomit. Perhaps I should have ordered the dressing on the side, but I thought that was common practice with to-go salads. The size of the salad was unacceptable - I've had their salads before and this was maybe half the size. Perhaps I should have complained at the time and taken it back, but I was so sickened and disappointed I didn't.

All of that being said, I'm giving this place two stars because it's not all that bad. Just that one time, it was really, really bad. Marathon on the Square is better. But Marathon in University City is worse (FYI).",2009-10-27 17:25:09,"{'food': ['salad'], 'drink': []}"
f-1AXZY6jlQlhan6cxAMZw,E8K6Rt2-m9kHDqHnoo32eg,RrqRin8BYGrTlJbCDwtLzA,1,1,0,0,The worst wawa I have ever been to. Everything is just placed somewhere. Not organized at all for you to be able to go in get what you need and get out. And what really made this wawa my least favorite was the staff. They look like they're dying to get out of there and don't even want to communicate with the customers so no you wouldn't ask anything from them. The lady who made my smoothie forgot to leave her bad attitude home.,2016-04-26 15:47:13,"{'food': ['smoothie'], 'drink': []}"
3gBoPxoCIlplPB2caRYAOw,7iw-4p8H00ys9e5r8UtGHg,3VKE0_-KhU_qMYHxcyVcDg,5,0,0,0,"The best breakfast platter I have brought!! Normally I make my own breakfast on the weekends, but this weekend I decided to try it. It did not disappoint either. I had eggs, home fries and bacon with wheat toast. Hands down one of THE BEST. I will continue to come here for great soul food.",2017-05-20 14:44:40,"{'food': ['eggs', 'home fries', 'bacon', 'wheat toast'], 'drink': []}"
l6QW9-ZsuZ-oW3dquMF9og,cYccERqhHpecGoacEwQQPg,NQSnr4RPUScss607oxOaqw,4,0,0,0,"Now, this is a place with wonderful service! Very cool, attentive, friendly guy who waited on us and made us feel very comfortable. Cool atmosphere- they had a Nintendo 64 and alot of their games available for us to play, and we had a blast! Also, enjoyed their hot wings. We would definitely go back",2018-01-01 14:00:08,"{'food': ['hot wings'], 'drink': []}"
Tfj-t3lZz-5o-ru4vzpQCQ,01JtywQEvF7wIePoducP1w,Z5po0aTuzKKblek5y6Sp8Q,2,1,0,1,"I was very excited to try out 500 degrees, after reading all the positive yelp reviews. Suffice to say, I was disappointed.

the burger was good -- great even! -- perfectly cooked (medium rare, like they recommend), and high-quality beef. Yum!  But the bun was weird (too big, and strange-tasting) and the fries were disgusting. Let me explain;

500 degrees offers 3 varieties of fries: regular, ""spicy"" and ""truffle."" I went with 2 friends and we each tried a different variety. To start, the food all came in one giant bag, with nothing labeled...so it took a good while to sort out what was what. The regular fries were sorta your average fast-food fries. Ok, but nothing special. My ""spicy"" fries were exactly the same except covered in Old Bay. Still, there was something off about the taste, I couldn't put my finger on. They tasted...moldy, almost, and like they had sopped up 2000 pounds of grease. Yuck. Which brings me to the truffle fries, which were so disgusting that one bite completely killed my appetite and left me feeling nauseous for the rest of the day. What do they put in these? I have no idea, but it is GROSS.

The service here left much to be desired as well. The guy behind the counter was rude, and when I asked him for a refill on my Diet Coke (which was -- no joke -- 80% ice, with about 2 sips of soda), he told me ""No can do."" Umm, ok. 

The interior was cramped, with a few tables everyone seemed to be fighting over. The 2-stars here are for the burger -- the only thing worthwhile in this place.",2010-03-29 18:02:44,"{'food': ['burger', 'fries'], 'drink': ['Diet Coke']}"
R1GVClC6PtaFH0kdTLIJkA,zVMyH0dm78YNADi6pCGFzA,GmJDCmDhtKbjofeO35yBrw,4,0,0,0,"Who doesn't like the works?! When it comes down to ordering food, i always choose the works. Their wings are meaty, the sandwichs are delicious, and their milkshakes are pretty good as well.",2016-04-27 15:08:48,"{'food': ['wings', 'sandwichs'], 'drink': ['milkshakes']}"
mzYyB-3hp2kKImq0Se9t_Q,v1tAqb78UQRutdw8XDSs4A,vCHNWdW-ys-nWUx3Cpvk8Q,5,0,0,0,What a great find! We we're shopping in Center City and walked by Swiss Haus.  What an incredible selection of fresh baked goods!  The Cronut was delicious as were the butter cookies.  Wish we had a Swiss Haus like this in Southern California.,2014-11-19 21:12:39,"{'food': ['Cronut', 'butter cookies'], 'drink': []}"
ahIAMzLQjgZ1yjMOzENYnQ,-CTVKe6KxXl2hPjFKHhxaQ,r-kln94enJMMmCWmzbXO2g,4,1,0,0,"I always end up here hungover on a Saturday morning, but I am still so in love with every single thing I have tried. 

Although I'm sure there are lines at times, whenever I've been in, it's always been quick to grab 28409238 different things. Service is pretty prompt. 

Let me start with my favorites -- the kerminator pizza, chai tea sticky bun, and banana bread! All are must tries! If you are super hungry, I would also recommend the savory pop tarts. They are perfect for breakfast, lunch, or dinner! Also on my radar are the macarons (HUGE!) and the ice cream sandwiches. Basically you cant go wrong with anything here. There are also many gluten free options for those on a restricted diet!",2015-06-04 16:08:16,"{'food': ['kerminator pizza', 'chai tea sticky bun', 'banana bread', 'savory pop tarts', 'macarons', 'ice cream sandwiches'], 'drink': []}"
-LZcAn74OlBsFhJi27ExhQ,6_7J_wauB0Nk2OVJ2RJzZQ,MMRRS6YhVRx_iN5-JhMRYg,5,0,0,0,"Went here with a few friends and had the dan dan noodles, they were so good! Exactly what I was craving!! Can't wait to go back!",2016-06-29 20:00:33,"{'food': ['dan dan noodles'], 'drink': []}"
ROwaJosY_E5hOCGHnVuKPQ,W7xnv6fhv8TaeZpm7_r1mg,rVfe1LHo55A2fworkm_jVw,5,0,0,0,"We stopped in to cool off from the summer humidity. We tried several gelato flavors. Loved the coconut, orange. We would definitely stop by again!",2017-07-12 20:46:40,"{'food': ['gelato', 'coconut', 'orange'], 'drink': []}"
R9jMVNrifSUTA5x2MX7Hqw,36rYo-dZTwy8LUlmimgdbg,Q-prSTdggNlxAEFV88BZOw,5,0,0,0,"My first visit to this location was a total success. We inquired about ordering a bottle of wine and were told that they do serve bottles, but the bottles equal five glasses of wine in both price and ounces, so why not try a few different things? Point taken. We wanted a light dinner so we ordered a few different bruschettas - our favorite was the blue cheese and pear butter. The cheese was really earthy and funky and it was perfectly balanced; we liked this one so much we ordered seconds. I also had a salad of salmon, caper berries, citrus marscapone and arugula. It was excellent, although I did have bad breath all night. The service was great and we were seated immediately on a beautiful Saturday night, which we did not expect. For drinks and a light dinner for 3 it was under $75 including tip. We were all totally satisfied and can't wait to go back.",2010-04-04 13:12:54,"{'food': ['bruschetta', 'salmon', 'caper berries', 'citrus marscapone', 'arugula'], 'drink': ['wine']}"
PftolfvnrfDOw9TcNBKs1g,ei3O4gS4YaEfQW2vpDdYkA,L3V21nAe-CicW2bvtNWa0g,5,0,0,0,"Stopped in here randomly for lunch on Friday afternoon with my fiance after ink sessions at Eddie's. We were in the mood for sushi and figured we'd give it a try since we noticed a board with specials earlier. 

Started out with fried calamari and some drinks (a soda and a liter of sake). Got the 2 & 3 roll specials as our entrees. Everything was excellent. Complimentary pineapple chunks for desert. Came to about $43+tip. Pricing was not bad at all and service was efficient & friendly. Will definitely return.",2013-12-16 01:54:59,"{'food': ['fried calamari', '2 & 3 roll specials'], 'drink': ['soda', 'liter of sake']}"
6p387mUovfNI8N5EhH_D3g,GyhNz7CYcv-TPmi3l8HbNg,-OIUunijjcq_ZzyyQhPPFQ,4,0,0,0,"I like this restaurant because it's convenient and has decent food and because I admire the hard work of the family who own and run it.  The food is not gourmet or fancy - it's ""solid"" Greek food that is satisfying.  I like the cold appetizer platter to start, a mix of classic Greek appetizers such as hummus, tsaziki, and other spreads.  The ambience is casual. The physical space is a bit worn but they spruce it up with white tablecloths.  The prices are reasonable. The family members who cook and serve are probably some of the hardest workers I've ever seen.  The kids have pretty much run the restaurant for years as they grew into adults, and their work ethic is next to none.  I think that's the real reason I like to go there.  It's an honest hard - working immigrant family and their pride comes through in the food.",2015-10-29 11:17:14,"{'food': ['solid Greek food', 'cold appetizer platter'], 'drink': []}"
ElExBwFy2tpkQUxJ7wm1hA,0R-cU9EgPgv08q_Z92628g,kimOwpoIWzJJx7NHTAj74Q,1,0,0,0,Food took almost two hours to get here and ended up being soggy and every roll I had was falling apart. Also the miso soup tasted like lukewarm watered down chicken broth. Will never be ordering from there ever again.,2015-06-02 03:31:47,"{'food': ['soggy', 'falling apart'], 'drink': ['lukewarm watered down chicken broth']}"
