review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
xyXly73MA4P6aMEQC8j8Qg,CocZuftztrfLSJiTQ6GzgQ,2er_V-oAd7IbQ5YTY56r7A,4,0,0,0,"Really solid place in center city for a number of different burgers. I always go with the Bison burger and it is great. All organic and great sides. Only pitfall can be a tad pricey, but I guess you get what you pay for.",2015-05-18 01:07:27,"{'food': ['Bison burger'], 'drink': []}"
EIVI8Uuej3iMGX94wJ_xTw,1f3lYkwVQzgbfrkYeAW5uQ,B-DiQpcSTJ7oMMnwzbAGTQ,2,0,5,0,"Stopped here on my way out of Philly, I had to see what the buzz was about!

The short rib tacos were sold out so I had to choose between the capn crunch burrito and chicken satay tacos. I chose the burrito and I think I chose wrong. Its just fried tilapia with spicy sauce. It was not nasty by any means but just really really basic. 

I also ordered the Mango Tea. Too too sweet for my taste. And they only take cash which was a bummer so I had to run to the ATM and pay an ATM fee. 

Service was fast and customer service was great.",2016-06-24 19:06:44,"{'food': ['short rib tacos', 'capn crunch burrito', 'chicken satay tacos'], 'drink': ['Mango Tea']}"
9uhpaQx436yOpPFY5zETYw,nPJw7YpKgHE6fowxgl3l1A,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,"Why oh why haven't I had brunch here?!?! LISTEN UP! I live literally 10 houses away from Kanella.  I've had their dinner and to be honest I wasn't too impressed.  My neighbor asked if I wanted to grab brunch one saturday morning and I agreed... we arrived without wine and immediately sent the husband to the house for some good vino.  We started with the dips app along with some falafel.  They were fantastic!! :)  For our entrees we both got the Cyprus Breakfast which comes with grilled halumi, two eggs, ham and bread. YUM YUM YUM it was so good! We also split an order of the potatoes which too were amazing.  

I will be returning this weekend for another yummy way to start the weekend!",2013-01-31 22:56:51,"{'food': ['dips', 'falafel', 'grilled halumi', 'two eggs', 'ham', 'bread'], 'drink': []}"
0CwWFa2GxkA3sb10cJjbbg,mgliUKtTndSBL-w8UlG8Cw,PxEiXqMAzzvp8GFlb5EoLg,2,1,0,0,"I have tried this place several times with very mixed results.  Service has been great one evening, not so much the next time.  The food has ranged from bland to excellent.  A couple of weeks ago my family and I decided to give it another try only to be turned away.  When we walked in, the hostess explained that she couldn't seat us because ""the kitchen was backed up.""  The restaurant was not full.  It seems like bad management is to blame for these inconsistency issues.  What a shame.",2016-09-20 18:24:35,"{'food': ['bland', 'excellent'], 'drink': []}"
zaYPB8sEL2ZnIInmOl0VVw,NlgoEofqBOT7yEFD92uWbg,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,Everything is amazing here! Get a repeal to drink... You can't go wrong with anything from here... Must eat here if you're in Philly!,2012-07-03 13:40:12,"{'food': ['Everything', 'drink'], 'drink': ['get', 'repel', 'anything', 'eat']}"
sUvEfzXefMfrUEGGxLX9qw,h8639WiBT3VO7ZdPxCyf0g,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,1,0,"I was salivating over the duck fat fries before I had ever tasted them...and once I finally experienced them...I found the last meal I'll ever need on this Earth. 

My dinner companion and I splurged on the fries, with cheddar and short ribs, which could have been our entire meal. I've rarely had anything so heavenly, you just need to experience it for yourself. 

We each ordered a burger - stellar on both counts (though my friend thought the thousand-island dressing was unnecessary and distracting) - but the fries, oh the fries! 

Though the restaurant is surprisingly small, it feels spacious, no doubt owing to the lofty ceilings. The walls are done gorgeously in subway tiles and the bar is a rather impressive sight. 

The tables (high tops - good choice) serve comfy leather banquettes that line the wall opposite the bar, so if pressed, you can squeeze three or four people around the table, without having to deal with bulky chairs. 

This place is not good for groups if you want to sit and eat, or even if you want to stand at the bar. Come to think of it, unless you are seated at the bar or at a table, there is really no room to stand and have a drink except in the back ahllway by the bathroom.  We arrived at 6:30pm on a Monday night and still waited a half an hour for a table. 

Just based on decor and food alone this place gets 5 stars. It's worth a mention that service was attentive and prompt and our leftovers were still quite a gush-inducing the next day.",2010-03-17 02:41:04,"{'food': ['duck fat fries', 'cheddar and short ribs'], 'drink': ['burger', 'thousand-island dressing']}"
PewvFcvu-Aw4zqvCXadCfg,TmwOe_v9_3PQwqoIqWY4gw,jULIPydhMj18KOI5OHTwfA,3,0,0,0,"So this place has "" fish taco "" as part of its name. I was initially turned off ( as I don't eat seafood) but I walked in to see if they had other options. I noticed this place had some appetizers but mostly tacos and quesadilla. I decided to try their chicken and beef taco. It was good but nothing to brag about. I liked that they had beers which just goes with tacos ! Good service",2016-09-19 21:39:27,"{'food': ['fish taco', 'chicken and beef taco'], 'drink': ['beer']}"
9Ilm4TSXVlnek1hRHNAdhw,82dCHyU-ANOgdhxUgZsUeg,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,"I came for the Duck Fat Fries.

Maybe it's because I ate a lot earlier than day, but I couldn't really taste any difference in the taste with the duck fat. Nonetheless, they were good so you should try them. I also had the Fish House Punch which was also good/worth it.

The place is pretty small so it can get crowded. I like places like this with an interesting food selection and specialty drinks. I'd come back for sure to try more food/whiskey.",2011-04-25 04:30:17,"{'food': ['Duck Fat Fries', 'Fish House Punch'], 'drink': []}"
6IkxSP_WjNY46qokls_C2A,UzEP_ob14dc90NWOo0s6gg,GYAX9mPGYx9VfwDiuIl_9Q,5,1,0,2,"If you're ever in the mood for vietnamese hoagies, Cafe Ngu Y is the place to go! 

I have been going to this hole in the wall place for years and they never fail to please my palate =) I usually go with the veggie, special or the meatball hoagie. I don't know what it is they do, maybe the bread...whatever it is, they're doing something right. Price is reasonable and service is great! Can't go wrong at this place.",2011-10-31 20:42:46,"{'food': ['veggie', 'special', 'meatball hoagie'], 'drink': []}"
ivfo84mq1vHHYDojxvt6sw,w_ScPR6QVQKgI3njSdC7KQ,eMiN8nm70jjKg8izikVWDA,4,0,0,0,"This is a great location. Big bar to have a drink while you wait for your table, lots of screens with just about every sport available to watch (even those that aren't Philly teams lol). We were a table of four and got seated before the predicted 30 minutes. They'll text you when the table is ready which is great! 

Crab fries are amazing - just the right amount of seasoning (boardwalk or mimic versions are always overdone). Burgers are great. I can't speak to the seafood as much but my company would tell you to order the lobster dishes. 

Service is friendly - can be a little slow but I'd fault that on the amount of people/crowds more than slow servers or kitchen flaws. They'll let you know if your food will be on the longer side (burgers for example take longer to cook). 

Overall this is a great location - just about walkable from the stadiums too (if it's warm out!)",2018-03-05 01:35:35,"{'food': ['Crab fries', 'Burgers'], 'drink': []}"
fl8bO8T56op0PpxylUbL4Q,QU61bv8PAQwD-glrNaeL1A,IH_ZeeTh13jQURbh31d1Kw,5,1,1,1,"So much has changed in our lives in the two years that we've been eating bacon egg and cheese with Bui Sauce. You quit Pilam. I quit Cobb. You quit smoking. I moved back home. You started a new job, then another new job, then another one. I did, too. You came into your own as an artist. I came out as trans to my friends and family. 

It's October and we wear turtlenecks almost exclusively now. (You joke that we killed a lot of turtles to get where we are.) Will we always wear turtlenecks? Probably not, you say. They'll come in and out of style. But they'll always be there for us when we need to come back to them.

Mr. Bui was gone for a while, but he's back now. Bacon egg and cheese with Bui Sauce is a dollar more expensive than it used to be. But it's alright. The sandwich is the same, and it's always there for us when we need to come back.",2015-10-11 04:58:19,"{'food': ['Bacon egg and cheese with Bui Sauce'], 'drink': []}"
eAvkNCpiWmiD0RNo9ZPTJg,TsurX2CrXCVebYR7cG5_lQ,K8b2MQ5Az59-nzvqUfjJEQ,3,3,1,1,"Food was mixed, service was mediocre. It's a beautiful restaurant but I wasn't overjoyed about anything. It was my second time and I remember the first time in August being better than this both on food and service. This time I had a sunchoke soup which was delicious and the highlight of the meal. I also shared the salsify appetizer, which I'd never had before but was bland. And the shortrib main course which was fine but nothing special and not hot enough. I had a taste of the duck main course which was better than the short ribs but only pretty good.

The service was also frustrating since it took forever to take our order (after multiple requests and looking around for a waiter), get our wine back that they'd chilled for us, get sugar for tea, and on and on with things that shouldn't be so difficult. We were sitting in the corner so maybe that made a difference in service, but after the first time you request a waiter to take your order afer waiting 20 minutes or more, they should be on notice that you're there -- especially in such a small restaurant. I was disappointed after remembering enjoying it in August.",2012-02-05 05:09:23,"{'food': ['sunchoke soup', 'salsify appetizer', 'shortrib main course', 'taste of the duck main course'], 'drink': []}"
hQ9XJBRM1rSbWCBJIEiPGw,ZwFsZCxcvh9qm4E12-oiUg,Bw0cpnfI-Y9QmjWzqS-oFg,1,1,0,0,We have dined there before but tonight I was absolutely crushed and disappointed. Do not book them on Open Table. We went to our reservation at our appointed time. They tried to seat us at a counter with no backs on the seats. This was unacceptable especially as it was my husband's 50th birthday and I had put it in the notes as such. It's Open Table not open half counter. The host told us there were no tables. We were not late for our reservation so obviously they are overstating their table allotment. Furious! Luckily we were on East Passyunk where many excellent restaurants are steps away. Will never book there again!,2017-03-18 01:05:27,"{'food': ['dinner'], 'drink': []}"
1BilLzx4rFM8CZadUWJL-Q,n-KG9hT4eGCgdcnQP8qMIA,pVHbXwsqLxNzAx9rdwy2EA,1,1,0,0,"Food was mediocre, service was horrible! We had a reservation however we weren't seated until an hour/hour and a half later.  By the time we finally got our food, the staff started to move the tables and turn the space into a night club, so we literally were eating on the dance floor! We had to yell over the music to have a conversation.  When we asked to speak to the manager, he immediately came to our table with a confrontational attitude and seemed unfazed by our dissatisfaction.  He even yelled at someone else in my party who told him this was unacceptable....
Absolutely horrible, will not be going back!",2012-05-04 20:44:41,"{'food': ['mediocre'], 'drink': []}"
RdzyOaH01fIDQb8Sk9MFsA,KsQie9syDCan9EelJQW0Hg,cXSyVvOr9YRN9diDkaWs0Q,2,2,0,0,"i really don't see what you all see in this place.  i gave it two chances.. the first time, the food was great for me. i had the ribs.  but everyone else at my table hated their food.  the service wasn't that great. and the silverware and glasses were dirty.  have a feeling their kitchen is really dirty too. couldn't get the attention of the waiter/waitress to save our lives.  it was awful.

second time i went sealed the deal of not ever going there again. wasn't even busy... there were barely 6 or 7 tables eating in the place, and the service was AWFUL.  for the amount we paid to eat here and be so unhappy, i could have gone somewhere else. 

do not recommend this place at all.",2008-05-30 20:50:26,"{'food': ['ribs'], 'drink': []}"
xsE5Hc31Tug-pHNUv2Gzuw,SMqGqjrV4CO8D92CONfO1w,TGfPJHImEq6AQL9a1laxlg,5,1,0,1,"My first time here and it was crowded. Nonetheless it was a very clean looking environment. I ordered the number 4 which was a spicy chicken sandwich. It came with the potato wedges that were nothing like anything I've ever seen but they were alright. The sandwich was delicious. 

I also bought a large strawberry milkshake which I can honestly say was the best I ever had. The employees all had a very upbeat attitude unlike the rude ones you get at the typical bottom of the barrel fast food spots.  The two cashiers who served me in particular were very energetic. After I said thank you they both said ""my pleasure"" which was a nice unique touch and a first. They probably say it to everyone but it was a nice note to end on. I will return to try out other items! 

*And they do have a play area with a slide for those of you with small children",2014-07-01 01:59:45,"{'food': ['spicy chicken sandwich', 'potato wedges'], 'drink': ['strawberry milkshake']}"
