review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
BCreCf0GM87chxoRzh77FQ,LGcI9uji_7rY35B_s5tJ_w,Q-prSTdggNlxAEFV88BZOw,3,0,0,0,"Looking for a quick happy hour spot and found this beauty. $5 each (wine, cheese)

Interior: This place has a duplex like feel since the bottom floor has a bar along with small/large tables on the side leading up to the staircase. Upstairs has a wider space with a few tables on side to fit more 3-4 size groups. It was dark and chill, no complaints here just something casually nice if you want that.

Wine: Pretty much you pick white or red wine for the happy hour deal so at that point wine is wine lol. The white one I got was sparkly and sweet - Great with the $5 goat cheese and bread. 

Food: 
Warm Poached Figs w/ Prosciutto di Parma: First time I had figs and....I did not enjoy. So can't necessarily blame it on them but my friends told me it was too soft. I personally just don't like figs I guess since the smell when you taste is quite strong. The prosciutto though was a great balance!

Pistachio Herbed Ricotta with Lavender Honey: Glad we got this bc I would have been uphappy otherwise haha this was great - soft, sweet, perfect amount of cheese and honey. Wish there were more for me to eat. 

Overall: Great quick place to get some cheap happy hour wine and cheese. Maybe if I didn't have the figs I would rate this place higher but 3 stars ain't bad! :)",2016-02-19 16:29:05,"{'food': ['Warm Poached Figs w/ Prosciutto di Parma', 'Pistachio Herbed Ricotta with Lavender Honey'], 'drink': ['Wine']}"
sXLYLTdvxRSlwavQ6wG1wQ,mXmx-dkgyxrpxkJCJ95xkA,EtKSTHV5Qx_Q7Aur9o4kQQ,3,1,0,0,"Went there for happy hour and some fine drinks recently and even though it wasn't crowded, a waiter very abruptly told us that we'd have to buy food to sit outside because it would be dinner service soon. Very awkwardly stated, not to mention drinks for two could be $100+ easily, so don't ask like I'm wasting your seating. 

I wouldn't get their duck-fat fries again; they're bland, generic steak fries and there are like 15 fries in an order. I used all the forms of ""there,"" in one sentence, yay!

Would go back for the whiskey menu probably, it's nice to try stuff before buying a bottle of single malt.",2017-11-03 01:33:13,"{'food': ['duck-fat fries'], 'drink': ['whiskey']}"
oLzj-W3qC1QjWb4jumzpaw,jiKx9KvXEIk6FRNBos2gaA,L3V21nAe-CicW2bvtNWa0g,1,0,0,0,"For the ""All you can eat sushi"" After the 2nd or third order they make a extra large plate so you can barely finish the sushi. Any piece of sushi you can't finish they charge you $1 per piece.",2014-05-15 00:27:06,"{'food': ['sushi'], 'drink': []}"
EqpWKiLF_2QlmJRArI2fAw,f1I3wxxzB_3aNoIrJ-IHRQ,8LonS_bxNmCDk3FWiG9lzA,5,0,0,0,"Stopped by here for a quick dinner. I was impressed with the neat interior design. We were able to be seated right away without reservation. This place has both sushi and ramen. My friend and I shared a California roll, it was actually very delicious and fresh! The ramen was ok, a bit salty, smaller portion than I expected. The service was excellent. Will definitely return for more sushi!",2018-10-02 21:47:08,"{'food': ['California roll', 'ramen'], 'drink': []}"
VXAu3dhx1jm80xaeRtgP7g,LHGLkh6AfIHFIEYPgdIdpQ,V6Om7YZhlRQRU7WfuxHq8Q,1,0,1,1,"Asked for no onions on my train wreck. Waited for 15 minutes. Got handed one with onions. Came back and told them. "" I asked for no onions"". ""No you didnt."" Luckily my order where she just wrote it, saying no onions, was there. ""We must've given it to someone else""

Class act",2015-05-17 18:37:40,
iZXzQwTN0DeGhxUPfVHlxg,q7swgmLiYPiQTSocEXHDFg,jULIPydhMj18KOI5OHTwfA,5,0,0,0,We stopped here on Valentine's Day since everything else was booked. It was great! Sangria and margarita were very good. We had nachos and several types of tacos. My daughter loved the chicken quesadilla. Very casual spot with great food and an interesting atmosphere. Great choice for hungry kids after a busy day.,2016-02-16 03:36:40,"{'food': ['nachos', 'tacos', 'chicken quesadilla'], 'drink': ['sangria', 'margarita']}"
STJiw4J42dQzkrDQ1CMWOA,R8aENGLy7621TOXT_3Ipow,MMRRS6YhVRx_iN5-JhMRYg,4,0,0,0,Good dan dan noodle. Love this place because it is cheap. Other food is good. Not great.,2017-10-16 16:03:33,"{'food': ['Good dan dan noodle'], 'drink': []}"
-RXML7egEyr9zgGfgJODRg,CSCH4XZA01DyfX9v1wlg2w,TFnGJlA5l_HDdzGDkNTdTA,4,0,0,0,"Ten co-workers and I celebrated another co-worker's birthday last Friday at Smith's, per my recommendation, as I had been there for happy hour the week before and loved the food and drink specials, making this an ideal place for my friend's 50th birthday lunch.  The only negative thing to say here is that I was very disappointed when we arrived at our reservation time (1:00p.m.) because our tables not going to be ready for an additional 15 minutes, giving us less time celebrate and return to work within an hour or so. Despite this drawback, the food was fantastic and worth the extra wait!  The 8 oz Signautre burger was fresh, hand pressed (not frozen), and cooked to perfection with smoked bacon, avocado, cheddar, French's fried onions plus delicious house sauce on grilled brioche.  Someone ordered the pizza and raved about it, while the majority of us ordered the signature burger and side bucket of fries.  The ones didn't want fries ordered, upon my recommendation, Smiths fantastic pasta salad with arugula, edamame, shaved parmesan cheese, cherry tomatoes, red onions and fresh parsley, it was delicous and not overdressed.  Everyone enjoyed the food and forgot about the long wait, so if you're not in a rush, please give Smiths a try.  I'll be back to try the other menu offerings, it's that good!",2014-11-03 18:52:42,"{'food': ['Signautre burger', 'pizza', 'pasta salad'], 'drink': []}"
E3iR6_8K_gHViTkpPDqEKw,lahQZzrrOG9xxGiqs977iQ,uVJkqQ1U9MH7hBorrwGhBg,2,0,0,0,"First time eating from here, I ordered through ubereats. All I ordered was 8 wings , Mac & cheese , & a sauce for my wings. My total including uber fee and tax was $21.84. The food got to me in less than 35 minutes which I really appreciate however I only received 7 wings.. On top of that it had no fork in the bag for my Mac & cheese and no napkins ! This place is a little to pricey to be acting so cheap, I will not be back.",2017-01-21 16:40:57,"{'food': ['wings', 'mac & cheese'], 'drink': []}"
n8N8SC5ywlb38FMFu21iRA,Fy7pViD0WA2TLdA8eC44fQ,gCcJTKC40CL0XtYYGfcXDw,5,0,0,0,"One of my favorite places in the area. The food is quite good, and I would highly recommend the falafel pita. However the best part of this place is the nice couple that owns it. They always seem genuinely happy to see customers. If you're in the mood for a gyro, pita, etc. you should definitely stop in.",2018-08-09 23:40:45,"{'food': ['falafel pita', 'gyro', 'pita'], 'drink': []}"
rFSbqRAd1idtctIPLUM--A,DeXKbQYNx52OlOizobOLJw,HTqXI5S2XcSlh_ylx9sE6g,5,0,0,1,"The best cannoli you will ever have in your life. Seriously, they are wonderful. This is the second location that I have visited and it was a little crazy, being placed in the crowded reading terminal market, but the service here was speedy and efficient. The ricotta and chocolate chip cannoli is INSANELY good and fresh. I can't get enough. I wish they had a location in Pittsburgh (hint hint hint)!",2017-01-18 14:53:29,"{'food': ['ricotta and chocolate chip cannoli'], 'drink': []}"
DXluvE6nh9bpW6tZ8zqvtg,T0CzlZwzI7va4-TQ9ZXMHw,eMiN8nm70jjKg8izikVWDA,4,0,0,0,One of my favorite places to grab a quick bite to eat. The crab fries with cheese dip is a must! So ridiculously good!,2014-07-20 21:18:00,"{'food': ['crab fries', 'cheese dip'], 'drink': []}"
X5806zuad9dQJYkABgxSyg,9_Cczg3Ze2KmG8ZpvUb0sg,D5V0Fawd6ODVgqCY8xngsw,3,0,0,0,"Positives:  
Hotel staff. Very courteous, helpful, and professional. 
Room:  bed was comfortable, room had a nice modern look, and the bathroom was clean. 
Valet service:  hotel room guest book said to call 20 min. ahead but I think they got car in less than 5. 
Location:  close to restaurants, Reading Terminal Market, and Convention Center. 

Other things I was ambivalent about:
It didn't feel like a hotel. I thought I was in an office building that happened to have a bedroom in it. 
If you want something you just can't go get it - they'll have bring it to you - which is great if that's what you like. 
No complimentary coffee in the lobby - although you could ask for single use keurig coffees. 

Negative:  they provided a requested refrigerator which was complimentary, but it didn't work. 

For some this hotel may rate 4 or 5 stars, but for me it was a nice looking shoe that just didn't fit the way I had hoped.",2017-11-21 00:00:07,"{'food': ['bed was comfortable', 'room had a nice modern look', 'bathroom was clean'], 'drink': ['hotel room guest book said to call 20 min. ahead but I think they got car in less than 5.']}"
z-A7JVYf0gUdMQYRmt8-0A,UUlsjgTZVzzTwBL0fqWK9Q,krTHKI0YOpASr4gz2CVWFw,3,0,0,0,I know Cosi doesn't get great reviews.  I will start by saying the food is very good.  Great go to place for lunch.  Kids meals are great.  Downside is not very organized in regards to space and service.  It is like going to a romper room. Hence the three star rating. On food alone it is four star. Beats the hell out of true fast food and food is much higher quality.   Just needs a make over.,2014-12-04 18:13:12,"{'food': ['food is very good', 'Great go to place for lunch', 'Kids meals are great'], 'drink': []}"
wEVLYwKCGcAzk9z81UMyBQ,x0vzQVZ4MYmSJcB5JgSvLQ,9gObo5ltOMo6UgsaXaHPWA,2,1,0,0,"So... remember after my first visit, I said that a re-visit was debatable? Well, the debate is over. R2L is not worth a revisit. Unless, you're newly single and looking to impress a new date. And another new date. And another new date.

Food. Another Restaurant Week, a new menu. Same dessert. My favorite part was the dessert last time, so I'm glad they kept that the same! The fried risotto balls were OK. It was like a grown-up version of fried cheese balls you can get at a dive bar, but with risotto. The poached and fried chicken, which looked almost exactly like the Chicken Picnic, were both just OK. The portions were extremely small. The chicken was cooked well, but lacked seasoning. Celery didn't add much to the dish, but to me, actually took away from the dish. It didn't have a place on the plate. It added a separate texture that didn't connect with the dish. The lobster mac and cheese was wack. The bechamel, although very creamy, was not flavorful. For the different types of cheeses used in the bechamel, it lacked saltiness.

Drinks. For a lounge that boasts some of the best views in Philly, you would think the drinks should be up to par, especially for the hefty price tags. Apparently, you're just paying for the view, not for the quality of drinks. I would think R2L would have some legitimate mixologists, especially with the fancy cocktails they have on the menu. But every drink either had too much liquor or not enough. You were either taking alcohol to the face in the form of a cocktail or you were sipping on soda with a splash of liquor. A meager splash.

Service. For a place so well-staffed, man... service was hecka slow. Dinner took 2.5 hours, so plan accordingly. This doesn't include our appetizer order while waiting at the bar. Include that, then the dinner from beginning to end was closer to 3 hours. Our dishes were not laid in front of the right people at our table, not a big deal. A beer was delivered to our table that was not ordered. Our appetizer was incorrect. And at least two glasses, at different times, were broken during dinner. But... at least our server was friendly.

But please, visit here once. Enjoy the city lights. And then dine elsewhere.",2015-08-11 20:48:11,"{'food': ['fried risotto balls', 'poached and fried chicken'], 'drink': ['lobster mac and cheese']}"
A7YLhhQZ4Bzr68FfQXDGIw,D2qjz9U8QEZyobhrrpZZkg,HTqXI5S2XcSlh_ylx9sE6g,5,0,0,0,I didn't think I liked cannoli until I had one from termini bros. highly recommended. it's so cute wish we had time to try more!,2015-11-25 15:40:14,"{'food': ['cannoli'], 'drink': []}"
2qI2u_kIwQkKK-NuIm5yDg,UT2JwUvZZp_cALpDBuGgKQ,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,1,This is a cute little comfy bar with great service and delicious food. The dumplings are amazing. Great music! Upbeat and great vibes and energy in here and yummy cocktails :) if ever in Philly again I will be back!!!,2013-09-20 01:18:59,"{'food': ['dumplings'], 'drink': ['cocktails']}"
vVZVxXg9cwbVOKdUhxj1ww,x8xkXHd8lkgintQb8yU5ng,2er_V-oAd7IbQ5YTY56r7A,5,0,0,0,My friend LOVED the wiki wiki burger! They are very accommodating to allergies and dietary restrictions have gluten free and vegan options everything is clearly marked on the menu. I got the black bean burger which was kind of bland with diaya cheese which I forgot I don't like (not their fault). Chao cheese is superior. But I'm excited to go back and try their other vegetarian burgers. Beers are very well priced! I left my credit card there and they kept it for me till I could pick it up! Staff is super nice :),2016-02-27 23:52:25,"{'food': ['black bean burger', 'vegetarian burger'], 'drink': ['beer']}"
