review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
eYMHfd5nC6yxZO9QssvAiA,7yA1eM8IyKFa8zJxQfUFng,x03j48hmv0R7NQcUjD0MQg,5,1,0,0,"Besides 6 separate customers coming in when the doors open at 10:30am, they have ordering directions on a cut sheet for you.  Great idea even if it is the Chipotle model with Middle Eastern food. Clean and crisp ambience, decor and ordering process with friendly service. The food is great.  Healthy fast food.  Although those who read my reviews know I'm not a big fan of franchises, I'm betting Naf Naf is and I'm all in!! #nafon",2018-06-21 14:59:04,"{'food': ['Naf Naf'], 'drink': []}"
Z78XMcty4ixqvBFlLhyBiQ,mhCgPTISrXtsYykVc_q5jQ,TFnGJlA5l_HDdzGDkNTdTA,4,2,0,1,"Came here for the phillies game on monday and really enjoyed myself.  We got in for happy hour and it $1 off all drafts and half priced on certain apps.  I loved the brie with apples and the boneless buffalo wings were fantastic.

Our server was very pleasent and attentive.  It looks like they have about three TV's on every wall which makes it easy for everyone to watch the game.  It was a great night and the phillies did well so the whole bar was in great spirits.

Great local bar!",2009-11-04 15:39:49,"{'food': ['brie with apples', 'boneless buffalo wings'], 'drink': ['happy hour', 'half priced on certain apps']}"
JkOjavhEtOFNShuEHnLxBA,z-T2rS4GVCbxZYyuEoJ6yg,F8yozE3NWnImNApHO347gQ,4,0,0,0,"Friday night party of 8, 7pm. Parking on the street was doable. It was definitely an unique experience, a lot of decor all around, tight space, eating with your hands, belly dancing, shared family style 7 course. Food is ok, steak was over cooked, not a fan of sweet honey lamb, but I guess that's the traditional food. Wine opening fee was $3/ea.ppl, which I think is pricy especially for a party of 8, since I usually get charged by bottle.",2018-03-20 00:21:36,"{'food': ['steak', 'sweet honey lamb'], 'drink': ['wine']}"
59oWdk-B0r17nxSOhZ1nRA,9xn3YCuTST8ITARIKmEjUA,Gw7UW0E2BguzL9suQnwDeg,5,0,0,0,"Finally got a chance to try this new place. I've heard a lot about it and it's prior iteration, a la food truck. 

I opted for the first item on the menu, and it didn't disappoint. The Spot burger was delicious! Well cooked and prepared expertly. The pickles were a tasty surprise mid way. 

Per recommendation of my cashier, the cheese fries were exactly what you hope for when ordering fried foods covered in liquid cheese. 

Overall, great place.",2016-02-21 23:10:40,"{'food': ['Spot burger', 'pickles', 'cheese fries'], 'drink': []}"
NLRlKO2rDC0gdqfN0mgBoA,27M0B4ENG7sI-Z2gCuqANA,mUIBtlWNPD7sz3rGGWQ1RA,5,0,0,0,Very very good brunch spot. Eat outside and get the mint tea. Definitely headed back there. Byo,2015-05-04 04:00:49,"{'food': ['brunch spot'], 'drink': ['mint tea']}"
DvwxOlI9ut46SsKen0Z7KQ,VEjMxVnvI3g1CvjMjj5PSg,JomDoQafikclSVVCPkWjnA,3,0,0,0,"Dont come too hungry there is a crazyy wait. Literally just beat the breakfast crowd. The waitress and staff was kind but the wait for food was upwards to 30+ minutes. Nonetheless the food was really good considering how inexpensive it was. I had the chicken and waffles, a ton of food. The chicken breast im not sure how was incredibly moist. Would definitely go back but as early as possible.",2017-11-09 21:34:11,"{'food': ['chicken and waffles'], 'drink': []}"
xd3AsdLu7PG7-GH_rNpalQ,kwjHN-E-rtF6LOV4DpsedA,gCcJTKC40CL0XtYYGfcXDw,1,0,0,0,"We ordered from Smiley's very often through GrubHub. Their food is fantastic and the service has been great....until tonight. We placed a fairly large order, almost $60 worth of food. Delivery was fast but when we opened the bag, it only contained half the food ordered. We called Smiley's and was told we'd receive the rest. We then got a call from the driver who seemed confused and said he handed us two bags when he only handed us one. Now here is where the really tough part comes....we were waiting for a call and didn't hear back, now two hours after the original order was placed. We called back the restaurant a really rude female answered, said the owner refuses to give us the rest of the food, that he packs it himself and that they would send out one item from all of the missing items as a courtesy. This is absolutely horrible customer service and I'm not only never ordering again but we will now dispute this order with our credit card company. 
Very upset.",2015-10-26 00:13:03,"{'food': ['food'], 'drink': []}"
ILoLA8KFPQb4gomzcmJ4LA,ZlxWElMrJU0tJtEeshO_rQ,BWITd9JUXP3gSi1z3Y-z8g,5,0,0,0,The food is well known for being the best Italian around.  This place is just a cool setup with lots of seating space.  Good for families with little ones.,2016-10-16 14:04:02,"{'food': ['Italian'], 'drink': []}"
Mq98C8Gs7MNPPQANbJUpwA,X7jauXYv9ypW5yenyvxtjA,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Ginger duck with scallions. Love the plethora of sliced ginger in this dish.

Consistently fresh and inexpensive. Service is amazing. The dining area is huge, so this is a good space for large groups.",2017-10-12 18:03:55,"{'food': ['Ginger duck with scallions'], 'drink': []}"
HG0b3VGVRJDD6o4uE6NtOQ,YWPLHAMZnIqfJKx_hm7ZWQ,4_W5pstoN1166TGjjPOrMg,5,0,0,0,"One of my favorite bars in Philly! Got brunch here, housecakes with bacon, spinach, and cheese. Delicious! The cakes reminded me of a biscuit and they were perfect with just a little bit of syrup. The food here is always terrific. Recommend the pork sandwich. Beers are good, not the largest variety but always some great choices. Ambience is super chill, only 1 tv. Decor is simple too. Also, plenty of places outside to lock your bike. Will be back soon and looking forward to trying brunch at their sister spot, cafe lift.",2016-10-02 00:16:49,"{'food': ['brunch', 'housecakes', 'spinach', 'cheese'], 'drink': ['beer']}"
TS28xUicsIfPb0Lhykr84g,Pd7fSDXjIemO2c-WtdVrKw,NQSnr4RPUScss607oxOaqw,5,3,3,3,Garlic soy wings  and ice cold beers the best thing to happen to Burholme in a long time...  Good service!! Good food !! Good beer!!,2015-10-13 01:33:26,"{'food': ['garlic soy wings'], 'drink': ['ice cold beers']}"
U2aSRGrlVIQbhzrOBcaC6w,Tu0lTy5-vSTgo4glJFDMBw,ngvE1G9IckUO-ljZBFo23w,4,0,0,0,"Tasty, fresh, and friendly.  Plus, a loyalty card!  I'm in.

Lots of med students grabbing a bite to eat, chefs constantly re-filling the buffet with fresh food from the kitchen, clean.",2013-02-07 00:32:32,"{'food': ['Tasty', 'fresh', 'friendly'], 'drink': []}"
jSUf8HXRYfNmLwm01Ete0g,jb4G1wqsiXHv4xMUsPm0Iw,wUnLSg_GKfEIQ5CQQ770_g,5,1,0,1,Maybe the best restaurant in Philadelphia.  The meal was amazing.  Get the wine pairing.  It was so worth it.,2012-08-21 02:19:08,
a8rR0stG1lWBmCHLv7CzNA,ORloFtZj3Cul8XeBw5wa1A,RrqRin8BYGrTlJbCDwtLzA,4,2,2,1,"This Wawa is allegedly the highest grossing Wawa in the country. The reason for this is because it's right next to Penn's biggest freshman dorm, and it's open 24 hours. If you come here on a weekend night, there will be an abundance of drunk college kids, and you will have to wait a very long time to get any food. They usually don't have enough staff to keep up with the higher demand either.

But apart from that, Wawa is an amazing convenience store. They have a great selection of custom made food ranging from hoagies & sandwiches to frozen beverages to mac & cheese to quesadillas. Most of it isn't amazing, but it's really good when you're starving and need something cheap and filling. I also love Wawa's self service milkshakes. They of course also have the usual snacks and beverages of a regular convenience store.",2014-08-25 22:36:48,"{'food': ['hoagies', 'sandwiches', 'frozen beverages', 'mac & cheese', 'quesadillas'], 'drink': ['milkshakes']}"
06QhbB9-Xf6HvOOe6v4yNA,2LdJUkNf75VZ02TvWWQ88w,jULIPydhMj18KOI5OHTwfA,3,1,0,0,"Calm down, guys.  This place isn't that good.

My wife and I tried every one of their tacos.  In general, the fried fish/shrimp tacos are the way to go.  I wouldn't recommend their meat tacos.

The fried fish tacos are pretty good.  Not as good as what you can find in southern California (where I grew up).  And about half the size.  For about 1.5x the price.  But still pretty good, especially for Philadelphia.  I think it's because they do the batter well.  I don't understand why people like grilled fish tacos, but if that floats your boat, then go for it.

The meat tacos are not good.  I'm all for quality ingredients, but I draw the line at trying to yuppify a classic.  C'mon, you can't serve a taco without cilantro, raw onions, and lime.

They talk about making the tortillas fresh, but by the time the food comes out, the tortillas are not warm, nor is the fish/meat inside.  Maybe that's just because they seemed to have some service issues though.

It's the first week, so I'm sure things will get better.  But we did not enjoy the ambiance in there.  It was like trying to shop at a Trader Joe's the night before a snow storm, right down to the huge line snaking around everywhere, with workers and customers all trying to squeeze past each other.

Meh.",2015-03-19 20:26:34,"{'food': ['fried fish tacos', 'fried shrimp tacos'], 'drink': []}"
OZ3i24fvVvuSgAkvQIaYKw,QSskJA5Sn6JkYseW4X7vuw,SIoCIxjn4jLt2O-4DajWJw,4,0,0,0,"I am impressed by the beer list. There are selections from local breweries as well as more well-known microbrews. No domestic crap, though. I like that! Plus, there's Original Sin hard cider for Juliet. I dig in with a Sixpoint Sweet Action from Brooklyn. It's a strange, creamy amber kind of brew with malty characteristics but relatively innocuous. Later I move on to a Sprecher Black Bavarian which is much more suited to my palate, dry and dark, with licorice undertones without being sweet. It has depth. I end with the PBC Walt Wit (recommended by good buddy Obijohn from his visit to Mac's only the week previous), a traditional and tasty Belgian-style white beer with grapefruit notes. Good one to finish with.

Originally, we plan for a light lunch. There are too many good choices, however, so we do our usual routine of ordering a couple starter dishes to share, then moving on to mains. Despite Obijohn's advice to avoid Mac's Macs, there's no way I'm going to convince Juliet to skip it. The fusilli pasta is baked in a four cheese sauce, then topped with crumbles of honey-barbecue corn chips. One bite and we are sold. The medley of cheese and sweet-salty topping sends my taste buds into the stratosphere. We demolish it. Likewise, Mac's House gravy fries--braised short rib shredded atop a mound of steak fries covered in gravy, topped with provolone and horseradish--are crazy good. And monstrous. There are way too many to finish, though we do our best.

For my main, I choose Sweet D's Sausage & P's. It's a classic hoagie filled with sliced sweet sausage, sauteed bell peppers, and onions in a thick tomato sauce. It's also nearly impossible to eat as a sandwich; I have to knife-and-fork it after several failed attempts to chaw on it, sausages slipping out from the bread onto my plate.

We hang around, sipping our drinks and picking at the food. I would classify the menu as ""elevated tavern fare"". There's something about Mac's that makes me feel right at home. It would be easy to waste an entire day there, drinking, talking, and munching on goodies.

But don't take my word for it. Read what my better half has to say on our website (linked in my profile).",2011-04-25 23:35:03,
IsCp_0USnCamjy-KF_M_NQ,ulBAoCyRCxk8nl3akNX6KQ,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"CASH ONLY VENUE PEOPLE!
(And BYOB)

Cute little nook of a place nestled right on the corner.

The menu boasts eclectic style brunch foods and I found myself struggling on what to choose!

I ordered:
-- Toad in a hole: Hollandaise soaked challah, poached egg, jack cheese, truffle oil 
This was delicious and if you like poached eggs and are looking for a change to the normal eggs benedict (which is a fav of mine) this is a great option!  It is loaded with cheese!
--and Strawberry banana French toast for the table which was a weekly special
Honest;y, I really wanted to like this French toast but it lacked luster if you will...It sounded much better than it tasted.  It was a bit bland and not very sweet.

It is also a lil pricey so come prepared

I love brunch venues and may opt to re-visit this location",2015-04-18 00:46:00,"{'food': ['Toad in a hole', 'Strawberry banana French toast'], 'drink': []}"
