review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
SqlMnPnNblunD7LQ4RV0yQ,6o3HCqQRaIusRWCCD4-iDw,GUNpbcLvHZLE3NpOifjNUQ,3,1,0,0,"It's tough to review this place. I say that because the atmosphere is really nice and the restaurant overall was an enjoyable location. However getting all the nice things out of the way, both myself and my gf were not overlly impressed with Brunch.

We both ordered the special: Eggs Benedict with a crab cake. It came out in a timely fashion and with no issues. However the taste was just not impressive. Our english muffins were both burnt and the crab cake just didnt have a great taste to it. The potatoes on the side were very tasty and complimented the meal well. 

I will give the bar a strong kudos. She had bottomless mimosas and I just had a few pints. They had a very strong selection of both draft and bottles. And the mimosas were absolutely delicious. 

The manager was very nice and pleasent to us. However we did ask them to turn one of the TV's to the NFL playoff game and he never did. I dont think he was trying to ignore us on purpose but either way by the time we left the TV was never turned. And the restaurant was half full (or half empty depending on your outlook of life) so he wasnt too busy that he couldnt have done it.

In the end our bill was around $80. Which is on par for most brunches in the city with drinks. However we both walked away from the meal still hungry and looking for more. So as I mentioned I dont want to say too many bad things about this location because I didnt get a bad vibe from it, however Idid leave unimpressed.",2013-01-07 15:43:45,"{'food': ['Eggs Benedict', 'English muffins', 'Potatoes'], 'drink': ['Mimosas', 'Pints']}"
v0QEnVoNUitp6dctRMiVrQ,zvK7PGyyvWMLqpdX6LCZTg,Z5po0aTuzKKblek5y6Sp8Q,4,0,0,0,"Less greasy than 5 Guys. I ordered mine med rare, it was juicy but not sloppy, Bibb lettuce & t. Mushrooms were cooked into not on the patty. At under $6 and no line at seven pm on a Thu, a great quick flavorful deal. Limited menu- want it with milkshake or truffle fries and your options are about exhausted - but service was quick and good. Highchair seating at a wooden table, no frills.",2011-08-30 16:16:26,"{'food': ['burger', 'lettuce', 'mushrooms'], 'drink': ['milkshake', 'truffle fries']}"
6NfkodAdhvI89xONXuBC3A,rnNQzeKJbvqVCsYsL10mkQ,dChRGpit9fM_kZK5pafNyA,2,0,0,0,"Came here for brunch - had an omlette ($19 + tax and tip = $26). Food was wayyyyyyy over-salted, and way overpriced. Atmosphere is nice and service was good; I've heard it's better for dinner, but for the price / portion size, probably wouldn't check it out.",2018-06-11 12:45:08,"{'food': ['omlette'], 'drink': []}"
txykScN2SxrizxMkzr8eEA,GsxGzgtRt1aYi2GYNEPmAg,Q-prSTdggNlxAEFV88BZOw,5,2,1,3,"there really isn't much more for me to say that others haven't.

tria has one of the most perfectly curated wine and beer lists that i've ever seen.  there is a choice for every palate, and they really know their stuff.  it would be too much to list every drink i've tried, so i'll refrain, but i've never been disappointed.

i tried the sicilian tuna with black olive/red pepper tapenade and arugula sandwich.  i don't usually eat tuna, but this was magnificent.  

finally, i love how unpretentious, yet still refined, this place is - you can come in your post-work business casual or jeans.  this is the kind of place that makes me so happy to be in philadelphia!",2009-03-25 13:55:06,"{'food': ['tuna', 'sandwich'], 'drink': []}"
9S8AHjhBxKDZI_464QRFKQ,WuiEYopWZOWOuWQD87fVSw,P8QLcGZZOPgl9w_3ARBKiQ,3,2,0,0,"To sum it up: pictures look better than it really is. 

These ""sushirritos"" are just bigger uncut versions of actual sushi rolls. Literally, it's just seaweed, filled with the same rice, veggies, sauce, and meat as you would put in a roll (your choice), and wrapped in paper instead of cut up into small pieces. Yes, it looks really good, but you will spend $10 to still be hungry. I am a small female who doesn't eat large portions, but I could've eaten 2 in one sitting (but of course, I can't afford such luxury).",2015-02-05 20:50:21,
8pdaP-OnUMfSv0uDvQwOGA,LVhdNyYSAXkeyBJUPNsAUQ,kimOwpoIWzJJx7NHTAj74Q,2,0,0,0,"Egg rolls were swimming in oil. Literally the white bag had fryer oil seeped in a little pool at the bottom, like the oil wasn't hot enough when they threw them in the fryer so they just sopped it up like a sponge. The General tso's wasn't bad but mostly just tasted like garlic and was in a bright red sauce.  Hot and sour soup was solid. Probably won't order again. China house and Dream House Asian Bistro are both much more consistent.",2016-01-06 18:03:55,"{'food': ['Egg rolls', 'Hot and sour soup'], 'drink': []}"
6cDJwvU3hU3beZzqQJHSEQ,tJiCAaAGwJZ7SO9xomp7qA,j99PtxlKTW_u5alE4jiqHQ,2,2,0,0,"Was excited to go hear after walking by it so many times. The restaurant itself is very cool, gives off a nice old school vibe. Unfortunately the food was so mediocre. The bread was cold and bland. The calamari was so-so. My girlfriend got the linguini with the alfredo sauce which tasted awful and bland once again. I had the chicken livers which were ok but the pasta and sauce were bland. I think this place needs to get its act together as I can't imagine they built their reputation on the food they're currently serving.",2014-09-28 18:02:34,"{'food': ['bread', 'calamari', 'chicken livers'], 'drink': []}"
ZlbMae8h2fu_3cjsl_nncA,1bjo-xG3tKF5rQjRx5zW4Q,cXSyVvOr9YRN9diDkaWs0Q,5,4,1,2,"The gushing over Honey's absolutely  is warranted.  Dear friends shared this NoLibs charmer with us, and we owe them an eternal debt of gratitude!  Indeed, over several visits, we have explored a substantial portion of the breakfast menu and look forward to further exploration.   

Truth be told, we are hooked by any place that serves freshly brewed La Colombe coffee,  La Colombe is a dowsing rod for good eats!   

On our most recent visit, Mr. M had the huevos rancheros.  He craves Honey's version and is regularly disappointed by other versions.   He had his goosed up with chorizo, apparently the sausage of the gods, and recommends this tweak to all.  

My enfrijoladas were spectacular:  the bean purée was perfectly seasoned and creamy, the scrambled eggs were firm yet 
moist and the salsa verde gives Jose Garces' a run for the money.  The bouquet of vinaigrette-dressed micro greens was so delicious that I could have eaten an entire bowl of them.  

We love the steampunk vibe of the place and found the service to be quite good.  Someone refilled our coffee cups every ten minutes or so, a key to a great breakfast.  Do go early if you can.   The lines can be long and annoying during prime breakfast time.   Enjoy!!!",2015-01-07 00:04:16,"{'food': ['Huevos rancheros', 'Enfrijoladas', 'Bouquet of vinaigrette-dressed micro greens'], 'drink': ['La Colombe coffee']}"
52fBwb4oes3QbT_2t7zCwA,DP7ddvk4zqxdbYeHU2Qa0g,9gObo5ltOMo6UgsaXaHPWA,5,4,3,1,"I celebrated going to R2L to bring in my twenty something birthday and the night was so memorable. I was never the one to celebrate birthdays; however, if it means I'll be back here again then, without hesitation -- I would say yes in a heartbeat. 

The view was amazing when nightfall came. Looking over the city, I felt like Batman. All I needed was a cape and I would of looked out the city's skyline in my emo angst, but perhaps that'll be for next time.

We were blessed with a window seat which made the evening more romantic, and the service itself was possibly one of the best I've ever experienced. 

For appetisers, we had the tuna sashimi and because of my boyfriend's connections; we were sent over a yummy shotglass of soup, compliments of the chef (if I were single, I would run into the kitchen and kiss you) it was insanely flavourful that I wanted to stick my tongue in it, but alas; I didn't want to be judged. 

Now, I've already had a few cocktails by then (it was my birthday! And it didn't help we were sent over complimentary champagne which was AMAZING.) so when our adorable waiter came over with a suggestion of what wines he would recommend, I vividly remember him explaining it into full detail of what earthly wines I would like and gave me a taste before we decided on this bottle of wine I wanted to stick a straw in and go to town with it.

For the entree, I had the wild king salmon and my boyfriend had the seared tuna loin. If I wasn't so full from my course, I would of tasted his but my salmon was so buttery that it simply melted into my mouth.

For dessert and to sober me up, I was sent over a toasted cinnamon crunch cake which was devine.

To ring in the night, we were able to tour the penthouse that had such a view, it would forever be cemented into my memory. And at only $12,000 -- one can rent it out.

So anyone want to chip in $6,000 so we can have a Yelp party? I need an excuse to go back.",2014-08-15 21:51:24,"{'food': ['tuna sashimi', 'wild king salmon'], 'drink': ['champagne', 'wine']}"
JdCVc-W6RdJ_2yND3s_-nA,A8b1NNfyB5DXcx-gL2-S0w,kimOwpoIWzJJx7NHTAj74Q,1,1,0,0,"I've patronized this business before and the food was pretty good. Their sushi is very fresh (hopefully I didn't get a special piece because I identify African American) and their General Tso Chicken is amazing. All that and I gave them 1 star,? Yes. Today, the weather is not to my liking so I called to have my food delivered so I didn't have to take the 5MIN DRIVE to the restaurant (Lazy of me I know). They not only lied to me and said that they didn't deliver to my address because it was too far 14min away. I told them I had take out from their restaurant often and it was only a 4min drive away. I put their address in the google maps app on my phone it said 5min. I then said to the individual who answered the phone that I'm on Google maps now and it's said 5min and confirmed my address with her she said ""Sir, please stop calling we do not deliver to your area."" Not sure what this means but I strongly urge patrons of this business to do their research this restaurant may not be for you. Wake Up!! Stop supporting business that do not welcome your kind.",2015-10-28 21:52:02,"{'food': ['sushi', 'General Tso Chicken'], 'drink': []}"
6SMeFVtn-xfg650-I5p8Jw,4Zoj75RrQ_uHRB2RZQPZpw,lRbHFOIFuusN2WOR_ypQ_A,1,0,0,0,"Disappointment. I've tried Ant's Pants Cafe twice and had similar experiences. 

The menu items are simple but seem to exceed their capabilities. 

After a long wait, and with very few customers to tend to, both meals were served cold. The order of eggs benedict were served with a very small amount of hollandaise sauce and altogether offered little in terms of flavor or satisfaction. This was served with a modest portion of unremarkable greens. The other plate, bagel with lox, came to the table dry and semi-hard (seemingly toasted too far in advance of the other food). This was served ""deconstructed"" with roll of smoked salmon and a side of cream cheese, so the prep was truly minimal but still missed the mark. Along with the other items, we ordered house cut potato crisps which were good and by far the stand out item...but not enough to warrant a third chance considering the total price of the meal and the other options in town. 

The cafe would benefit from reducing their offerings and concentrating on better preparation and synchronizing the timings so the food arrives to the table hot. As well as considering the removal of the microwave...I don't have one in my kitchen and don't expect them in a small cafe's kitchen. They seem to indicate a failure of some sort to me.",2012-01-07 23:57:45,"{'food': ['eggs benedict', 'bagel with lox'], 'drink': []}"
WwDhJUeAwwpgbFtoRE9OQw,4NS07u2kxLjKcVLmGm7Sdg,A0F-h3xJm_6gHDKcDQwSrQ,3,0,1,0,Yummy gelato but really bad work environment most of the time. The waiters play really loud yelling music and turn it up as it gets later. As a Penn student I've tried to work here because it's so close but never could unfortunately :( try green line on 40th for a better work environment. Also the food is pretty over priced but the gelato is worth it.,2016-06-26 16:18:47,"{'food': ['Yummy gelato'], 'drink': ['green line on 40th']}"
ILiqzjVGxqk1jvvfqajibA,_hy7NyfUiqJUgw872szbTg,7mpYTDb24SywNMRn3yeakQ,5,1,0,0,"For a casual evening out with colleagues, we decided that pub food would be a great way to go.  Our expectations were exceeded start to finish.  Great service, a visit from the owner TWICE to see what we thought of the food and expertly concocted cocktails added to the already incredible experience.  Live acoustic blues added to the charm.

If you're there, and you're lucky enough to indulge in their prix fix menu (we visited near the end of restaurant week), try as much as you can.  Highly recommended:

Thyme after Thyme (gin, lemon & ginger perfection)
Charcoal grilled corn with jalapeno jam
Flat Iron Steak
Ricotta Beniegts

You cannot go wrong with your server's recommendations.  And for the record, George is an outstanding owner/host.",2014-01-07 23:00:20,"{'food': ['Thyme after Thyme (gin, lemon & ginger perfection)', 'Charcoal grilled corn with jalapeno jam', 'Flat Iron Steak', 'Ricotta Beniegts'], 'drink': []}"
d-LYPw022RlSg71BNCe-nw,f4v6QDA88r8RZAEpCsVsTQ,2er_V-oAd7IbQ5YTY56r7A,5,0,0,1,"this place was amazing !! the lay out and decor of the place is super cute. very shabby chic. love the spoon light fixtures and the reclaimed wood walls. each table had cute caddys on them and they had nice accent colors through out the place. 

the menu is nicely laid out and the servers explain sizes / portions and proper ordering so you don't get too much or too little. the food all looked amazing. everything we ordered came out quick and tasted great. the drink menu was as good as the food menu. nice craft beer selection! was happy to see that. 

everyone who works there was very friendly even though we came in closer to the end of their night. no one rushed us out. def coming back !",2015-01-10 23:56:10,"{'food': ['food'], 'drink': ['drink']}"
vsaDPFIwZDTEz3VKIdfwhw,7nq09jiKpW9xw9J9iKUbpg,QWqKTWQ2OiDgo3dzNkpung,5,3,1,1,"BEST FIND EVERR

At least for me and my Korean food cravings :) I'd contend that it's one of the best places for Korean food in Philadelphia, but there's a lot more to this restaurant that makes it definitely deserving of 5-stars!

For starters, I say it's the best ""find"" ever because it is a good distance north of the city and you'd probably need to drive there. Since I don't have a car, I would never have known about it if it hadn't been for friends who HIGHLY recommended it (for good reason, I discovered!). However, they do have a parking lot, so at least that's off your list of worries. 

The inside of the restaurant is spacious and pristine, giving off a casual ambiance with a touch of traditional Korean elements. Hence, it can accommodate small groups fairly easily. For example, on my first visit, I think I came with a group of 6-7 and we all fit comfortably around a table, and could have probably seated just as many more on the adjacent table.

And now, the menu! As the name of the establishment suggests, its specialty is the soft tofu (soon doo boo) and it is SUCH a great deal at $10 for their different kinds! Kimchi soft tofu, seafood soft tofu, clam soft tofu, beef soft tofu, etc... yum! And they do it legit too - providing you with a raw egg that you crack into the stone pot of hot soup. Oh, and before I forget to mention, you can also adjust the level of spiciness when you order (if you don't specify, they will just give you the average spicy level, I believe). If you're not in the mood for soon doo boo, they do have other Korean food options on the menu. Admittedly, I typically gravitate immediately to the soft tofu whenever I visit, but I've tried the dak galbi once, which was also delicious and fairly generous in its portions.

Speaking of portion sizes, the restaurant is famous for their amazing side dishes that they refill if you ask when you finish (can't imagine how many plates they have to wash!). With the side dishes and the rice that comes with your main meal, it's a lot of food in my opinion. So basically, go hungry :)

And a final adorable touch is that they typically give you a little mint candy with the check, which gives the feast the proper conclusion that it deserves. Definitely a meal worth every cent in my book!",2014-10-03 00:31:48,"{'food': ['soft tofu', 'dak galbi'], 'drink': []}"
