review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
cpdYiu9br8ZAaeiIvMZgzA,v12_ycZ0eSjtkirSWuON5w,P8QLcGZZOPgl9w_3ARBKiQ,4,2,0,2,"Hai Street is a good new addition to the University City food scene. 

Hai Street is known for its ""Sushirritos."" If you ask me, there is nothing burrito-like about them except for their size and they are not very sushi like either. They are kinda like giant sushi, but with very non-traditional sushi ingredients.

I've have tried a few of the rolls from the menu, and my favorite was the Hai Street Chicken. The chicken katsu and green papaya salad in it were delicious. You can also make your own roll if none of the pre-determined ones on the menu sound good to you. You can also get your meal as a bowl instead of a roll if you wish. 

My real qualm with Hai Street is that I am never very full after eating there. The sushirritos look huge, but they are actually not that big or filling. I have overheard multiple people in the restaurant saying, ""I am actually still kinda hungry..."" after eating their sushirritos. 

Overall, the food is tasty and a modern take on sushi. Since it is not too filling, it is good to eat when you need a boost but do not want to be weighed down with food.",2015-02-11 17:56:58,"{'food': ['Hai Street Chicken', 'Hai Street Sushi Roll'], 'drink': []}"
Ky4Fciun_BUCAoE9M_o9-A,j6q0jebtrSTN2VdqvsLzFg,JUlsvVAvZvGHWFfkKm0nlg,3,0,0,0,Ive been here many times and I always get the nachos. I have yet to finish them. Really good! Also the veggie seitan wings are amazing. Good service.,2010-12-05 01:22:28,"{'food': ['nachos', 'veggie seitan wings'], 'drink': []}"
kBx_LYG-PKORux5Pipk8kQ,1cfl2GIaTDJ_uiiIC_kUvQ,GmJDCmDhtKbjofeO35yBrw,4,0,0,0,"Decided to change to 4 stars because they make their bread and it's actually the best place in the area if you order it there. The fries are gdlk

Don't ever ask for delivery. It took too long and the food was all cold.",2015-07-08 20:50:30,"{'food': ['bread'], 'drink': []}"
6Qe3ddfW2uJgwyKM9N-IUQ,TW1E5dmREBpG7BBrbixRuQ,I9DCtzUgR4gamBFMVsdY8g,5,0,0,0,"Who doesn't love a place where you can get Chinese and sushi AND beer. Their beer options are great and there's a ton to choose from. We have done take out and it is always to perfection. When family comes to visit we take them their as well and they love it. I only wish they had a hibachi table!

-No sushi Mondays",2014-06-18 18:41:22,"{'food': ['Chinese', 'sushi'], 'drink': ['beer']}"
0kmtFmSW_8np-F9f7T8qdg,4kjVKQhMJKdlasEkn_Nkxw,HTqXI5S2XcSlh_ylx9sE6g,4,2,0,2,I used to come here and get a slice of their delectable carrot cake. One of my favorite stops at Reading Terminal Market.,2008-09-29 02:45:33,"{'food': ['carrot cake'], 'drink': []}"
1eQi9ohZL1qUZEHjKIVc8w,pauvV0h01w_dUHFmKT5FUg,7mpYTDb24SywNMRn3yeakQ,4,1,0,0,"What a Wonderful Place
This place has a great, cozy atmosphere.  The bartenders are extremely nice and friendly.  My group and I ordered the cheese plate, short ribs, veggie burger and duck.  Everything was very good.  My only negative comment is that the veggie burger was not seasoned well and was bland.  However, the highlight was the roasted cauliflower.  THAT was amazing!",2015-01-12 13:16:29,"{'food': ['cheese plate', 'short ribs', 'veggie burger', 'duck'], 'drink': []}"
sn2lBUrQVDjhhD5nFKuClQ,6U_lp8uVlyyiQUsAo1z99w,ROeacJQwBeh05Rqg7F6TCg,5,0,0,0,"A small, mom and pop type restaurant, this is primarily a takeout place, but it has a few small tables where you can sit and enjoy a meal.
The menu is quite simple - bimibap made with your choice of beef, chicken, tofu, etc. Ordered the beef and was not disappointed! The dish was prepared quickly - fresh ingredients, great taste. Don't miss out on the vegetable pancakes while you're there.",2017-04-02 15:42:44,"{'food': ['bimibap', 'vegetable pancakes'], 'drink': []}"
HKo7B-CTeL2yBuiMjsjIGA,BKRkn0B8OXKK9s6GBfo0jQ,FKrP06TDAKtxNG1vrRQcQQ,1,0,0,0,"The food is good. 
The service is GOD AWFUL. 

I stopped eating in and typically call my orders in when I'm 30 minutes away...but today I made the grave mistake of ordering once I arrived. I am still waiting, for a turkey burger and fries, it's been 30 minutes. There are a total of 6 customers...and 8+ workers. How did the one of the workers who came in before shift but after me get his food and I am still waiting? I'm confused. 

And my fries are cold. Had to go back. Refunded. 

Awful.",2016-06-02 21:53:14,"{'food': ['turkey burger', 'fries'], 'drink': []}"
KGQahVy95S0dwEodXWV4GA,X3h37GG6Za3qhVZiOnzIcw,9gObo5ltOMo6UgsaXaHPWA,3,2,0,0,"The atmosphere was very pleasing, presentation and taste of the food was OK, not all that. Ive eaten better in tower restaurants with views, way cheaper. My bill was $120 for 2 drinks and 2 plates of food 2 adults. Drinks range from $14 and up, food LOL jus go to website for prices, so overpriced to say the least. Not a huge menu, but offering something for adults, not kid friendly. Martini's were tasty, not watered down. The shop was both clean and tidy, not alot of seating make reservations. The hostess/ waitress was attentive at all times. Staff members there greeted us in/ out when we left. The food was not really filling, hubby wasnt thrilled. We will not be returning. Great views of the city tho....",2016-01-21 23:01:57,"{'food': ['food'], 'drink': ['martini', 'martini']}"
5BLJEbBTk3JKfE0UNfoAdw,boC2VXdYY0bs4vOw_jD4bQ,j99PtxlKTW_u5alE4jiqHQ,5,0,0,0,I was here last night for my birthday dinner. Had a traditional dish of veal parm and it was exquisite. What a wonderful little place. I'm amazed I'm just making here now. Will be back very often,2017-09-25 21:00:18,"{'food': ['veal parm'], 'drink': []}"
150rDi7hmz5qmmeXtOW2Ig,9-z8DCVGGVhgwU-etc4zIA,BWITd9JUXP3gSi1z3Y-z8g,5,0,0,0,Came here last summer and I need to get back ASAP. The ambiance was amazing as well as the food. Small plates- get the meat balls. They're incredible. There is an outside area which is perfect on a summer night. I went on either a Tuesday or Wednesday and they had half price bottles of wine. Cant beat that.,2014-04-28 19:59:26,"{'food': ['meat balls'], 'drink': ['half price bottles of wine']}"
-u_nu4cLCN3rzK6AWg0ZzQ,gORek07PyuY4ZPD_YjWdTQ,D5V0Fawd6ODVgqCY8xngsw,4,0,0,0,"I chose to have my wedding in Philadelphia and chose the Loews hotel to house all of our guests.  Since I currently live in NY and my husband's family is from NY as well, we had a lot of out-of-town guests.  The hotel was pretty helpful in the booking period, and the prices were one of the best prices for the type of hotel we were looking for.  They were able to give my mom a hotel room across the hall from the bridal suite (even though she booked last minute) without hesitation.

The hotel is in the heart of the city, so it was convenient location-wise.  You are right by Reading Terminal and a few blocks away from CVS if you accidentally forgot some toiletries.  The hotel is beautiful and many of our guests were impressed.  The bell hops and staff are extremely friendly and courteous. I would give the service 5 stars.  They even gave us great restaurant recommendations for my fiancee and I since we were staying an extra night.

My only issue is that we were unable to book the bridal suite for the night of my actual wedding (just the night before/day of) and we were told that they would move our stuff into our ""wedding night"" suite.  My fiancee and I had separate rooms but they were to move both of our stuff that night, without any issues.  Unfortunately, when we got back to the hotel after our wedding, our stuff was not there.

The staff was apologetic and it was corrected right away, but we ended up getting charged for two nights which was not fun to deal with on our honeymoon.  Other than this set back, I would still highly recommend this hotel.  I will always associate the best day of my life with the Loews.",2012-07-24 03:33:24,"{'food': [], 'drink': []}"
SiFSfqpMWgKND82IcIx4Lw,vwJJMfrEki_zyBhfvFgyIg,u7_3L1NBWgxhBM_B-cmmnA,5,0,0,0,"The day will come when I can go to Vetri, however until then I'll be enjoying Pizzeria Vetri. I have to be honest, I think pizza is kind of over-hyped, maybe I'm just a really picker eater. However Pizzeria Vetri is one of the few places that really do it for me. We tried four of the pizzas a few weeks ago and they were all great. The seating is bench style, so you might end up next to complete strangers, but we met some really cool people. You HAVE to try the rotolo, it's out of this world!",2014-07-18 03:57:02,"{'food': ['pizza'], 'drink': []}"
4aTpm65wtdu5c8mf-jcLTw,wABHp4fGUC-0acRKhmQO2A,lRbHFOIFuusN2WOR_ypQ_A,4,0,0,0,"Solid brunch place in Grad Hospital. Very lively on a weekend morning, good selection of items on the menu.",2016-09-09 19:58:18,"{'food': ['eggs', 'bacon', 'toast', 'coffee', 'tea'], 'drink': ['coffee', 'tea']}"
AnkkVvwwimxx932vCZNJDw,eIMBIQU3hSbGiJlzPFCLOA,N1ZXhAVzOzbyCBPEXTaUUw,3,0,0,0,"I've been to this place a few times over the past two years. Not the best food in my opinion. They have a lunch and dinner buffet, but the options are slim compared to some of the other places around. Good thing is that its never very busy -- so finding an open table is fairly easy!",2013-06-28 14:24:54,"{'food': ['lunch and dinner buffet'], 'drink': []}"
rBEbwsgV_JRQUVcZUweCvw,z9uf9-0uX5Jh8-4Y5l2PQg,eFvzHawVJofxSnD7TgbZtg,3,1,0,1,"I don't hang out in this neighborhood too often, but made it to this Good Karma for book club.  It's a lot bigger than the one in Fitler Square.  I went with a hot chocolate because it was too late for coffee.  It was good, nothing special.  There's a lot of seating in the back.  I felt like we were getting some dirty looks from a few studiers because of the volume level, but we were discussing a book, and it's not a library.",2012-01-13 17:41:50,"{'food': ['hot chocolate'], 'drink': ['hot chocolate']}"
-rnGmPyYEzgD4peylXPoFg,oyWdCLf7w9X8EjWyQ5HgCA,MUTTqe8uqyMdBl186RmNeA,1,1,0,0,"I made a reservation based on the previous reviews of Tuna Bar for Valentines Day almost 2 weeks in advance. The night before the reservation (tonight) the hostess called me and informed me that they would only be offering the chefs tasting menu. 

There was no information on Open Table or their website about this restriction, and I just checked again and still nothing. 

While I am usually ok with tasting menus, my purpose for booking the restaurant was just for the sushi. 

When I called back to express my concern, the hostess offered a weak apology and did not try to help resolve the situation. I am now forced to scramble the night before Valentine's Day to make a reservation because of their lack of communication. 

Because of this, I will probably not visit this restaurant in the future as I am beyond upset at how the restaurant handled the situation.",2018-02-14 00:33:33,
pE61lxStuhbUz9l25nhvUQ,WO6L5yMX5LEeJuMNMjerRQ,J-ciDDEdIHMcChGIyKZnOg,5,3,0,0,"Raspberry early grey cake you make me sooooo happy! The icing, the actual cake and the thin layer of the early grey icing mMmMmmm

One of the best cakes I've ever had! Beautiful cakes on display as well. I want to try the cupcakes and other treats they have. Beyonce got her birthday cake here... just saying.

One recommendation I would have is that I wish they would have a whipped icing, I've always loved fresh whipped icing on fresh fruit cake. So light and refreshing!",2017-10-05 16:44:20,"{'food': ['Raspberry early grey cake', 'cupcakes', 'other treats'], 'drink': []}"
qkmPPmobmVEoX9DBcDPfPQ,zUKeZNu4tCG56xjwWH54Vw,u7_3L1NBWgxhBM_B-cmmnA,5,11,3,7,"Marc Vetri, a Philly chef who was trained in Bergamo, Italy. Our worlds will never cross unless he opens a restaurant in NYCs Meat Packing district. I've been reading about his accomplishments over the years, James Beard Award winner and pasta magician. When I was passing thru Philly, I was now a man on a mission.

Walking into Pizzeria Vetri, I have the place to myself. I've been reading on Yelp that I have to try the Rotolo. It sounds simple, Pizza dough rolled up with mortadella, ricotta and topped with pistachio pesto.

I want to try the pizza, I ordered the Crudo pizza. Topped with yummy prosciutto and bufala mozzarella, this sounds like a some brotherly love happening at Pizzeria Vetri.

My Rotolo comes first. Man.. this is krazy good. I thought this would be like every New York pizza roll but this is something that's chef'd up. Totally took me by surprise. This is a must order item when you come to Pizzeria Vetri.

The Crudo pizza almost had me knock off a star. The taste was amazing! My only issue? The mozzarella had some cold spots. I asked the waitress if I could have the pizza reheated, she said there are board of heath issues, yada yada yada. Guess what? The salty prosciutto had me coming back for more, this was a damn fine pizza.

I came, I saw and I conquered Pizzeria Vetri. What an amazing restaurant, if you never had Marc Vetris food, you should swing by to appreciate his simple everyday Italian creations.",2018-06-22 01:24:18,"{'food': ['Rotolo', 'Crudo pizza'], 'drink': []}"
