review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
oY_tfYBsV4Ux-1otreK2oQ,yJSW_ScPNgG42vS-OJHaHA,MMRRS6YhVRx_iN5-JhMRYg,5,0,0,0,"So after many dinners at Han Dynasty, I've determined that the best way to experience this restaurant is the tasting menu option. Offered to groups of 8 or larger, this fixed-price-per-person option brings out a plethora of dishes that can be highly customized to the needs/wants of the group (vegetarians, food allergies, spice preferences, etc).  Rather than deliberating between an order of noodles and entree, you can have both (and probably 6-8 other dishes besides). And don't be wary about the sharing component as the portions are large. The wait staff even kindly packaged up the portions left on the lazy Susan before the next round began. As always, they give a quick and obviously rehearsed description of the dish (cheesy but appreciated nonetheless) when they bring it to your table.

Some must haves for the tasting menu-Spicy cucumbers, cold sesame noodles, and hot sauce style *insert protein of choice here*.

Since its a popular venue, it can never hurt making a reservation.",2017-01-15 14:17:14,"{'food': ['spicy cucumbers', 'cold sesame noodles', 'hot sauce style *insert protein of choice here*'], 'drink': []}"
4NA9dHPZmTj9pHPJVYplGA,wZT6tAApf6s43AaNldL-Wg,VJEzpfLs_Jnzgqh5A_FVTg,5,0,0,7,"Great food, great service, love it all around! Favorite & go-to Thai spot in the city.",2016-08-26 00:44:20,"{'food': ['Great food'], 'drink': []}"
PCgLnWVD-gawxWTzVCL_EQ,Pk-dihlvXRaVfE65ghVOLA,1DkolDhbc0kydORZCIp7Fw,2,2,0,1,"The South Street Night Market (Aug 15, 2013) was my 1st Night Market experience, and quite possibly, my last. Way too crowded, ridiculously long lines, and very few vegan options. 

I don't understand why people get excited about events like this, where it's too crowded to even really walk. Not for me.

Meh.",2013-08-16 14:40:53,
pAUHSak3oI0kJcg96U5v9Q,qdEEGqGDG4vRe2BStPqKPg,gCcJTKC40CL0XtYYGfcXDw,5,1,0,0,Nice people. Very affordable. Large portions that I can eat for two meals. Probably the cheapest smoothies in downtown Manayunk. 5 out of 5 for adorableness.,2018-06-12 18:22:00,"{'food': ['sandwiches', 'pizza', 'salad', 'soup'], 'drink': ['smoothies']}"
vmAQih1A2CFrdk8E51Dt2w,92ZsUkC9V_B59RKEFF3_4Q,-Or44IdY51Ukd618kikmtA,5,1,0,1,"Review for donuts only. Must go back for the chicken. 

We found this new location of federal donuts  on yelp on our way back up to NYC and were so excited. We picked up three fancy donuts to go: chocolate coconut, blueberry marscapone and cherry. Amazing!! They weren't too sweet and the flavors were really good. The cakey donut itself is moist and soft. I wish I'd bought more. 

Go early because they sell out. In fact, we were lucky enough to grab the last blueberry and coconut ones. 

Will definitely be back for more donuts and to try the fried chicken.",2014-10-15 03:26:07,"{'food': ['donuts', 'chocolate coconut', 'blueberry marscapone', 'cherry'], 'drink': []}"
tNoYAq0-8bPhoA0ezXS_zw,vWqJ8gAAjCq6UDT0h4mXZQ,A0F-h3xJm_6gHDKcDQwSrQ,4,2,1,2,"The gold standard of Philadelphia Gelato arrives in West Philly! Truth be told, I've never been too clear on what gelato is, and I'm even Italian. Isn't it just thick ice cream? 

Whatever it is, Capogiro does it better than right and this new location is no exception. The flavors and selection seemed in line with what you would expect; of course, they are all delicious. There were a lot of people working there for a Wednesday night, probably because it just opened, but the staff was very friendly and eager to get the small crowd of customers to try out some flavors. It should also be noted that this location has a liquor license and has beer and wine available... or at least I saw a beer tap, I'm not sure if they've flipped the switch on that portion of the business as of this writing. The space is nice inside and there a few seats, but there's also a cement courtyard area that's part of the enclosing apartment building where you can sit on the steps away from traffic and chow down on your $5 gelato. 

I think this Capogiro is a great addition to the growing 40th and Walnut area and just as Chipotle turned the nearby Q'doba into a ghost town, I expect the superior Capogiro to do the same to the poorly run Ben & Jerry's down the street.",2009-05-28 01:54:48,"{'food': ['Capogiro'], 'drink': []}"
nZSQ_pNmo5a7SAlU6XFhHg,C6bd17kSibIPlkhe1feGrQ,7x76ngzub3j4PijMHm71nQ,1,3,0,0,"If i could give 0 stars, I would. First, it took 2 hours and 15 minutes for them to even show up, and that was after I called grubhub to see where they were two hours ago. Then, the order was supposed to be a sicillion pizza. This was much more $ than a regular pizza. This was a regular pizza in square shape. The sauce was terrible, the pizza was cold, and it looked thrown together. There was only pepperoni on one side of the pizza. HORRIBLE. Never again. Never.",2014-10-29 00:39:17,"{'food': ['pizza'], 'drink': []}"
6zhtUx21x_E3rGiEdRRxzw,27M0B4ENG7sI-Z2gCuqANA,QvjY9esYNRMe_5kvT6TC5g,4,4,0,0,"I wasn't surprised. As suggested by Yelp reviewers, this place is great.  

It's little, colorful, fun, byob. The food was awesome. Honestly, I didn't really know what I was eating until I asked the waitress what was in the specials she had recommended. But that was OK, because it was delicious and filling. 

I'm not well-versed in Indian culture generally, but I did feel that the menu and atmosphere was tailored to a Passyunk-strolling consumer. There were a variety in dishes, which was nice for trying a bit of everything. The room was painted in bright colors and patterns (I'm not sure if that's an authentic Indian thing, or just for effect). The only blemish from the experience was that the waitress didn't know how to say some of the dishes names, which took some of the authenticity away. 

All in all, its great food in a fun byob spot.",2016-07-05 22:56:51,
z_QxBd5WkFRBGeNh5uAMPQ,tNqse-x-P86b0bbhmpNk4g,RI33oswGDkIsc0fuQ8GzjA,5,2,0,1,"Delicious food, friendly people. Just what we needed on this hot day. We got the pepper cheesesteak and the spinach steak.",2016-07-25 19:37:23,"{'food': ['pepper cheesesteak', 'spinach steak'], 'drink': []}"
IYWqR6t0u0-6NqRq9Beoww,fs5bpfk-2pvq2v8S1De5pQ,OHzX-ZD9qyoeoxR8Z0dlIA,2,0,0,0,"i heard it was bought by puck from the real world and that's how it got ruined. then he sold it. so, now they're trying to do shows again... only upstairs. not the same. oh well.",2013-04-11 14:38:10,"{'food': ['pizza', 'burger'], 'drink': ['beer']}"
SwTqPotH_Do42_WIBjcpWQ,fJhr0G2JBNkfqpbIwkEQHg,kOHcpCZQd4uNp6G2uE8o2A,4,0,0,0,"Top flight establishment. That's all that needs to be said. Italian Hoagies and the other deli fair are some of the best in the city. Not much can beat their diablo sandwiches. The bread makes this place truly special. They serve a great seeded, thick Italian roll

Primo is a local chain. So you can't go wrong at any of the locations. 

Prices are reasonable for the quality you receive!",2013-03-19 20:32:13,"{'food': ['Italian Hoagies', 'diablo sandwiches'], 'drink': []}"
VyZ7o3JT7hKQFLFOnt5nOQ,Pk-dihlvXRaVfE65ghVOLA,FsRAHiYUERqUIeGVt49svA,4,0,0,0,"When one of my friends (Jess C) texted me yesterday to meet her for a burrito, you best believe I dropped everything to get there. I live for burritos (when my nephew was swaddled as an infant, I used to call him a burrito...he's yummy too!). Qdoba did not let me down. Staff was friendly, lots of vegan options, tasty burrito. 

I wasn't really impressed with their chips, wouldn't order them again, but the burrito, hell yes!",2013-09-05 01:49:46,"{'food': ['burrito'], 'drink': []}"
HYEuV23bYhazEvDgeuSBVA,3KtIxHc6qg7b8I8qZgdAXw,U30ggGzFpXvc2NZYwOW3qg,2,8,0,3,"The service was warm and friendly. The food was good, but felt heavy on the fried chips, and had a processed food feel. There is no way this place should be number one on Yelp Philadelphia restaurants.

The best chaats in Philly might be at Indeblue.   Or tiffin bistro.  Or high end Tashan.

Good food here, not great, middle of the pack.",2014-05-08 19:50:51,"{'food': ['chaats', 'tiffin bistro', 'high end Tashan'], 'drink': []}"
ZZ9KheHkq5dgGUmmY_u3Bw,GPl2d4pLRcvXayoRw17e1g,hxEo_CKsmSMGXcHNLR9oow,4,1,0,0,"MMmmmm pizza.  My boyfriend and I live in Old City and had seen this place several times while walking around, so we had to stop in for the $6 lunch special - two slices and a soda for $6??! Yes, please!!

The pizza was soooooo goooooood.  Fresh toppings, just the right amount of cheese, the thinnest crust ever.  Our server was very friendly and attentive, and they take LevelUp!

I will definitely be back, and I will definitely get the spinach and ricotta slice again :-D",2012-08-17 14:20:09,"{'food': ['pizza', 'spinach and ricotta slice'], 'drink': ['soda']}"
oNZ2TKGrx7STaT1-pt9DLw,uZzs_KFzSDFjpyVLyl7Pqg,4SQ5uczVt66-GGGeNQRfEA,3,1,0,0,"This was a favorite lunch spot for me when I worked full time in Old City. Let me say this first: the service is slow. If you don't have a full hour or more to eat here, don't bother showing up, even if the place is empty.

That said, this is a great little spot to get lost in your own little world. Pub food is reasonably-priced and meets reasonable expectations for pub food. The fountain drinks seem to come out all right--no weird extra syrup or lack of syrup. This place gets crowded at night, so I've never had an alcoholic beverage here.

The service is polite and the food is decent, but this place only gets two stars because it's just.....so.......................slow. They have some vegetarian options (salads are great); there's something for everyone.",2010-08-31 18:21:39,"{'food': ['salads'], 'drink': []}"
Dx6sYxS5Vg6JZau9_2n40Q,dSecJ0BdkUU-hEYmhhOkCQ,Z5po0aTuzKKblek5y6Sp8Q,5,0,0,0,I ordered the turbo medium and it was the best burger I had ever had in a while. it was juicy and the jalapeños gave it a good kick. I had sweet potato fries and it they were a great compliment. seating was nice and the tables were very clean. would go back in a heart beat. try them if you're into burgers and want to be happy,2014-01-05 00:20:19,"{'food': ['turbo medium', 'sweet potato fries'], 'drink': []}"
4bDRnH8QBRcCxa-BUyubMg,yPa_4u6hcWEHkziHAeRapw,4_W5pstoN1166TGjjPOrMg,3,1,0,0,"Ive been here a few times and generally always like the feel of the place.  It's a good neighborhood bar with character.

Tonight I was a bit amazed by the service, or lack of it.  I arrived with a buddy for drinks and dinner, and arrived hungry.  When we sat at the bar, the bartender, one of about 5 people behind the bar working, came over and finally took our order for a drink.  We finished our drinks and wondered if they'd ask about food.  Instead someone eventually asked if we wanted another drink.  I had to suggest they take our food order which they said ""OK, you know what you want?""  So we ordered.  

The food was great.  The drinks were great.  It was a while between times of my first drink being empty and my 2nd drink offer.  We were surrounded by staff that ignored us, essentially.  They were friendly overall, don't get me wrong, but they couldve encouraged us to stay longer.  When we finally asked for the bill, I saw that my friends cocktail was covered by happy hour, though my beer wasnt, from the first round.  Happy hour, huh, no one mentioned it even.  I feel like a good staff wouldnt ignore you and they would let you know there's a happy hour offer.

It's OK, all was OK.  Just weird when staff is aloof... when it's less than busy in a place.  You'd expect they would be more attentive and sell more food/drink.  (shrug).",2016-06-01 00:54:46,"{'food': ['dinner'], 'drink': ['beer', 'cocktail']}"
1sRYFvdwfYU5Hqyn9yimHw,zTwwciNRMedBvUS3-_8h6g,kkcQYuF3w5iHnHMf0EnRhQ,5,2,1,2,"You gotta at least try this place. After being a vegetarian for many years, I slowly added meat back in my diet. A friend who lives nearby says you have to try ""Chinks"". One bite and there was no turning back. I am convinced this is the best cheesesteak you'll find in Philly. Fries are just average; but they do make great egg - creams, shakes & fountain sodas.Wacky Wednesdays you can get a large cheesesteak for $6.50",2014-02-27 03:02:05,"{'food': ['cheesesteak'], 'drink': []}"
DkMayzZCDRbRA6qeWe_G_g,Nlt47sn6lkJoXUkEHd3kfQ,OHzX-ZD9qyoeoxR8Z0dlIA,3,0,0,0,"Went in for dinner, sat at the bar, good service. 

I had high expectations for the food based on reviews here. We started with the bacon grease popcorn - I really didn't think it was anything special, and I could still kind of taste it the next day. We ate  half the bag. We then had fried oysters, fried green tomatoes, and the Boudin Balls. Of these the only one i would order again is the oysters. The other items were kind of meh. Dinner for me was brisket with mac n cheese and beans on the side. The Brisket was good. I'm not going to call it great, I've had much better, but it was good. The mac n cheese and beans fall into the same category. Huge sides. I ate maybe 1/4 of them, maybe. My cohort had the pulled pork sandwich and declared it excellent. Am I glad to check this off the list? Yes. Do I wish I'd gone to Amada or Buddokan for dinner after drinks at Khbyer Pass Pub, you bet I do. 

great place for drinks - really, but i think i'll leave it at that. Maybe the oyster app.",2014-04-02 17:05:51,"{'food': ['bacon grease popcorn', 'fried oysters', 'fried green tomatoes', 'Boudin Balls', 'brisket', 'mac n cheese', 'beans on the side'], 'drink': ['Boudin Balls', 'brisket', 'mac n cheese', 'beans on the side']}"
